LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120221;20210307T220000;20210307T221500;17.840512223516;0.14551804423749;0;11.350407450524;3.4342258440047;0;0;0;0;1.2223515715949;4.569266589057;0;30.267753201397;0.20372526193248;0;0;4.6565774155995;24.06868451688;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210307T221500;20210307T223000;18.125369603785;0.1478415138971;0;11.620342992312;3.4890597279716;0;0;0;0;0.2956830277942;4.6126552335896;0;30.721466587818;0.20697811945594;0;0;5.1448846836192;23.358959195742;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210307T223000;20210307T224500;18.157582938389;0.14810426540284;0;11.670616113744;3.5545023696682;0;0;0;0;0.26658767772512;4.739336492891;0;30.776066350711;0.20734597156398;0;0;5.6279620853081;22.571090047393;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210307T224500;20210307T230000;18.055555555556;0.14775413711584;0;11.643026004728;3.6052009456265;0;0;0;0;0.26595744680851;4.75768321513;0;30.703309692671;0.20685579196217;0;0;5.9101654846336;22.429078014184;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210307T230000;20210307T231500;18.298891883798;0.1497454327643;0;11.380652890087;3.5938903863432;0;0;0;0;0.32943995208146;4.9415992812219;0;31.147050014975;0.20964360587002;0;0;5.6304282719377;22.012578616352;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210307T231500;20210307T233000;18.582725060827;0.15206812652068;0;11.557177615572;3.6800486618005;0;0;0;0;0;4.7749391727494;0;31.660583941606;0.21289537712895;0;0;5.5656934306569;21.47201946472;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210307T233000;20210307T234500;18.852206109226;0.15427337241592;0;11.72477630361;3.7025609379821;0;0;0;0;0;4.8133292193767;0;32.088861462512;0.21598272138229;0;0;5.7081147793891;20.364085158902;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210307T234500;20210308T000000;19.135609145005;0.1565925461948;0;11.869715001566;3.7582211086752;0;0;0;0;0;4.9170059505168;0;32.53993109928;0.21922956467272;0;0;5.6060131537739;19.386157218916;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T000000;20210308T001500;19.658944658945;0.16087516087516;0;11.872586872587;3.5714285714286;0;0;0;0;0;4.9227799227799;0;33.462033462033;0.22522522522523;0;0;5.4375804375804;18.211068211068;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T001500;20210308T003000;20.032840722496;0.16420361247947;0;12.151067323481;3.743842364532;0;0;0;0;0;4.9589490968801;0;33.858784893268;0.22988505747126;0;0;5.0903119868637;17.241379310345;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T003000;20210308T004500;20.278791901759;0.16594756057086;0;12.280119482244;3.7836043810156;0;0;0;0;0;5.0779953534683;0;34.45071357451;0.2323265847992;0;0;4.4805841354132;16.694324593428;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T004500;20210308T010000;20.49898853675;0.16857720836143;0;12.474713418746;3.8772757923129;0;0;0;0;0;5.1247471341875;0;35.09777478085;0.236008091706;0;0;4.012137559002;15.913688469319;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T010000;20210308T011500;20.871953312736;0.17164435290079;0;12.598695502918;3.913491246138;0;0;0;0;0;5.3209749399245;0;35.736354273944;0.24030209406111;0;0;3.3642293168555;15.13903192585;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T011500;20210308T013000;21.149825783972;0.17421602787456;0;12.822299651568;3.9721254355401;0;0;0;0;0;5.3310104529617;0;36.236933797909;0.24390243902439;0;0;2.8571428571429;14.529616724739;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T013000;20210308T014500;21.441186859767;0.17661603673614;0;12.99894030378;4.0621688449311;0;0;0;0;0;5.439773931473;0;36.736135641116;0.24726245143059;0;0;2.1193924408336;14.058636524196;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T014500;20210308T020000;21.712647796489;0.17914725904694;0;13.185238265855;4.1203869580795;0;0;0;0;0;5.553565030455;0;37.262629881763;0.25080616266571;0;0;1.6839842350412;13.292726621283;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T020000;20210308T021500;21.880650994575;0.18083182640145;0;13.417721518987;4.1952983725136;0;0;0;0;0;5.7866184448463;0;37.576853526221;0.25316455696203;0;0;1.2658227848101;12.658227848101;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T021500;20210308T023000;22.14494875549;0.18301610541728;0;13.579795021962;4.2459736456808;0;0;0;0;0;5.7467057101025;0;38.03074670571;0.25622254758419;0;0;0.98828696925329;12.005856515373;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T023000;20210308T024500;22.267206477733;0.18402649981597;0;13.691571586308;4.2694147957306;0;0;0;0;0;5.8152373941848;0;38.277511961722;0.25763709974236;0;0;0.80971659919028;11.593669488406;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T024500;20210308T030000;22.288041466124;0.18511662347279;0;13.735653461681;4.3317289892632;0;0;0;0;0;5.8496853017401;0;38.50425768234;0.2591632728619;0;0;0.70344316919659;11.29211403184;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T030000;20210308T031500;22.383612662942;0.18621973929236;0;13.966480446927;4.3947858472998;0;0;0;0;0;5.8100558659218;0;38.808193668529;0.26070763500931;0;0;0.63314711359404;10.689013035382;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T031500;20210308T033000;22.50936329588;0.187265917603;0;14.082397003745;4.4194756554307;0;0;0;0;0;5.6928838951311;0;39.026217228464;0.26217228464419;0;0;0.56179775280899;10.374531835206;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T033000;20210308T034500;22.61949567181;0.1881821603312;0;14.151298456906;4.4410989838163;0;0;0;0;0;5.6831012420023;0;39.217162213022;0.26345502446368;0;0;0.60218291305984;9.9360180654874;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T034500;20210308T040000;22.515060240964;0.18825301204819;0;14.194277108434;4.4427710843373;0;0;0;0;0.4894578313253;5.6475903614458;0;38.930722891566;0.26355421686747;0;0;0.71536144578313;9.7138554216867;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T040000;20210308T041500;22.309124767225;0.18621973929236;0;14.674115456238;4.3575418994413;0;0;0;0;0.63314711359404;5.5493482309125;0;38.621973929236;0.26070763500931;0;0;0.81936685288641;9.7206703910615;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T041500;20210308T043000;22.255303312244;0.18608113137328;0;14.663193152214;4.7264607368813;0;0;0;0;0.48381094157052;5.5452177149237;0;38.704875325642;0.26051358392259;0;0;0.74432452549312;9.5645701525865;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T043000;20210308T044500;22.09903917221;0.18477457501848;0;14.634146341463;5.2845528455285;0;0;0;0;0.59127864005913;5.580192165558;0;38.507021433851;0.25868440502587;0;0;0.77605321507761;9.2387287509239;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T044500;20210308T050000;21.948529411765;0.18382352941176;0;14.669117647059;5.5882352941176;0;0;0;0;0.99264705882353;5.5147058823529;0;38.345588235294;0.25735294117647;0;0;0.95588235294118;8.7132352941176;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T050000;20210308T051500;21.606948968512;0.18096272167933;0;15.200868621064;6.4060803474484;0;0;0;0;1.3391241404271;5.3926891060442;0;37.785016286645;0.25334781035107;0;0;1.1581614187477;7.889974665219;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T051500;20210308T053000;21.405521692363;0.17927572606669;0;15.166726425242;6.9558981713876;0;0;0;0;1.3983506633202;5.6292577984941;0;37.468626747938;0.25098601649337;0;0;1.4700609537469;7.314449623521;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T053000;20210308T054500;21.255349500713;0.17831669044223;0;15.228245363766;7.9529243937233;0;0;0;0;1.1055634807418;5.527817403709;0;37.268188302425;0.24964336661912;0;0;1.60485021398;6.8830242510699;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T054500;20210308T060000;21.149751596877;0.17743080198722;0;15.152590489709;8.7295954577715;0;0;0;0;0.74520936834634;5.6422995031938;0;37.08303761533;0.24840312278211;0;0;1.8097941802697;6.5294535131299;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T060000;20210308T061500;21.293319042515;0.17863522686674;0;15.219721329046;8.8960342979636;0;0;0;0;1.2147195426938;5.4305108967488;0;36.941764916041;0.25008931761343;0;0;1.9649874955341;6.2522329403358;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T061500;20210308T063000;20.853743876837;0.17494751574528;0;15.115465360392;9.9020293911826;0;0;0;0;1.1896431070679;5.703289013296;0;36.564030790763;0.24492652204339;0;0;2.2393282015395;5.703289013296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T063000;20210308T064500;20.334356874787;0.17059024223814;0;14.909587171614;11.156601842375;0;0;0;0;1.9447287615148;5.5953599454111;0;35.68747867622;0.2388263391334;0.10235414534289;0;2.3541453428864;5.2541794609348;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T064500;20210308T070000;19.912985274431;0.1673360107095;0;14.759036144578;12.382864792503;0;0;0;0;1.8741633199465;5.421686746988;0;34.973226238286;0.23427041499331;0.60240963855422;0;2.6439089692102;4.8192771084337;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T070000;20210308T071500;19.401041666667;0.16276041666667;0;14.713541666667;12.98828125;0;0;0;0;1.8229166666667;5.3385416666667;0;34.016927083333;0.22786458333333;1.8880208333333;0;2.8645833333333;4.4270833333333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T071500;20210308T073000;18.75589066918;0.15708451146717;0;14.326107445806;13.226515865536;0;0;0;0;1.8221803330192;5.0581212692429;0;32.893496701225;0.21991831605404;4.4297832233742;0;2.9846057178762;4.052780395853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T073000;20210308T074500;18.047158403869;0.15114873035067;0;13.935912938331;13.029020556227;0;0;0;0;1.8440145102781;4.9879081015719;0;31.680773881499;0.21160822249093;7.6178960096735;0;2.8718258766626;3.627569528416;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T074500;20210308T080000;17.288233593524;0.14455044810639;0;13.732292570107;12.633709164498;0;0;0;0;1.7635154668979;4.7990748771321;0;30.268863833478;0.20237062734894;10.985834056086;0;2.7175484244001;3.5559410234172;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T080000;20210308T081500;16.465090709181;0.13743815283123;0;13.716327652556;12.424409015943;0;0;0;0;1.5393073117097;4.4529961517317;0;28.807036833425;0.19241341396372;14.266080263881;0;2.7762506871908;3.4084661902144;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T081500;20210308T083000;15.83949313622;0.13199577613516;0;13.173178458289;12.117212249208;0;0;0;0;0.87117212249208;4.2766631467793;0;27.66631467793;0.18479408658923;17.925026399155;0;2.8775079197466;3.194297782471;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T083000;20210308T084500;15.243902439024;0.1270325203252;0;12.677845528455;11.686991869919;0;0;0;0;0.73678861788618;4.1412601626016;0;26.626016260163;0.17784552845528;21.239837398374;0;2.9725609756098;2.6930894308943;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T084500;20210308T090000;14.758519244913;0.12257906349595;0;12.233390536896;11.301789654327;0;0;0;0;0.68644275557735;3.8244667810738;0;25.668055896053;0.17161068889434;24.295170384898;0;3.1380240254964;2.181907330228;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T090000;20210308T091500;14.208294062205;0.11781338360038;0;12.865221489161;10.626767200754;0;0;0;0;0.51837888784166;3.5344015080113;0;24.693685202639;0.16493873704053;26.908576814326;0;3.1809613572102;1.6258246936852;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T091500;20210308T093000;13.766293162589;0.11433798307798;0;12.485707752115;10.336153670249;0;0;0;0;0.96043905785502;3.3615367024926;0;23.965241253144;0.16007317630917;29.064715298422;0;3.0413903498742;1.2348502172422;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T093000;20210308T094500;13.440500111632;0.11163206072784;0;12.19022103148;10.046885465506;0;0;0;0;0.82607724938602;3.4159410582719;0;23.398079928555;0.15628488501898;31.123018530922;0;2.9024335789239;0.9153828979683;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T094500;20210308T100000;13.254073095553;0.11008366358432;0;11.999119330691;9.7313958608542;0;0;0;0;0.22016732716865;3.258476442096;0;23.051519154557;0.15411712901805;33.223249669749;0;2.8621752531924;0.68251871422281;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T100000;20210308T101500;12.903916113845;0.10699764605179;0;11.598544832014;9.6083886154505;0;0;0;0;0.62058634710036;3.1671303231329;0;22.426706612455;0.1497967044725;34.645837791569;0;2.7605392681361;0.59918681789001;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T101500;20210308T103000;12.625628140704;0.10469011725293;0;11.348408710218;9.1917922948074;0;0;0;0;0.79564489112228;3.0988274706868;0;21.922110552764;0.1465661641541;36.097152428811;0;2.7219430485762;0.56532663316583;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T103000;20210308T104500;12.443252166735;0.10317787866281;0;11.143210895584;9.0796533223277;0;0;0;0;0.26826248452332;3.1985142385473;0;21.605447791993;0.14444903012794;37.556747833265;0;2.5794469665704;0.51588939331407;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T104500;20210308T110000;12.296416938111;0.10179153094463;0;10.99348534202;8.978013029316;0;0;0;0;0.1628664495114;3.0537459283388;0;21.315146579805;0.14250814332248;38.680781758958;0;2.4633550488599;0.46824104234528;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T110000;20210308T111500;12.123645122441;0.10036130068246;0;10.63829787234;8.8719389803292;0;0;0;0;0.18065034122842;3.2717784022481;0;20.975511842633;0.14050582095544;39.522280208752;0;2.408671216379;0.44158972300281;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T111500;20210308T113000;11.985688729875;0.099383820314053;0;10.53468495329;8.8054064798251;0;0;0;0;0.1788908765653;3.1802822500497;0;20.751341681574;0.13913734843967;40.131186642815;0;2.4249652156629;0.45716557344464;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T113000;20210308T114500;11.88880126183;0.098580441640379;0;10.44952681388;8.8722397476341;0;0;0;0;0.19716088328076;3.0954258675079;0;20.583596214511;0.13801261829653;40.516561514196;0;2.3856466876972;0.47318611987382;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T114500;20210308T120000;11.880023524799;0.0980199960792;0;10.390119584395;8.7629876494805;0;0;0;0;0.1960399921584;3.2346598706136;0;20.466575181337;0.13722799451088;40.7175063713;0;2.3132719074691;0.50970397961184;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T120000;20210308T121500;11.915979583824;0.098154691794268;0;10.345504515116;8.578720062819;0;0;0;0;0.23557126030624;3.0427954456223;0;20.514330585002;0.13741656851197;41.048292108363;0;2.2182960345505;0.56929721240675;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T121500;20210308T123000;11.970860405592;0.098444575703879;0;10.376058279189;8.5449891710967;0;0;0;0;0.15751132112621;3.0124040165387;0;20.496160661548;0.13782240598543;41.189210474503;0;2.0870250049222;0.63004528450482;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T123000;20210308T124500;11.993677138905;0.098794704603833;0;10.412961865244;8.5753803596127;0;0;0;0;0.1778304682869;3.0033590199565;0;20.588816439439;0.13831258644537;40.920766646908;0;2.114206678522;0.67180399130607;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T124500;20210308T130000;12.010288880095;0.098931539374753;0;10.407597942224;8.4883260783538;0;0;0;0;0.1582904629996;3.0075187969925;0;20.637119113573;0.13850415512465;40.957657301148;0;2.1171349426197;0.67273446774832;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T130000;20210308T131500;12.111553784861;0.099601593625498;0;10.498007968127;8.5657370517928;0;0;0;0;0.2191235059761;3.1075697211155;0;20.776892430279;0.1394422310757;40.318725099602;0;2.0916334661355;0.69721115537849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T131500;20210308T133000;12.24283985478;0.10084711577249;0;10.609116579266;8.713190802743;0;0;0;0;0.20169423154498;3.1464300121017;0;21.016538926987;0.14118596208148;39.572408229125;0;2.1177894312223;0.74626865671642;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T133000;20210308T134500;12.402942378423;0.10216591744994;0;10.747854515734;8.8067020841847;0;0;0;0;0.24519820187985;3.2080098079281;0;21.291377196567;0.14303228442991;38.659583163057;0;2.2476501838987;0.73559460563956;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T134500;20210308T140000;12.608875985068;0.10369141435089;0;11.074243052675;8.8967233513065;0;0;0;0;0.18664454583161;3.255910410618;0;21.609290750726;0.14516798009125;37.557030277893;0;2.3434259643302;0.78805474906678;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T140000;20210308T141500;12.797305830352;0.10524100189434;0;11.387076404967;9.1138707640497;0;0;0;0;0.23153020416754;3.3466638602399;0;21.93222479478;0.14733740265207;36.160808250895;0;2.3573984424332;0.79983161439697;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T141500;20210308T143000;13.017370791336;0.10722710701265;0;11.859318035599;9.4788762599185;0;0;0;0;0.25734505683037;3.4312674244049;0;22.367574522839;0.15011794981771;34.484237615269;0;2.3161055114733;0.87926227750375;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T143000;20210308T144500;13.41732979664;0.1105216622458;0;12.290008841733;9.7922192749779;0;0;0;0;0.26525198938992;3.5366931918656;0;23.054818744474;0.15473032714412;32.62599469496;0;2.0999115826702;0.95048629531388;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T144500;20210308T150000;13.763343175108;0.11355893708835;0;12.627753804224;10.061321826028;0;0;0;0;0.24982966159437;3.6565977742448;0;23.665682489212;0.15898251192369;30.888030888031;0;2.0667726550079;0.99931864637747;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T150000;20210308T151500;14.089746570565;0.1162520344106;0;12.927226226459;10.485933503836;0;0;0;0;0.25575447570332;3.7665659149035;0;24.226923971169;0.16275284817484;28.94675656824;0;2.2087886538014;1.0230179028133;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T151500;20210308T153000;14.483416845622;0.11930326890957;0;13.385826771654;10.785015509425;0;0;0;0;0.21474588403722;3.8892865664519;0;24.838940586972;0.1670245764734;26.795514197089;0;2.3860653781914;1.097590073968;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T153000;20210308T154500;14.779644509374;0.12174336498661;0;14.584855125396;10.445580715851;0;0;0;0;0.29218407596786;3.9931823715607;0;25.371317263209;0.17044071098125;24.470416362308;0;2.7027027027027;1.1930849768688;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T154500;20210308T160000;15.14392991239;0.12515644555695;0;15.444305381727;10.212765957447;0;0;0;0;0.30037546933667;4.1051314142678;0;26.057571964956;0.17521902377972;21.927409261577;0;3.3041301627034;1.2765957446809;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T160000;20210308T161500;15.562403697997;0.12840267077555;0;15.844889573703;10.426296866975;0;0;0;0;0.30816640986133;4.2629686697483;0;26.73343605547;0.17976373908577;19.234720082178;0;3.9804827940421;1.3610683102209;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T161500;20210308T163000;15.895953757225;0.13137151865476;0;16.395165528114;10.693641618497;0;0;0;0;0.44666316342617;4.3878087230688;0;27.404098791382;0.18392012611666;16.316342616921;0;4.6505517603783;1.4713610089333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T163000;20210308T164500;16.202463845742;0.13390465988216;0;16.979110873058;11.328334226031;0;0;0;0;0.64274236743439;4.4456347080878;0;27.932512051419;0.18746652383503;13.229780396358;0;5.3561863952866;1.4997321906802;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T164500;20210308T170000;16.50698056392;0.13687380235423;0;17.410347659458;11.771147002464;0;0;0;0;1.2044894607172;4.5989597591021;0;28.551875171092;0.19162332329592;10.01916233233;0;6.0224473035861;1.4782370654257;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T170000;20210308T171500;16.791770920211;0.13900472616069;0;18.793438976925;12.427022518766;0;0;0;0;0.806227411732;4.6149569085349;0;28.99638587712;0.19460661662497;7.0058381984987;0;6.5332221295524;1.5568529329997;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T171500;20210308T173000;17.188389299943;0.14228799089357;0;19.408081957883;12.749003984064;0;0;0;0;0.34149117814456;4.6955036994878;0;29.681274900398;0.199203187251;4.4393853158793;0;7.1713147410359;1.792828685259;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T173000;20210308T174500;17.362510797581;0.14396775122373;0;19.637201266916;12.928304059891;0;0;0;0;0.66225165562914;4.7221422401382;0;30.031672905269;0.20155485171322;2.3034840195796;0;7.5439101641232;2.2458969190901;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T174500;20210308T180000;17.432784041631;0.14455044810639;0;19.716681121711;13.211910956924;0;0;0;0;0.63602197166811;4.7412546978896;0;30.153223474993;0.20237062734894;0.80948250939578;0;7.9791847354727;2.7464585140214;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T180000;20210308T181500;17.272987682612;0.14322543683758;0;19.765110283586;12.976224577485;0;0;0;0;0.83070753365798;4.6977943282727;0;29.87682612432;0.20051561157262;0.1718705242051;0;8.5362360355199;3.3228301346319;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T181500;20210308T183000;17.033276931754;0.14100394811055;0;19.458544839255;12.803158488438;0;0;0;0;0.95882684715172;4.6813310772702;0;29.41342357586;0.19740552735477;0;0;9.2498589960519;3.8917089678511;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T183000;20210308T184500;16.721945826423;0.13819789939193;0;19.098949695965;12.548369264787;0;0;0;0;1.1885019347706;4.6434494195688;0;28.800442233278;0.1934770591487;0;0;9.8396904367054;4.6987285793256;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T184500;20210308T190000;16.254036598493;0.13455328310011;0;18.595263724435;12.19052744887;0;0;0;0;1.8030139935414;4.5748116254037;0;28.040904198062;0.18837459634015;0;0;10.495156081808;5.6512378902045;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T190000;20210308T191500;15.955766192733;0.13164823591364;0;18.272775144813;11.690363349131;0;0;0;0;1.8694049499737;4.6866771985255;0;27.40916271722;0.18430753027909;0;0;11.453396524487;6.3191153238547;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T191500;20210308T193000;15.706126687435;0.12980269989616;0;18.016614745587;11.81204569055;0;0;0;0;1.4797507788162;4.3873312564901;0;27.02492211838;0.18172377985462;0;0;12.253374870197;7.0093457943925;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T193000;20210308T194500;15.457332652018;0.12774655084313;0;17.756770567195;11.573837506387;0;0;0;0;1.226366888094;4.2922841083291;0;26.596831885539;0.17884517118038;0;0;12.979049565662;7.843638221768;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T194500;20210308T200000;15.241448692153;0.12575452716298;0;17.479879275654;11.418511066398;0;0;0;0;1.2072434607646;4.2505030181087;0;26.182092555332;0.17605633802817;0;0;13.380281690141;8.6016096579477;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T200000;20210308T201500;14.871165644172;0.12269938650307;0;16.907975460123;11.288343558282;0;0;0;0;2.0858895705521;4.1963190184049;0;25.546012269939;0.17177914110429;0;0;13.570552147239;9.3496932515337;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T201500;20210308T203000;14.694471387003;0.12124151309408;0;16.707080504365;11.372453928225;0;0;0;0;2.3278370514064;4.1222114451988;0;25.218234723569;0.16973811833172;0;0;13.336566440349;10.063045586809;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T203000;20210308T204500;14.826575476307;0.12212994626282;0;16.829506595017;11.480214948705;0;0;0;0;0.85490962383977;4.1035661944309;0;25.403028822667;0.17098192476795;0;0;13.361016121153;10.967269174402;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T204500;20210308T210000;14.859241126071;0.12239902080783;0;16.866585067319;11.334149326805;0;0;0;0;0.2937576499388;4.1370869033048;0;25.458996328029;0.17135862913097;0;0;13.243574051408;11.627906976744;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T210000;20210308T211500;14.521531100478;0.11961722488038;0;16.291866028708;11.172248803828;0;0;0;0;1.6985645933014;4.0909090909091;0;24.904306220096;0.16746411483254;0;0;12.870813397129;12.320574162679;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T211500;20210308T213000;14.445236398194;0.11879306248515;0;16.179615110478;11.142789261107;0;0;0;0;1.9957234497505;4.0627227369922;0;24.756474221905;0.16631028747921;0;0;12.473271560941;12.829650748396;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T213000;20210308T214500;14.661835748792;0.1207729468599;0;16.449275362319;11.038647342995;0;0;0;0;0.38647342995169;4.1304347826087;0;25.217391304348;0.16908212560386;0;0;12.415458937198;13.550724637681;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T214500;20210308T220000;14.708020353768;0.12115338017931;0;16.234552944027;10.273806639205;0;0;0;0;0.26653743639448;4.1192149260964;0;25.321056457475;0.16961473225103;0;0;12.672643566756;14.247637509087;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T220000;20210308T221500;14.445236398194;0.11879306248515;0;16.060822047992;10.121168923735;0;0;0;0;1.7343787122832;4.0864813494892;0;24.780232834402;0.16631028747921;0;0;12.378237110953;14.278926110715;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T221500;20210308T223000;14.438375682736;0.11873664212776;0;16.100688672524;10.163856566136;0;0;0;0;1.7335549750653;4.0370458323439;0;24.768463547851;0.16623129897886;0;0;12.134884825457;14.509617668012;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T223000;20210308T224500;14.671814671815;0.12065637065637;0;16.361003861004;9.9420849420849;0;0;0;0;0.53088803088803;4.1264478764479;0;25.168918918919;0.16891891891892;0;0;12.210424710425;14.840733590734;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210308T224500;20210308T230000;14.661200868097;0.12056908608633;0;16.349168073306;9.6455268869062;0;0;0;0;1.1574632264287;4.1716903785869;0;25.174825174825;0.16879672052086;0;0;12.249819146371;14.444176513142;github.com/GreenCharge/PMC.gridmix
