LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120217;20190205T040000;20190205T041500;11.414482221645;0.10381520892811;0;9.8001557228134;8.4297949649624;0;0;0;0;0;3.8048274072152;0;18.74383597197;0.051907604464054;0;0;12.769270698157;34.549701531274;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T041500;20190205T043000;11.402597402597;0.1038961038961;0;10.202597402597;8.5194805194805;0;0;0;0;0;3.8701298701299;0;18.768831168831;0.051948051948052;0;0;13.033766233766;33.714285714286;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T043000;20190205T044500;11.459690447652;0.1042263796967;0;10.026577726823;8.6716347907655;0;0;0;0;0;3.8928552816718;0;18.823284173224;0.052113189848351;0;0;13.283652092345;33.352441502944;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T044500;20190205T050000;11.401733354092;0.10379365820748;0;10.254813430899;8.7394260210701;0;0;0;0;0;3.7625201100213;0;18.745134672272;0.051896829103742;0;0;13.430899372048;33.177642846022;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T050000;20190205T051500;11.397058823529;0.10356255178128;0;10.418392709196;8.7199668599834;0;0;0;0;0;3.7386081193041;0;18.708574979287;0.051781275890638;0;0;13.722038111019;32.808616404308;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T051500;20190205T053000;11.217573008511;0.10193160389379;0;10.417409917945;9.1942306712196;0;0;0;0;0;3.6542479995923;0;18.500586106722;0.050965801946894;0;0;14.428418531166;32.108455226543;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T053000;20190205T054500;11.005095414127;0.099910080927166;0;10.550504545909;9.9710260765311;0;0;0;0;0;3.6167449295634;0;18.118693176141;0.049955040463583;0;0;15.136377260466;31.131981216905;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T054500;20190205T060000;10.895632864545;0.098692326671601;0;10.836417468542;10.87589439921;0;0;0;0;0;3.6022699235134;0;17.887984209228;0.049346163335801;0;0;15.144337527757;30.293609671848;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T060000;20190205T061500;10.608386911045;0.095960080606468;0;11.687937817868;12.110162172536;0;0;0;0;0;3.5121389501967;0;17.325592553498;0.047980040303234;0;0;14.753862393244;29.550906822762;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T061500;20190205T063000;10.630129097279;0.095983106973173;0;11.8059221577;12.8809329558;0;0;0;0;0;3.4649901617315;0;17.411335604934;0.047991553486586;0;0;14.579833949225;28.775735470557;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T063000;20190205T064500;10.481506007;0.094598429666068;0;11.673446220793;13.243780153249;0;0;0;0;1.3764071516413;3.4339229968783;0;17.160155141425;0.047299214833034;0;0;14.085706177277;28.100463532305;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T064500;20190205T070000;10.288046755415;0.092768681293195;0;11.763068787977;13.692657358876;0;0;0;0;2.1568718400668;3.4231643397189;0;16.84215408878;0.046384340646598;0;0;13.674103622617;27.723920404471;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T070000;20190205T071500;10.202957112683;0.091835797593902;0;12.581504270365;14.069244191386;0;0;0;0;1.129580310405;3.3474148222977;0;16.617687574617;0.045917898796951;0;0;13.940674074754;27.679309394802;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T071500;20190205T073000;10.071975012449;0.09053460685347;0;12.638631116744;14.232040197365;0;0;0;0;1.9283871259789;3.3769408356344;0;16.459191525961;0.045267303426735;0;0;13.675252365217;27.19206916844;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T073000;20190205T074500;10.170807453416;0.091340884179759;0;12.915601023018;14.413591523566;0;0;0;0;1.9775301424918;3.3065400073073;0;16.60577274388;0.045670442089879;0.013701132626964;0;13.481914504932;26.685239313117;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T074500;20190205T080000;10.181387293774;0.091149393856531;0;13.180202351654;14.310454835475;0;0;0;0;2.3106371342631;3.1674414365144;0;16.548172454653;0.045574696928265;0.12760915139914;0;13.148300063805;26.597393127336;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T080000;20190205T081500;10.193377725075;0.091215908054365;0;13.208063486272;14.41211347259;0;0;0;0;2.2575937243455;3.2609687129435;0;16.519200948645;0.045607954027182;0.36486363221746;0;13.258232235702;26.096871294354;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T081500;20190205T083000;10.302273987798;0.092438528378628;0;13.385098909225;14.642262895175;0;0;0;0;2.2693658716953;3.2954335366981;0;16.78221482714;0.046219264189314;0.75799593270475;0;13.311148086522;24.819744869662;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T083000;20190205T084500;10.198481661026;0.091466203237904;0;13.244306228848;14.506539833532;0;0;0;0;2.2089088081954;3.2836366962407;0;16.596542577518;0.045733101618952;1.266806914845;0;13.244306228848;25.020579895729;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T084500;20190205T090000;10.22112120378;0.091751536838242;0;13.285622534177;14.551793742545;0;0;0;0;0.97715386732728;3.1700155977613;0;16.680429397192;0.045875768419121;1.9634828883384;0;13.519588953115;25.199559592623;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T090000;20190205T091500;10.059572163553;0.090260853867678;0;13.051719469266;14.333423594187;0;0;0;0;1.9315822727683;3.186208141529;0;16.382344976983;0.045130426933839;2.739416914884;0;13.218702048921;24.67280440473;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T091500;20190205T093000;10.022051212817;0.090004950272265;0;13.01471580937;14.31078709329;0;0;0;0;1.7505962827956;3.141172764502;0;16.335898474416;0.045002475136132;3.5506952882409;0;13.064218532019;24.38684127627;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T093000;20190205T094500;10.007649732259;0.089996850110246;0;13.031543895964;14.291499797507;0;0;0;0;1.5164469243576;3.1408900688476;0;16.374926877559;0.044998425055123;4.3378481753139;0;12.788552400666;24.087656932007;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T094500;20190205T100000;9.9891960025209;0.09003331232556;0;13.018816962276;14.297289997299;0;0;0;0;0.90483478887188;3.0971459439993;0;16.368056180787;0.04501665616278;5.1048888088593;0;12.951291978032;23.845322769425;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T100000;20190205T101500;9.858278910658;0.088853347549869;0;12.901506064241;14.021058243369;0;0;0;0;1.2839308720956;3.0654404904705;0;16.122439912924;0.044426673774934;5.7488115864765;0;13.194722111156;23.386201075126;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T101500;20190205T103000;9.8312740799787;0.088570036756565;0;12.860369337053;13.976351800186;0;0;0;0;1.4791196138346;3.0512377662637;0;16.062176165803;0.044285018378283;6.5408972144723;0;12.718657278243;23.06363757141;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T103000;20190205T104500;9.8662875927324;0.088845453333926;0;12.882590733419;14.019812536093;0;0;0;0;1.652525432011;3.0918217760206;0;16.160987961441;0.044422726666963;6.3080271867087;0;12.802629825419;22.797743325485;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T104500;20190205T110000;9.8841596023257;0.08876658825618;0;12.871155297146;13.971860991523;0;0;0;0;1.4735253650526;3.0757622830766;0;16.08450579202;0.04438329412809;6.9681771781102;0;12.738005414762;22.51564511118;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T110000;20190205T111500;9.8533698436534;0.088331419485911;0;12.825722109354;13.956364278774;0;0;0;0;1.8505432382298;3.1269322498013;0;16.089568059359;0.044165709742956;7.3182581044077;0;12.397314724848;22.166769719989;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T111500;20190205T113000;9.7992708745114;0.087846444415162;0;12.772873017965;13.932446084245;0;0;0;0;1.9414064215751;3.1141564545175;0;16.058330039092;0.043923222207581;7.9017876751438;0;12.193086484825;21.873764659375;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T113000;20190205T114500;9.7865626506552;0.087653942236052;0;12.744883201122;13.919446027085;0;0;0;0;2.1738177674541;3.1292457378271;0;16.001227155191;0.043826971118026;8.2745321470833;0;12.175132576588;21.383179208485;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T114500;20190205T120000;9.8907928615822;0.088786291396608;0;12.927284027346;14.028234040664;0;0;0;0;1.021042351061;3.1563526591494;0;16.145787090473;0.044393145698304;8.6477847820297;0;12.185918494184;21.579508123946;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T120000;20190205T121500;9.7838951475036;0.087669311357559;0;12.729584009118;13.939420505852;0;0;0;0;2.0689957480384;3.1473282777364;0;16.025950116162;0.04383465567878;8.7318634112129;0;11.778371980888;21.382545040109;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T121500;20190205T123000;9.86430522513;0.088113490175346;0;12.79407877346;14.027667635915;0;0;0;0;1.7094017094017;3.2117367168914;0;16.04546656093;0.044056745087673;8.8994625077099;0;11.785179310953;21.248568155785;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T123000;20190205T124500;9.9410016413077;0.088719336379364;0;12.882047642284;14.088630617043;0;0;0;0;0.70531872421594;3.3092312469503;0;16.191278889234;0.044359668189682;9.0937319788848;0;11.746440136628;21.62533824247;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T124500;20190205T130000;9.868333554994;0.088664272731303;0;12.874052400585;14.026687946092;0;0;0;0;0.91324200913242;3.3204770137873;0;16.105865141641;0.044332136365651;9.154586159507;0;11.7967814869;21.523252205524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T130000;20190205T131500;9.9562265499375;0.089333571556191;0;12.98910130427;14.168304448812;0;0;0;0;0.60300160800429;3.3500089333572;0;16.236376630338;0.044666785778095;9.1477577273539;0;11.890298374129;21.239056637484;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T131500;20190205T133000;9.8693823334071;0.088554350232455;0;12.858091653752;14.027009076821;0;0;0;0;0.92982067744078;3.3694930263449;0;16.103608589772;0.044277175116228;8.9838388310826;0;11.560770422847;21.88177994244;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T133000;20190205T134500;10.085284960065;0.090248634989396;0;13.10410180046;14.241234601327;0;0;0;0;0.85736203239926;3.3166373358603;0;16.443301295068;0.045124317494698;9.0023013401922;0;11.420964757908;21.10464329227;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T134500;20190205T140000;10.225557029785;0.09150386603834;0;13.286361348767;14.347806194812;0;0;0;0;0.80523402113739;3.4268197831358;0;16.571350139543;0.04575193301917;8.7843711396807;0;10.90726083177;21.215171340989;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T140000;20190205T141500;10.323802485103;0.092383020000924;0;13.414014504134;14.541087348145;0;0;0;0;0.43420019400434;3.5336505150353;0;16.758279828168;0.046191510000462;8.4299505750843;0;10.642523904106;21.488290452215;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T141500;20190205T143000;10.327641901246;0.092293493308722;0;13.401015228426;15.246885094601;0;0;0;0;1.2828795569912;3.6271342870328;0;16.783571758191;0.046146746654361;7.8957083525611;0;10.138440239963;20.862944162437;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T143000;20190205T144500;10.502133245816;0.093769046837639;0;13.615265600825;15.940737962399;0;0;0;0;1.0970978480004;3.6757466360354;0;17.06596652445;0.046884523418819;7.187397440105;0;9.9348305124478;20.540109709785;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T144500;20190205T150000;10.697407990835;0.095469950832975;0;13.862236860948;16.344455582605;0;0;0;0;1.3031648288701;3.6374051267364;0;17.34211656881;0.047734975416488;6.4251276910592;0;9.609050551339;20.330326029882;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T150000;20190205T151500;10.844539034536;0.096739866498984;0;13.949888749154;16.697300957725;0;0;0;0;2.0315371964787;3.6325819870369;0;17.58247073619;0.048369933249492;5.6012382702912;0;9.1370803908291;20.068685305214;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T151500;20190205T153000;10.983847283407;0.097895252080274;0;14.116495349976;16.935878609887;0;0;0;0;1.9774840920215;3.6955457660303;0;17.797356828194;0.048947626040137;4.7234459128732;0;8.9769946157611;20.332843857073;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T153000;20190205T154500;11.318664719803;0.10069986405518;0;14.520920396757;17.662756155279;0;0;0;0;1.3393081919339;3.8064548612859;0;18.312270278435;0.050349932027592;3.8215598408942;0;8.6098383767182;20.134937817834;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T154500;20190205T160000;11.635480202626;0.10338054378166;0;14.907474413315;18.794582859506;0;0;0;0;0.71332575209346;3.9181226093249;0;18.748061614804;0.05169027189083;3.0238809056136;0;8.0740204693477;19.699162617595;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T160000;20190205T161500;12.008314678606;0.10659844366272;0;15.542053086025;19.955228653662;0;0;0;0;0.23984649824113;4.0933802366485;0;19.352947446967;0.053299221831361;2.2279074725509;0;8.0535124187187;18.025796823366;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T161500;20190205T163000;11.961951323201;0.10628122010841;0;15.517058135827;20.661069189074;0;0;0;0;1.5198214475502;4.1183972792008;0;19.305983632692;0.053140610054203;1.4454245934743;0;8.0826867892443;16.888085875226;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T163000;20190205T164500;11.909672642657;0.10576973927759;0;15.71738325665;21.259717594796;0;0;0;0;2.0783753768047;4.1038658839706;0;19.239515574594;0.052884869638796;0.84615791422074;0;7.7899412977947;16.558252683907;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T164500;20190205T170000;11.864584976082;0.10513588813542;0;16.296062660989;21.573884245387;0;0;0;0;1.1617515638963;4.1528675813489;0;19.266151500815;0.052567944067708;0.37848919728749;0;7.338484991852;17.473584608106;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T170000;20190205T171500;11.708729830368;0.10343400910219;0;16.383947041787;21.845262722383;0;0;0;0;1.3032685146876;4.1683905668184;0;19.543856019859;0.051717004551096;0.087918907736864;0;6.8369880016549;17.635498551924;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T171500;20190205T173000;11.388777152051;0.1005631536605;0;15.949316170555;22.003218020917;0;0;0;0;2.6649235720032;4.0426387771521;0;19.624899436846;0.050281576830249;0.0050281576830249;0;6.2600563153661;17.226468222043;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T173000;20190205T174500;11.05265721662;0.097423157484534;0;15.470797408544;21.861756539529;0;0;0;0;2.3673827268742;3.9212820887525;0;19.650250864631;0.048711578742267;0;0;5.4069852403916;16.673973403478;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T174500;20190205T180000;10.972894482091;0.096805421103582;0;15.372700871249;21.742497579864;0;0;0;0;2.4201355275895;3.891577928364;0;19.811229428848;0.048402710551791;0;0;4.593417231365;17.100677637948;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T180000;20190205T181500;11.001403610667;0.096800735685591;0;15.410677121146;21.915686559218;0;0;0;0;2.666860268138;3.8865495377765;0;19.887711146605;0.048400367842796;0;0;4.1914718551861;16.925608634626;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T181500;20190205T183000;11.371606051498;0.10019036168721;0;15.729886784891;22.86344053702;0;0;0;0;2.5849113315299;4.0126239855726;0;20.579100290552;0.050095180843603;0;0;4.157900010019;16.967237751728;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T183000;20190205T184500;11.408047420505;0.10046717235143;0;15.41166423871;23.08735620636;0;0;0;0;3.6117948460341;4.0186868940574;0;20.635957200985;0.050233586175717;0;0;4.3502285628171;16.883508313659;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T184500;20190205T190000;11.38586547625;0.10031599538546;0;15.38847369213;23.233184531274;0;0;0;0;3.6063600341074;3.9975924161107;0;20.599889652405;0.050157997692732;0;0;4.4690775944224;16.848071424989;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T190000;20190205T191500;11.517608310109;0.10134279199392;0;15.140613123892;23.470990625792;0;0;0;0;3.0656194578161;4.0283759817583;0;20.846212313149;0.05067139599696;0;0;5.1026095768938;16.351659488219;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T191500;20190205T193000;11.439504556669;0.10069986405518;0;14.802880016112;23.322088515181;0;0;0;0;3.2425356225769;3.9474346709632;0;20.72906701576;0.050349932027592;0;0;6.0168168772972;16.026383364382;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T193000;20190205T194500;11.498151992304;0.10126069566098;0;14.905574401296;23.492481393347;0;0;0;0;2.065718191484;3.9137258872968;0;20.83945116703;0.05063034783049;0;0;6.9566097919093;15.852361905726;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T194500;20190205T200000;11.457805693445;0.10130685847432;0;14.851585452335;23.482929794347;0;0;0;0;1.4030999898693;3.8749873366427;0;20.854016816939;0.050653429237159;0;0;8.0994833350218;15.499949346571;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T200000;20190205T201500;11.228402131156;0.099586715132201;0;14.599412438381;23.024448538565;0;0;0;0;2.4797092067918;3.8838818901559;0;20.470049295424;0.049793357566101;0;0;8.683961559528;15.162077378878;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T201500;20190205T203000;11.27740514566;0.10011012113325;0;14.636099709681;23.165482030233;0;0;0;0;1.9371308439283;3.8041846030634;0;20.582640904995;0.050055060566623;0;0;8.9948943838222;15.13164480929;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T203000;20190205T204500;11.2822313635;0.1003310926056;0;14.588140864854;23.196548610414;0;0;0;0;0.64211899267583;3.6972007625163;0;20.623056085081;0.050165546302799;0;0;9.6869669910705;15.812180194642;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T204500;20190205T210000;11.094089741056;0.098833761612967;0;14.370428938525;22.692231666337;0;0;0;0;0.33109310140344;3.6420241154378;0;20.285629571061;0.049416880806483;0;0;10.540620676023;16.579363510575;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T210000;20190205T211500;11.131468185194;0.099034414459025;0;13.17157712305;22.025253775687;0;0;0;0;0.1931171081951;3.75835602872;0;20.336717009161;0.049517207229512;0;0;11.40876454568;17.509284476356;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T211500;20190205T213000;11.241182650458;0.10005503026665;0;13.227275001251;21.571864525489;0;0;0;0;0.19010455750663;3.8070939016459;0;20.561308719796;0.050027515133323;0;0;11.701435789684;17.229476211917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T213000;20190205T214500;11.29730273752;0.10064412238325;0;13.204508856683;21.115136876006;0;0;0;0;0.19625603864734;3.8295088566828;0;20.67230273752;0.050322061191626;0;0;11.337560386473;17.874396135266;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T214500;20190205T220000;11.273644388398;0.10088272383354;0;12.973518284994;20.84237074401;0;0;0;0;0;3.7931904161412;0;20.711223203026;0.050441361916772;0;0;11.475409836066;18.456494325347;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T220000;20190205T221500;11.243525921456;0.1005682103887;0;12.550912656509;20.455573993061;0;0;0;0;0;3.8417056368482;0;20.676824055916;0.050284105194348;0;0;11.977673857294;18.781113290089;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T221500;20190205T223000;11.150953732756;0.099606554111261;0;12.171920912396;20.040838687186;0;0;0;0;0;3.7800687285223;0;20.494048508392;0.04980327705563;0;0;13.128143831864;18.765874794561;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T223000;20190205T224500;11.172599461561;0.099710838568152;0;11.506630770765;19.583208694785;0;0;0;0;0;3.7939974075182;0;20.500548409612;0.049855419284076;0;0;13.924618606042;19.049755708446;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T224500;20190205T230000;11.221982650554;0.10028581457153;0;11.13172541744;19.014190442762;0;0;0;0;0;3.8259038259038;0;20.618763475906;0.050142907285764;0;0;14.391014391014;19.325076467934;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T230000;20190205T231500;11.472717006314;0.10266413428469;0;9.6709614496176;18.479544171244;0;0;0;0;0;3.9833684102459;0;21.133412042503;0.051332067142344;0;0;15.024896052564;19.752579436374;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T231500;20190205T233000;11.531717380093;0.1031459515214;0;9.4481691593605;17.658586900464;0;0;0;0;0;4.0072202166065;0;21.232594120681;0.051572975760701;0;0;15.729757607014;19.907168643631;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T233000;20190205T234500;11.533894367288;0.1032577830554;0;9.4584129278744;17.058185760752;0;0;0;0;0;4.016727760855;0;21.234963085343;0.051628891527699;0;0;16.861995972946;19.350508544582;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190205T234500;20190206T000000;11.628393576398;0.10461892556363;0;9.1646178793744;16.1113145368;0;0;0;0;0;4.1586022911545;0;21.420725009154;0.052309462781817;0;0;18.020609928336;19.004027828634;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T000000;20190206T001500;11.76688545416;0.10586491636672;0;8.9138259580775;14.609358458607;0;0;0;0;0;4.2134236713953;0;21.697014609358;0.052932458183358;0;0;19.082151175101;19.240948549651;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T001500;20190206T003000;11.84912505335;0.10670081092616;0;8.898847631242;13.081519419548;0;0;0;0;0;4.2200170721297;0;21.868331199317;0.053350405463082;0;0;20.113102859582;19.488903115664;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T003000;20190206T004500;11.895571995283;0.1072156105929;0;8.9203388013295;11.686501554626;0;0;0;0;0;4.2939852042457;0;21.973839391015;0.053607805296451;0;0;20.724777527608;20.022515278225;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T004500;20190206T010000;11.982440927813;0.10838933448949;0;9.0179926295253;10.990678517234;0;0;0;0;0;4.3626707132018;0;22.208974636896;0.054194667244743;0;0;21.195534359419;19.753956210709;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T010000;20190206T011500;12.039205009529;0.10890280424721;0;9.0607133133678;10.280424720937;0;0;0;0;0;4.4432344132861;0;22.325074870678;0.054451402123605;0;0;21.889463653689;19.471821399401;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T011500;20190206T013000;11.980718193143;0.10832475762335;0;9.0126198342631;10.464171586416;0;0;0;0;0;4.3979851595082;0;22.211991550669;0.054162378811677;0;0;22.206575312788;19.238476953908;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T013000;20190206T014500;11.98483617655;0.10831302464121;0;9.0116436501489;10.506363390198;0;0;0;0;0;4.3541835905768;0;22.204170051449;0.054156512320607;0;0;22.49661521798;18.954779312212;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T014500;20190206T020000;11.91273355654;0.10800302408467;0;8.9858516038449;10.389890916946;0;0;0;0;0;4.3039205097743;0;22.113619181337;0.054001512042337;0;0;23.145048061346;18.662922561832;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T020000;20190206T021500;11.804366438356;0.10702054794521;0;8.9041095890411;10.980308219178;0;0;0;0;0;4.3022260273973;0;21.928510273973;0.053510273972603;0;0;23.255565068493;18.343321917808;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T021500;20190206T023000;11.611099388057;0.10550749103186;0;8.778223253851;11.078286558346;0;0;0;0;0;4.2361257649293;0;21.613209537877;0.052753745515932;0;0;23.1799957797;19.028276007597;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T023000;20190206T024500;11.439883309023;0.10418837257762;0;8.668472598458;11.023129818712;0;0;0;0;0;4.2144196707647;0;21.348197541154;0.05209418628881;0;0;23.385080225047;19.451969160242;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T024500;20190206T030000;11.283026626915;0.10280662074638;0;8.5535108460985;10.835817826668;0;0;0;0;0;4.1482471471163;0;21.044515266783;0.051403310373188;0;0;23.475891847435;20.196360645626;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T030000;20190206T031500;11.125183646588;0.10132225543341;0;8.7947717716196;10.638836820508;0;0;0;0;0;4.1542124727696;0;20.725467348903;0.050661127716703;0;0;23.106540351588;20.999037438573;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T031500;20190206T033000;10.963355496675;0.099985002249663;0;8.6786981952707;10.798380242964;0;0;0;0;0;4.0593910913363;0;20.491926211068;0.049992501124831;0;0;22.641603759436;21.916712493126;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T033000;20190206T034500;11.058396002625;0.10094382476152;0;8.7619239893;11.023065663958;0;0;0;0;0;4.0629889466512;0;20.668248119921;0.05047191238076;0;0;21.183061626205;22.788068439913;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T034500;20190206T040000;10.994580489763;0.10036130068246;0;8.7113608992373;10.618225612204;0;0;0;0;0;4.0395423524689;0;20.56904857487;0.050180650341228;0;0;20.855078281815;23.760537936572;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T040000;20190206T041500;10.909724642733;0.099586715132201;0;9.1221431061096;9.3810685654534;0;0;0;0;0;3.9635512622616;0;20.405317930588;0.049793357566101;0;0;20.714036747498;25.056017527262;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T041500;20190206T043000;10.709746798319;0.09776126698602;0;8.9744843093166;9.2091113500831;0;0;0;0;0;3.8664581092971;0;20.026395542086;0.04888063349301;0;0;21.04800078209;25.725877407371;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T043000;20190206T044500;10.482752021434;0.095689201473614;0;8.7842686952777;9.1287498205827;0;0;0;0;0;3.7701545380604;0;19.592364001722;0.047844600736807;0;0;21.243002727142;26.568106789149;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T044500;20190206T050000;10.419736654466;0.09507058991301;0;8.746494271997;9.0697342777012;0;0;0;0;0;3.7220135950944;0;19.465703284689;0.047535294956505;0;0;20.772923895993;27.375576365451;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T050000;20190206T051500;10.412415167766;0.0949171847563;0;9.0361159887998;9.2639172322149;0;0;0;0;0;3.7160077832091;0;19.429547719615;0.04745859237815;0;0;19.866166769494;27.848702007498;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190206T051500;20190206T053000;10.183980672737;0.09291953168556;0;8.8645233228025;10.146812860063;0;0;0;0;0;3.6470916186582;0;19.034566065787;0.04645976584278;0;0;19.448057981788;28.256829585579;github.com/GreenCharge/PMC.gridmix
