LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120220;20200907T171500;20200907T173000;10.387010676157;0;0;7.1396797153025;7.8291814946619;0;0;0;0;0.31138790035587;7.0507117437722;0;22.019572953737;0.066725978647687;19.906583629893;0;12.344306049822;12.544483985765;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T173000;20200907T174500;10.606404724052;0;0;7.290483761072;8.0399727458551;0;0;0;0;0.34067681126505;7.1996366114013;0;22.393822393822;0.068135362253009;17.760617760618;0;13.081989552578;12.809448103566;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T174500;20200907T180000;10.744754438552;0;0;7.4014295596034;8.1392667742679;0;0;0;0;1.037583583122;7.4244869725617;0;22.73460917685;0.069172238874798;15.171777726539;0;14.410883098916;12.451002997464;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T180000;20200907T181500;11.097880447726;0;0;7.6208621100262;8.502024291498;0;0;0;0;0.30959752321981;7.501786139557;0;23.457966182424;0.071445582281496;12.717313646106;0;15.813288878304;12.479161705168;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T181500;20200907T183000;11.135109191265;0;0;7.6793856491481;8.5913126949844;0;0;0;0;0.57595392368611;7.6313894888409;0;23.854091672666;0.071994240460763;10.055195584353;0;17.758579313655;12.215022798176;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T183000;20200907T184500;10.840552563802;0;0;7.4923905408569;8.4289393584641;0;0;0;0;3.160852259424;7.4221493795364;0;23.343479278857;0.070241161320534;7.2582533364552;0;19.620697728869;11.940997424491;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T184500;20200907T190000;11.034318398475;0;0;7.626310772164;8.6034318398475;0;0;0;0;3.3603431839847;7.4833174451859;0;23.760724499523;0.071496663489037;4.9332697807436;0;20.948522402288;11.749285033365;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T190000;20200907T191500;11.008083689967;0;0;7.6319543509272;8.6305278174037;0;0;0;0;4.4222539229672;7.4417498811222;0;23.704232049453;0.07132667617689;2.9243937232525;0;22.967189728959;10.77032810271;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T191500;20200907T193000;10.874704491726;0;0;7.5886524822695;8.5579196217494;0;0;0;0;4.3498817966903;7.3758865248227;0;23.593380614657;0.070921985815603;1.4184397163121;0;24.964539007092;10.780141843972;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T193000;20200907T194500;10.600461893764;0;0;7.4133949191686;8.3833718244804;0;0;0;0;4.5727482678984;7.2517321016166;0;23.048498845266;0.069284064665127;0.5080831408776;0;26.374133949192;11.362586605081;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T194500;20200907T200000;10.401087695445;0;0;7.2739632902787;8.2256968048946;0;0;0;0;4.4867437117607;7.1153410378427;0;22.59234081124;0.067980965329708;0.11330160888285;0;27.464309993202;11.851348289146;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T200000;20200907T201500;10.358835477319;0;0;7.3121191604604;8.3276912660799;0;0;0;0;4.5362220717671;7.063868201309;0;22.500564206725;0.0677048070413;0;0;28.074926653126;11.351839313925;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T201500;20200907T203000;10.267355650416;0;0;7.2792630869468;8.3127387104022;0;0;0;0;4.5607728600315;7.0321276117726;0;22.399460795327;0.067400584138396;0;0;26.735565041564;12.940912154572;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T203000;20200907T204500;10.276590960198;0;0;7.2858106588711;8.1403193163931;0;0;0;0;2.3836294130875;6.9934787497189;0;22.419608724983;0.067461209804362;0;0;27.119406341354;14.908927366764;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T204500;20200907T210000;10.099447513812;0;0;7.1602209944751;7.8895027624309;0;0;0;0;2.3646408839779;6.8729281767956;0;22.033149171271;0.066298342541436;0;0;26.651933701657;16.46408839779;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T210000;20200907T211500;9.9003466204506;0;0;6.9540727902946;7.5389948006932;0;0;0;0;2.3613518197574;6.7807625649913;0;21.620450606586;0.064991334488735;0;0;26.516464471404;17.850953206239;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T211500;20200907T213000;9.7041923813577;0;0;6.8312406895084;6.8950840604384;0;0;0;0;2.3196424771228;6.6609917003618;0;21.195999148755;0.063843370929985;0;0;26.4737178123;19.450947010002;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T213000;20200907T214500;9.8488120950324;0;0;6.9330453563715;6.5442764578834;0;0;0;0;1.6846652267819;6.8682505399568;0;21.490280777538;0.064794816414687;0;0;25.399568034557;20.755939524838;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T214500;20200907T220000;9.9279947632555;0;0;7.004145756055;6.2186340824787;0;0;0;0;1.4182849661794;6.9605062186341;0;21.688850098189;0.065459306131355;0;0;24.765437486363;21.536111717216;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T220000;20200907T221500;9.7702383508697;0;0;6.8713764225897;5.9480352158042;0;0;0;0;2.4908739531887;6.8713764225897;0;21.408632166631;0.064419153961778;0;0;24.62958986472;21.537470474554;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T221500;20200907T223000;9.7403990559966;0;0;6.8440248873632;5.4709289851963;0;0;0;0;1.73782450118;6.8225702638919;0;21.390259600944;0.064363870414074;0;0;24.672816992062;22.849173996996;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T223000;20200907T224500;9.6808510638298;0;0;6.7872340425532;5.1063829787234;0;0;0;0;2.063829787234;6.6808510638298;0;21.191489361702;0.063829787234043;0;0;23.978723404255;24.042553191489;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T224500;20200907T230000;9.6288441145281;0;0;6.7444326617179;4.559915164369;0;0;0;0;2.0996818663839;6.6595970307529;0;21.124072110286;0.063626723223754;0;0;23.669141039236;25.047720042418;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T230000;20200907T231500;9.7508591065292;0;0;5.1546391752577;4.0592783505155;0;0;0;0;1.8041237113402;6.7225085910653;0;21.39175257732;0.064432989690722;0;0;24.11941580756;26.524914089347;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T231500;20200907T233000;9.7980232058444;0;0;5.1568543188655;3.6742587021917;0;0;0;0;1.7834121186076;6.7468844005157;0;21.400945423292;0.064460678985819;0;0;22.131499785131;28.835410399656;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T233000;20200907T234500;9.9434290687554;0;0;5.2219321148825;3.6335944299391;0;0;0;0;1.7406440382942;6.875543951262;0;21.692776327241;0.065274151436031;0;0;19.190600522193;31.222802436902;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200907T234500;20200908T000000;10.010952902519;0;0;5.2573932092004;3.592552026287;0;0;0;0;1.2486308871851;6.9441401971522;0;21.84008762322;0.065717415115005;0;0;17.217962760131;33.406352683461;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T000000;20200908T001500;9.9501409061348;0;0;6.8068502059397;3.2516800346846;0;0;0;0;0.19510080208108;6.8935616735313;0;21.634511164101;0.065033600693692;0;0;16.019943637546;34.814654238023;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T001500;20200908T003000;9.9978359662411;0;0;6.5570222895477;3.4191733391041;0;0;0;0;0;6.8599870157974;0;21.575416576499;0.064921012767799;0;0;15.948928803289;35.208829257736;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T003000;20200908T004500;10.017233950883;0;0;6.3119345109866;3.446790176648;0;0;0;0;0;6.8289530374838;0;21.477811288238;0.06462731581215;0;0;15.941404566997;35.545023696682;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T004500;20200908T010000;10.038776389487;0;0;6.3119345109866;3.468332615252;0;0;0;0;0;6.8504954760879;0;21.456268849634;0.06462731581215;0;0;15.919862128393;35.523481258078;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T010000;20200908T011500;9.9914602903501;0;0;6.2766865926558;3.5866780529462;0;0;0;0;0;6.8317677198975;0;21.30657557643;0.064047822374039;0;0;15.777113578138;35.802732707088;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T011500;20200908T013000;9.9851600593598;0;0;6.2327750688997;3.497986008056;0;0;0;0;0;6.7839728641085;0;21.157515369939;0.063599745601018;0;0;15.730337078652;36.188255246979;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T013000;20200908T014500;10.02755988976;0;0;6.2327750688997;3.3707865168539;0;0;0;0;0;6.8263726945092;0;21.136315454738;0.063599745601018;0;0;15.687937248251;36.294254822981;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T014500;20200908T020000;9.9957734573119;0;0;6.2130177514793;3.3812341504649;0;0;0;0;0;6.8047337278107;0;21.090448013525;0.063398140321217;0;0;15.659340659341;36.43279797126;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T020000;20200908T021500;10.042372881356;0;0;4.8728813559322;3.4322033898305;0;0;0;0;0;6.864406779661;0;21.14406779661;0.063559322033898;0;0;15.783898305085;37.436440677966;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T021500;20200908T023000;10.016906170752;0;0;4.8605240912933;3.3178360101437;0;0;0;0;0;6.8258664412511;0;21.069315300085;0.063398140321217;0;0;15.765004226543;37.721893491124;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T023000;20200908T024500;10.078673187327;0;0;4.8904954284499;3.380820752711;0;0;0;0;0;6.8466935998299;0;21.19923453115;0.063789070805869;0;0;15.628322347438;37.550499681055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T024500;20200908T030000;10.244218716231;0;0;4.9708234277069;3.5228009509401;0;0;0;0;0;6.9807650745624;0;21.569051221094;0.064836827317917;0;0;14.134428355306;38.145666738708;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T030000;20200908T031500;10.25974025974;0;0;4.978354978355;3.5930735930736;0;0;0;0;0;6.991341991342;0;21.623376623377;0.064935064935065;0;0;14.220779220779;37.900432900433;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T031500;20200908T033000;10.244747671648;0;0;4.9815897769114;3.487112843838;0;0;0;0;0;6.9958847736626;0;21.637426900585;0.064977257959714;0;0;14.230019493177;37.990036820446;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T033000;20200908T034500;10.184787279759;0;0;4.9419853889128;3.4808766652342;0;0;0;0;0;6.9187795444779;0;21.465406102278;0.064460678985819;0;0;14.116888697894;38.461538461538;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T034500;20200908T040000;10.243692042269;0;0;4.9601035152038;3.4505067931852;0;0;0;0;0;6.9657105887427;0;21.54410178995;0.064697002372223;0;0;13.413845158508;38.990726762993;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T040000;20200908T041500;10.274120440319;0;0;4.9428016404058;3.4319015756529;0;0;0;0;0;6.9501402978632;0;21.562702352687;0.06475285991798;0;0;13.036909130153;39.369738830132;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T041500;20200908T043000;10.223367697595;0;0;4.9183848797251;3.4149484536082;0;0;0;0;0;6.872852233677;0;21.45618556701;0.064432989690722;0;0;12.929553264605;39.755154639175;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T043000;20200908T044500;10.16190881977;0;0;5.0916063059225;3.4512143161483;0;0;0;0;0;6.7959096719216;0;21.282488282914;0.063911376224968;0;0;12.697060076694;40.09373668513;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T044500;20200908T050000;10.056925996205;0;0;5.0600885515497;3.5209782837866;0;0;0;0;0;6.7257010331014;0;21.062618595825;0.063251106894371;0;0;12.58697027198;40.56504322159;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T050000;20200908T051500;9.9127182044888;0;0;5.9642560266002;3.3458021612635;0;0;0;0;0;6.6084788029925;0;20.760598503741;0.062344139650873;0;0;13.466334164589;39.526184538653;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T051500;20200908T053000;9.8834789846026;0;0;6.1173533083645;3.3291718684977;0;0;0;0;0;6.6375364128173;0;20.786516853933;0.062421972534332;0;0;13.587182688306;39.242613399917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T053000;20200908T054500;9.8629568106312;0;0;6.2292358803987;3.343023255814;0;0;0;0;0;6.5822259136213;0;20.743355481728;0.062292358803987;0;0;13.579734219269;39.244186046512;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T054500;20200908T060000;9.8425196850394;0;0;6.3820969747203;3.3153750518027;0;0;0;0;0;6.5685868213842;0;20.700372979693;0.062163282221301;0;0;13.406547865727;39.370078740157;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T060000;20200908T061500;9.6978358513679;0;0;6.4924458962842;3.6137198856676;0;0;0;0;0;6.4311964066966;0;20.416496529196;0.061249489587587;0;0;12.94405879951;39.995916700694;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T061500;20200908T063000;9.6380642537617;0;0;6.5473769825132;4.3513623424156;0;0;0;0;0;6.3847092313949;0;20.353802358682;0.061000406669378;0;0;12.566083773892;39.751931679545;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T063000;20200908T064500;9.6603620093553;0;0;6.7724222086638;4.5759609517999;0;0;0;0;0;6.3656701240594;0;20.357941834452;0.061012812690665;0.10168802115111;0;12.283912955054;39.47528981086;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T064500;20200908T070000;9.7117153956246;0;0;6.8288693518708;4.1913719075854;0;0;0;0;0;6.4199550194234;0;20.486608055612;0.061337149867103;0.6338172152934;0;11.592721324882;39.72602739726;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T070000;20200908T071500;9.6721645286092;0;0;7.1879454286296;4.0928527794746;0;0;0;0;0;6.3734473630625;0;20.382814090817;0.061087354917532;1.3235593565465;0;11.321523111383;39.258806760334;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T071500;20200908T073000;9.710531718333;0;0;7.2675015397249;4.4959967152535;0;0;0;0;0;6.4257852597003;0;20.591254362554;0.061588996099364;2.0119072059125;0;10.572777663724;38.534181892835;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T073000;20200908T074500;9.5982142857143;0;0;7.2037337662338;4.6672077922078;0;0;0;0;0;6.3717532467532;0;20.373376623377;0.060876623376623;3.4496753246753;0;10.592532467532;37.357954545455;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T074500;20200908T080000;9.4010313367711;0;0;7.0606902023007;4.5418484728282;0;0;0;0;0.47600158667196;6.2078540261801;0;19.892899642999;0.059500198333994;5.1765172550575;0;10.948036493455;35.918286394288;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T080000;20200908T081500;8.9772727272727;0;0;6.8181818181818;4.3181818181818;0;0;0;0;2.9734848484848;5.9090909090909;0;18.977272727273;0.056818181818182;6.969696969697;0;11.098484848485;33.598484848485;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T081500;20200908T083000;8.9093991335468;0;0;6.8751177246186;4.3511019024298;0;0;0;0;2.938406479563;5.876812959126;0;18.911282727444;0.056507816914673;9.2107741570917;0;10.359766434357;32.209455641364;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T083000;20200908T084500;8.7852897473997;0;0;6.7607726597325;4.3462109955423;0;0;0;0;2.6560178306092;5.7949479940565;0;18.647845468053;0.055720653789004;11.292719167905;0;10.252600297177;31.110698365527;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T084500;20200908T090000;8.7511563367253;0;0;6.7345050878816;4.3663274745606;0;0;0;0;2.1646623496762;5.790934320074;0;18.593894542091;0.055504162812211;13.469010175763;0;9.3987049028677;30.379278445883;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T090000;20200908T091500;8.4718498659517;0;0;6.5058087578195;4.2537980339589;0;0;0;0;2.2877569258266;5.5942806076854;0;17.944593386953;0.053619302949062;15.299374441466;0;10.330652368186;28.954423592493;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T091500;20200908T093000;8.0587331398327;0;0;6.2147857264811;4.0805873313983;0;0;0;0;1.9293153491549;5.3269591941267;0;17.107734334984;0.051220761481987;16.766262591771;0;12.907631893461;27.266518695578;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T093000;20200908T094500;7.972972972973;0;0;6.1655405405405;4.0033783783784;0;0;0;0;1.9932432432432;5.2533783783784;0;16.925675675676;0.050675675675676;18.75;0;12.449324324324;26.148648648649;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T094500;20200908T100000;7.962962962963;0;0;6.1447811447811;4.0909090909091;0;0;0;0;1.9191919191919;5.2525252525253;0;16.851851851852;0.050505050505051;20.757575757576;0;12.121212121212;24.56228956229;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T100000;20200908T101500;7.8938584779706;0;0;5.9245660881175;4.3391188251001;0;0;0;0;0.30040053404539;5.1902536715621;0;16.722296395194;0.050066755674232;22.630173564753;0;12.14953271028;24.516021361816;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T101500;20200908T103000;7.818452873944;0;0;5.8804041742587;4.3067748881895;0;0;0;0;0.14908066920656;5.1681298658274;0;16.59764783833;0.049693556402187;24.333278118271;0;11.396388934901;24.018552261057;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T103000;20200908T104500;7.6823128146825;0;0;5.7820367061881;4.2065941205132;0;0;0;0;0.22738346597369;5.0674029559851;0;16.27415949326;0.048725028422933;25.678089978886;0;11.222998213416;23.534188728277;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T104500;20200908T110000;7.5130765572991;0;0;5.6427326042162;4.1052464732921;0;0;0;0;0.12680297987003;4.9453162149311;0;15.866222856237;0.04755111745126;26.692027262641;0;11.412268188302;23.379299413536;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T110000;20200908T111500;7.2844628861226;0;0;5.3941908713693;4.3645305056093;0;0;0;0;0.21515291224835;4.871676655909;0;15.368065160596;0.046104195481789;27.447364376825;0;11.633625326571;23.113570001537;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T111500;20200908T113000;7.1611638775818;0;0;5.291723202171;4.3570028644656;0;0;0;0;0.25629428614503;4.7791346298809;0;15.045982210161;0.045228403437359;28.312980551787;0;11.729232624755;22.764963063471;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T113000;20200908T114500;7.061266874351;0;0;5.2069425901202;4.2130247737724;0;0;0;0;0.37086485684617;4.7025663848094;0;14.790090491025;0.04450378282154;29.135143153835;0;11.5709835336;22.652425456164;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T114500;20200908T120000;7.0299808004726;0;0;5.1838723969872;3.7808300103382;0;0;0;0;0.36922168069709;4.6817309112391;0;14.709791758972;0.044306601683651;30.054644808743;0;11.002806084773;22.89174420322;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T120000;20200908T121500;7.1321546299071;0;0;4.2553191489362;3.3263410248726;0;0;0;0;0.11986814504046;4.7647587653581;0;14.923584057537;0.044950554390171;31.48037159125;0;11.087803416242;22.625112376386;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T121500;20200908T123000;7.0698088039129;0;0;4.2092781977175;3.1717800503928;0;0;0;0;0.13339261894175;4.7428486734845;0;14.762116496221;0.044464206313917;31.984585741811;0;10.953016155328;22.691566622202;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T123000;20200908T124500;7.0866141732283;0;0;4.2192839102659;3.1644629326995;0;0;0;0;0.13370970138167;4.7689793492795;0;14.782350319418;0.044569900460556;32.669737037587;0;10.577923042639;22.314663497252;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T124500;20200908T130000;7.1003274784162;0;0;4.2274486454302;3.2003572491813;0;0;0;0;0.13396844298898;4.7633224173861;0;14.81095564156;0.044656147662995;33.19440309616;0;9.9732063114022;22.313188448943;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T130000;20200908T131500;7.0783355545683;0;0;4.2647712127943;3.1689619428402;0;0;0;0;0.14808233377758;4.7682511476381;0;14.734192210869;0.044424700133274;33.362949800089;0;9.4180364282541;22.760254701614;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T131500;20200908T133000;7.1065989847716;0;0;4.2997909823828;3.1949835771872;0;0;0;0;0.1492982979994;4.8074051955808;0;14.840250821141;0.044789489399821;33.965362794864;0;8.9728277097641;22.364885040311;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T133000;20200908T134500;7.1183405461871;0;0;4.2978659901507;3.1786300552156;0;0;0;0;0.13430831219221;4.8052529473213;0;14.83360692434;0.044769437397403;34.114311296821;0;9.2225041038651;21.996716907924;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T134500;20200908T140000;7.2020491185777;0;0;4.3543769775501;3.1640801566973;0;0;0;0;0.1205363869218;4.881723670333;0;14.886243784843;0.045201145095676;34.307669127618;0;9.4922404700919;21.289739340063;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T140000;20200908T141500;7.1848169905106;0;0;4.4283777677361;3.1480644675403;0;0;0;0;0.19581262238289;4.9856906160566;0;14.821509263443;0.045187528242205;34.041271275795;0;9.5496309685194;21.358638349149;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T141500;20200908T143000;7.235142118863;0;0;4.468764249886;3.1919744642043;0;0;0;0;0.12159902720778;5.031159750722;0;14.956680346557;0.045599635202918;33.865329077367;0;9.7431220550236;21.09743122055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T143000;20200908T144500;7.308104795465;0;0;4.504366477708;3.2786885245902;0;0;0;0;0.22981461620959;5.055921556611;0;15.106480772177;0.045962923241918;33.384403248047;0;9.8513865481845;20.989734947143;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T144500;20200908T150000;7.4022346368715;0;0;4.5623836126629;3.2743637492241;0;0;0;0;0.10862818125388;5.1055245189323;0;15.285536933582;0.046554934823091;32.945375543141;0;9.9006828057107;21.120422098076;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T150000;20200908T151500;7.4682949741663;0;0;5.6207922342258;3.2566149992172;0;0;0;0;0.21919524033192;5.1667449506811;0;15.43760764052;0.046970408642555;32.049475497103;0;9.4723657429153;20.995772663222;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T151500;20200908T153000;7.6452599388379;0;0;5.7782069853533;3.3156285208434;0;0;0;0;0.19314340898117;5.3114437469821;0;15.886045388701;0.048285852245292;31.643328504748;0;9.3835506196684;20.521487204249;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T153000;20200908T154500;7.8240816998847;0;0;5.9133585900181;3.7061439631033;0;0;0;0;0.88947455114479;5.4356778125515;0;16.27408993576;0.049415252841377;30.884533025861;0;8.6311974962939;20.11200790644;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T154500;20200908T160000;8.0270956816257;0;0;6.0795935647756;4.2845046570703;0;0;0;0;0.8467400508044;5.5884843353091;0;16.765453005927;0.050804403048264;29.991532599492;0;8.4504657070279;19.627434377646;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T160000;20200908T161500;8.1541372785137;0;0;6.3134354034062;4.9028040598658;0;0;0;0;0.99776363323585;5.659728195424;0;17.03079305006;0.051608463788061;28.642697402374;0;8.4293824187167;19.52520213315;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T161500;20200908T163000;8.3776124690046;0;0;6.5001771165427;4.7467233439603;0;0;0;0;1.2929507616011;5.8094226000708;0;17.552249380092;0.053134962805526;27.523910733262;0;8.3067658519306;19.535954658165;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T163000;20200908T164500;8.5703931871716;0;0;6.6497553904693;4.9103098387389;0;0;0;0;2.0293531436855;5.9431056350788;0;17.93803225222;0.054357673491575;26.073564051459;0;8.3529624932053;19.170139518029;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T164500;20200908T170000;8.9110776186888;0;0;6.9140919366993;5.0866616428033;0;0;0;0;1.6767143933685;6.1605124340618;0;18.669932177845;0.056518462697815;24.698568198945;0;8.4966088922381;19.009042954032;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T170000;20200908T171500;9.087408548325;0;0;7.0850981902195;5.3908355795148;0;0;0;0;1.5209857527917;6.2957258375048;0;19.041201386215;0.057758952637659;22.564497497112;0;8.7601078167116;19.869079707355;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T171500;20200908T173000;9.2559700019736;0;0;7.2626800868364;5.8022498519834;0;0;0;0;1.460430234853;6.4140517071245;0;19.538188277087;0.059206631142688;20.189461219657;0;9.4138543516874;20.268403394514;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T173000;20200908T174500;9.4450050454087;0;0;7.4268415741675;6.3572149344097;0;0;0;0;2.1392532795156;6.5590312815338;0;20;0.060544904137235;17.477295660949;0;9.7275479313824;20.464177598385;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T174500;20200908T180000;9.6487603305785;0;0;7.603305785124;6.8388429752066;0;0;0;0;3.4504132231405;6.6942148760331;0;20.47520661157;0.06198347107438;14.690082644628;0;9.8553719008264;20.330578512397;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T180000;20200908T181500;10.203189862355;0;0;8.0838977496177;7.4939916976185;0;0;0;0;1.8571116451824;7.0788726239895;0;21.564343456412;0.065545116888792;12.2787852305;0;10.312431723837;20.690408564562;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T181500;20200908T183000;10.488408732838;0;0;8.327706504614;7.7425163178033;0;0;0;0;1.8230925050641;7.2473553905019;0;22.282241728562;0.067521944632005;9.4755795633581;0;10.961062345262;21.20189061445;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T183000;20200908T184500;10.715106921131;0;0;8.5077029202115;7.9328581283054;0;0;0;0;3.1501494596459;7.4040009197517;0;22.809841342837;0.068981375028742;6.7141871694642;0;11.565877213152;20.740400091975;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T184500;20200908T190000;11.084624553039;0;0;8.8200238379023;8.2479141835518;0;0;0;0;3.3849821215733;7.6758045292014;0;23.647199046484;0.071513706793802;4.3861740166865;0;12.53873659118;19.737783075089;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200908T190000;20200908T191500;11.422944362383;0;0;9.1334318069916;8.5425898572132;0;0;0;0;3.8650910881339;7.9271294928607;0;24.37223042836;0.073855243722304;2.4864598719842;0;13.490891186608;18.266863613983;github.com/GreenCharge/PMC.gridmix
