LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120222;20210703T200000;20210703T201500;17.303441742974;0;0;11.430375749921;10.57783391222;0;0;0;0;5.6204610041048;9.8200189453742;0;31.607199242185;0.22102936532997;7.3886959267446;0;0.6630880959899;2.4628986422482;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T201500;20210703T203000;17.648953301127;0;0;11.658615136876;10.821256038647;0;0;0;0;5.7648953301127;10.080515297907;0;32.367149758454;0.22544283413849;5.2818035426731;0;0.7085346215781;2.4798711755233;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T203000;20210703T204500;17.821138211382;0;0;11.80487804878;10.926829268293;0;0;0;0;6.5040650406504;10.211382113821;0;32.682926829268;0.22764227642276;3.3821138211382;0;0.94308943089431;2.5040650406504;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T204500;20210703T210000;18.398923646149;0;0;12.209889001009;11.268079381097;0;0;0;0;4.8772283888328;10.494450050454;0;33.837874201144;0.23545240497814;1.9172552976791;0;1.1436259670367;2.5227043390515;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T210000;20210703T211500;18.100595632032;0;0;12.011912640635;11.085373924553;0;0;0;0;7.180675049636;10.35737921906;0;33.25612177366;0.23163467902052;0.99272005294507;0;1.3236267372601;2.4156187954997;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T211500;20210703T213000;18.582570362835;0;0;12.309257375381;11.35978297728;0;0;0;0;5.4255679891489;10.545947778908;0;34.011529331977;0.23736859952526;0.40691759918616;0;1.4581213970838;2.5432349949135;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T213000;20210703T214500;19.022869022869;0;0;12.577962577963;11.607761607762;0;0;0;0;3.2917532917533;10.776160776161;0;34.753984753985;0.24255024255024;0.13860013860014;0;1.6632016632017;2.7373527373527;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T214500;20210703T220000;19.155617585485;0;0;12.665736217725;11.68876482903;0;0;0;0;2.3726448011165;10.851360781577;0;34.996510816469;0.24424284717376;0.034891835310537;0;1.8143754361479;2.9658060013957;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T220000;20210703T221500;18.481182795699;0;0;12.264784946237;11.256720430108;0;0;0;0;5.4771505376344;10.483870967742;0;33.770161290323;0.23521505376344;0;0;1.9825268817204;2.9569892473118;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T221500;20210703T223000;19.110493398193;0;0;12.75191104934;11.674774148714;0;0;0;0;1.772063933287;10.806115357887;0;34.920083391244;0.24322446143155;0;0;2.1542738012509;3.3703961084086;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T223000;20210703T224500;19.203910614525;0;0;12.779329608939;11.731843575419;0;0;0;0;1.0824022346369;10.754189944134;0;35.090782122905;0.24441340782123;0;0;2.2695530726257;3.6312849162011;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T224500;20210703T230000;19.539007092199;0;0;11.524822695035;11.950354609929;0;0;0;0;0.81560283687943;10.673758865248;0;35.602836879433;0.24822695035461;0;0;2.5531914893617;3.8297872340426;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T230000;20210703T231500;19.171885873347;0;0;12.108559498956;11.134307585247;0;0;0;0;1.8441196938065;10.786360473208;0;34.933890048713;0.24356297842728;0;0;2.7487821851079;3.8274182324287;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T231500;20210703T233000;19.546742209632;0;0;11.685552407932;11.331444759207;0;0;0;0;0.92067988668555;10.552407932011;0;35.552407932011;0.24787535410765;0;0;2.9036827195467;4.0014164305949;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T233000;20210703T234500;19.757056091461;0;0;11.003929974991;11.218292247231;0;0;0;0;0.78599499821365;10.503751339764;0;35.869953554841;0.25008931761343;0;0;3.1082529474812;4.215791354055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210703T234500;20210704T000000;19.75;0;0;11;11.071428571429;0;0;0;0;0.42857142857143;10.5;0;35.678571428571;0.25;0;0;3.3928571428571;4.6428571428571;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T000000;20210704T001500;19.694276573054;0;0;11.126910771418;10.593672236047;0;0;0;0;0.63988624244579;10.487024528973;0;35.47813722005;0.24884464984003;0;0;3.697120511909;4.7280483469605;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T001500;20210704T003000;19.743406985032;0;0;11.012116892373;10.228082679971;0;0;0;0;0.392017106201;10.441910192445;0;35.6022808268;0.24946543121882;0;0;3.8132573057733;5.2031361368496;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T003000;20210704T004500;19.694819020582;0;0;11.355571327182;9.971611071682;0;0;0;0;0.319375443577;10.361958836054;0;35.41518807665;0.24840312278211;0;0;4.0099361249113;5.3229240596167;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T004500;20210704T010000;19.54754330152;0;0;11.170024743726;9.8974902792506;0;0;0;0;0.31813361611877;10.357016613644;0;35.242135030046;0.24743725698127;0;0;4.3478260869565;5.5850123718628;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T010000;20210704T011500;19.708288865173;0;0;10.779082177161;9.2138029171113;0;0;0;0;0.46246887228744;10.601209533974;0;35.503379580221;0.24902170046247;0;0;4.233368907862;5.9409462824618;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T011500;20210704T013000;20;0;0;11.083032490975;8.014440433213;0;0;0;0;0.46931407942238;10.758122743682;0;35.992779783394;0.25270758122744;0;0;3.9350180505415;6.1371841155235;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T013000;20210704T014500;20.145719489982;0;0;11.111111111111;7.2131147540984;0;0;0;0;0.43715846994536;10.892531876138;0;36.32058287796;0.25500910746812;0;0;3.6794171220401;6.5573770491803;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T014500;20210704T020000;20.294659300184;0;0;11.086556169429;6.4088397790055;0;0;0;0;0.33149171270718;10.939226519337;0;36.685082872928;0.25782688766114;0;0;3.5359116022099;7.0349907918969;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T020000;20210704T021500;20.535714285714;0;0;11.346726190476;4.7991071428571;0;0;0;0;0.52083333333333;11.272321428571;0;37.165178571429;0.26041666666667;0;0;3.125;7.514880952381;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T021500;20210704T023000;20.728501689824;0;0;11.453248216297;4.8441607209914;0;0;0;0;0.45061960195268;11.265490048817;0;37.551633496057;0.2628614344724;0;0;2.5910627112279;7.3601201652272;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T023000;20210704T024500;20.853796751039;0;0;11.220249338874;4.8734416320363;0;0;0;0;0.45334340763128;11.333585190782;0;37.778617302607;0.26445032111825;0;0;2.3422742727616;7.3668303740083;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T024500;20210704T030000;21.000381825124;0;0;10.920198549065;4.9255441008018;0;0;0;0;0.34364261168385;11.340206185567;0;38.144329896907;0.26727758686522;0;0;2.3291332569683;7.1783123329515;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T030000;20210704T031500;21.000381825124;0;0;11.263841160748;4.9255441008018;0;0;0;0;0;11.531118747614;0;38.144329896907;0.26727758686522;0;0;2.2145857197404;7.1019473081329;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T031500;20210704T033000;21.131639722864;0;0;11.277906081601;4.9653579676674;0;0;0;0;0;11.624326404927;0;38.491147036182;0.26943802925327;0;0;2.0015396458814;6.6589684372594;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T033000;20210704T034500;21.353558926488;0;0;11.085180863477;5.0175029171529;0;0;0;0;0;11.668611435239;0;38.895371450797;0.27226760015558;0;0;1.9058732010891;6.1843640606768;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T034500;20210704T040000;21.394984326019;0;0;11.167711598746;5.0548589341693;0;0;0;0;0;11.637931034483;0;39.145768025078;0.27429467084639;0;0;1.9592476489028;5.7210031347962;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T040000;20210704T041500;21.420164770498;0;0;11.180855237348;5.0215770890545;0;0;0;0;0;11.730090231463;0;39.231071008239;0.27461749705767;0;0;2.0400156924284;5.4531188701452;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T041500;20210704T043000;21.39772281115;0;0;11.189634864547;5.0255202198665;0;0;0;0;0;11.621515508441;0;39.261876717707;0.27483313702395;0;0;2.0808794660385;5.496662740479;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T043000;20210704T044500;21.372549019608;0;0;11.176470588235;5.0196078431373;0;0;0;0;0;11.647058823529;0;39.254901960784;0.27450980392157;0;0;2.1176470588235;5.4901960784314;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T044500;20210704T050000;21.254901960784;0;0;11.176470588235;4.9803921568627;0;0;0;0;0;11.647058823529;0;39.21568627451;0.27450980392157;0;0;2.2352941176471;5.5686274509804;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T050000;20210704T051500;21.105919003115;0;0;11.526479750779;4.9844236760125;0;0;0;0;0;11.643302180685;0;38.940809968847;0.27258566978193;0.11682242990654;0;2.1417445482866;5.6464174454829;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T051500;20210704T053000;21.007751937984;0;0;11.124031007752;4.922480620155;0;0;0;0;0;11.511627906977;0;38.759689922481;0.27131782945736;0.65891472868217;0;2.1317829457364;6.0077519379845;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T053000;20210704T054500;21.3217938631;0;0;10.896931549961;4.9960660896932;0;0;0;0;0;11.644374508261;0;37.883556254917;0.27537372147915;0.98347757671125;0;2.1636506687648;6.1762391817467;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T054500;20210704T060000;21.562375448386;0;0;11.558389796732;4.9820645675568;0;0;0;0;0;11.757672379434;0;36.628138700678;0.27899561578318;1.5145476285373;0;2.0326823435632;5.9784774810682;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T060000;20210704T061500;21.451229183188;0;0;11.102299762094;4.9563838223632;0;0;0;0;0;11.697065820777;0;36.439333862014;0.27755749405234;2.8548770816812;0;1.7842981760508;5.7494052339413;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T061500;20210704T063000;20.979020979021;0;0;11.616161616162;4.8562548562549;0;0;0;0;0;11.421911421911;0;35.703185703186;0.27195027195027;4.5454545454545;0;1.4763014763015;5.5167055167055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T063000;20210704T064500;20.609523809524;0;0;11.580952380952;4.7619047619048;0;0;0;0;0;11.2;0;35.009523809524;0.26666666666667;6.5142857142857;0;1.447619047619;5.0666666666667;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T064500;20210704T070000;20.179372197309;0;0;11.509715994021;4.7085201793722;0;0;0;0;0;10.949177877429;0;34.342301943199;0.26158445440957;8.5949177877429;0;1.3079222720478;4.6711509715994;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T070000;20210704T071500;19.752186588921;0;0;11.552478134111;4.5918367346939;0;0;0;0;0;10.714285714286;0;33.527696793003;0.25510204081633;10.82361516035;0;1.2026239067055;4.1909620991254;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T071500;20210704T073000;19.233498935415;0;0;11.568488289567;4.5067423704755;0;0;0;0;0;10.432931156849;0;32.647267565649;0.24840312278211;13.129879347055;0;1.1710432931157;3.7615330021292;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T073000;20210704T074500;18.728403593642;0;0;11.47201105736;4.3538355217692;0;0;0;0;0;10.089841050449;0;31.824464409122;0.2418797512094;15.860400829302;0;0.9675190048376;3.2480995162405;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T074500;20210704T080000;18.061088977424;0;0;10.856573705179;4.1832669322709;0;0;0;0;0;9.6945551128818;0;32.204515272244;0.2324037184595;18.559096945551;0;0.59760956175299;2.5232403718459;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T080000;20210704T081500;17.462351810317;0;0;9.9967958987504;4.0051265619994;0;0;0;0;0;9.3239346363345;0;32.073053508491;0.22428708747196;21.531560397309;0;0.51265619993592;1.8904197372637;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T081500;20210704T083000;16.867842773135;0;0;9.6564531104921;3.899721448468;0;0;0;0;0;9.0064995357474;0;31.043020736614;0.21665119158155;24.388734138038;0;0.64995357474466;1.3927576601671;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T083000;20210704T084500;16.274217585693;0;0;9.2995529061103;3.7555886736215;0;0;0;0;0;8.6736214605067;0;29.895678092399;0.20864381520119;27.451564828614;0;0.56631892697466;1.1028315946349;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T084500;20210704T090000;15.718390804598;0;0;8.7931034482759;3.5919540229885;0;0;0;0;0;8.3620689655172;0;28.82183908046;0.20114942528736;30.545977011494;0;0.43103448275862;0.86206896551724;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T090000;20210704T091500;15.275459098497;0;0;7.985531441291;3.5058430717863;0;0;0;0;0;8.124652198108;0;27.851975514747;0.19476905954368;33.416805787423;0;0.41736227045075;0.63995548135782;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T091500;20210704T093000;14.830852503383;0;0;7.2259810554804;3.382949932341;0;0;0;0;0;7.9025710419486;0;27.144790257104;0.1894451962111;35.859269282815;0;0.37889039242219;0.56833558863329;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T093000;20210704T094500;14.597181600638;0;0;5.7165647434193;3.3235841531508;0;0;0;0;0;7.737303908535;0;26.668439244882;0.18612071257644;38.367455463972;0;0.34565275192768;0.58495081095453;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T094500;20210704T100000;14.322984607357;0;0;4.3569006000522;3.2872423689016;0;0;0;0;0;7.5919645186538;0;26.167492825463;0.18262457605009;40.69919123402;0;0.41742760240021;0.54787372815027;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T100000;20210704T101500;13.934010152284;0;0;3.6802030456853;3.1979695431472;0;0;0;0;0;7.3857868020305;0;25.431472081218;0.17766497461929;42.690355329949;0;0.55837563451777;0.58375634517766;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T101500;20210704T103000;13.610492452363;0;0;3.5882207374412;3.1180400890869;0;0;0;0;0;7.2506805246226;0;24.771096263301;0.17322444939371;44.097995545657;0;0.49492699826776;0.59391239792131;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T103000;20210704T104500;13.264323543572;0;0;3.4906114588349;3.0332209918151;0;0;0;0;0;7.0052961001444;0;24.097255657198;0.16851227732306;45.690900337025;0;0.40924410207029;0.60182956186808;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T104500;20210704T110000;13.005644402634;0;0;3.4101599247413;2.9397930385701;0;0;0;0;0;6.8673565380997;0;23.541862652869;0.16462841015992;46.942615239887;0;0.37629350893697;0.56444026340546;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T110000;20210704T111500;12.723932016537;0;0;3.3302710151585;2.8709232889297;0;0;0;0;0;6.7064768029398;0;22.990353697749;0.16077170418006;48.208543867708;0;0.32154340836013;0.55121727147451;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T111500;20210704T113000;12.585188550659;0;0;3.2939572921399;2.839618355293;0;0;0;0;0;6.6333484779646;0;22.694229895502;0.15901862789641;48.773284870513;0;0.29532030895048;0.6133575647433;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T113000;20210704T114500;12.536773025571;0;0;3.2812853586784;2.8286942747228;0;0;0;0;0;6.653088934148;0;22.65218375198;0.15840687938448;48.766689296221;0;0.29418420457117;0.72414573432903;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T114500;20210704T120000;12.567934782609;0;0;3.2835144927536;2.830615942029;0;0;0;0;0;6.7934782608696;0;22.667572463768;0.15851449275362;48.482789855072;0;0.29438405797101;0.81521739130435;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T120000;20210704T121500;12.723521320495;0;0;3.3470884915177;2.8656579550665;0;0;0;0;0;6.7858780375974;0;22.925263640532;0.16047684548372;47.730398899587;0;0.29802842732691;1.0316368638239;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T121500;20210704T123000;12.736066328881;0;0;3.3625057577153;2.8788576692768;0;0;0;0;0;6.7941040994933;0;23.00783049286;0.1612160294795;47.190234914786;0;0.48364808843851;1.2436665131276;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T123000;20210704T124500;12.738560588641;0;0;3.3570935847321;2.8742239595309;0;0;0;0;0;6.8061623361692;0;22.947804092895;0.16095654173373;46.99931018625;0;0.50586341687744;1.4716026672798;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T124500;20210704T130000;12.718894009217;0;0;3.3640552995392;2.8801843317972;0;0;0;0;0;6.8202764976959;0;22.995391705069;0.16129032258065;46.958525345622;0;0.4147465437788;1.5437788018433;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T130000;20210704T131500;12.634224354581;0;0;3.3127713045465;2.8558373315056;0;0;0;0;0;6.7854694996573;0;22.823851953393;0.15992689056431;47.292666209733;0;0.29700708247658;1.7135023989034;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T131500;20210704T133000;12.466185752931;0;0;3.2687105500451;2.8178539224527;0;0;0;0;0;6.6726780883679;0;22.497745716862;0.15779981965735;47.903516681695;0;0.24797114517583;1.8710550045086;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T133000;20210704T134500;12.382445141066;0;0;3.2467532467532;2.7989252127183;0;0;0;0;0;6.6502463054187;0;22.30183609494;0.15673981191223;47.895208240036;0;0.24630541871921;2.2391401701747;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T134500;20210704T140000;12.399103139013;0;0;2.9372197309417;2.8026905829596;0;0;0;0;0;6.6591928251121;0;22.309417040359;0.15695067264574;47.735426008969;0;0.22421524663677;2.6905829596413;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T140000;20210704T141500;12.602365787079;0;0;2.729754322111;2.8434940855323;0;0;0;0;0;6.8016378525933;0;22.70245677889;0.15923566878981;47.156505914468;0;0.20473157415833;2.6842584167425;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T141500;20210704T143000;12.602552415679;0;0;2.7347310847767;2.8258887876026;0;0;0;0;0;6.7684594348222;0;22.67547857794;0.15952597994531;47.060164083865;0;0.20510483135825;2.848678213309;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T143000;20210704T144500;12.622913331809;0;0;2.7441115938715;2.8355819803339;0;0;0;0;0;6.7916761948319;0;22.776126229133;0.16007317630917;46.787102675509;0;0.18294077292477;2.9727875600274;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T144500;20210704T150000;12.707948243993;0;0;2.7726432532348;2.8650646950092;0;0;0;0;0;6.8853974121996;0;22.989833641405;0.16173752310536;46.210720887246;0;0.20794824399261;3.0499075785582;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T150000;20210704T151500;12.717164697707;0;0;2.8028723650683;2.8723650683345;0;0;0;0;0;6.9029418577716;0;23.048413249942;0.16214964095437;45.540884873755;0;0.23164234422052;3.5672921009961;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T151500;20210704T153000;12.935909519321;0;0;2.8510838831291;2.9217719132893;0;0;0;0;0;7.0216776625825;0;23.421300659755;0.16493873704053;44.203581526861;0;0.23562676720075;4.052780395853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T153000;20210704T154500;13.094384707288;0;0;2.8912783751493;2.962962962963;0;0;0;0;0;7.1206690561529;0;23.775388291517;0.16726403823178;42.508960573477;0;0.38231780167264;4.8745519713262;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T154500;20210704T160000;13.188405797101;0;0;2.9227053140097;2.9951690821256;0;0;0;0;0;7.2222222222222;0;24.009661835749;0.16908212560386;41.207729468599;0;0.48309178743961;5.5555555555556;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T160000;20210704T161500;13.471502590674;0;0;3.0101159634838;3.0594621268196;0;0;0;0;0.0246730816679;7.3279052553664;0;24.500370096225;0.1727115716753;39.427584505305;0;0.54280779669381;6.1682704169751;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T161500;20210704T163000;13.807955409172;0;0;3.0909551558145;3.1416265518115;0;0;0;0;0.05067139599696;7.550038003547;0;25.209019508487;0.17734988598936;37.927539903724;0;0.5067139599696;6.1819103116291;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T163000;20210704T164500;14.013885317562;0;0;3.4456158395474;3.1884803291335;0;0;0;0;0.051427102082798;7.739778863461;0;25.584983286192;0.17999485728979;35.767549498586;0;0.48855746978658;7.1483671895089;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T164500;20210704T170000;14.034179181771;0;0;3.6768513723459;4.1688244432936;0;0;0;0;0.25893319523563;7.6644225789746;0;25.763852925945;0.18125323666494;32.729155877784;0;0.54375970999482;8.5706887622993;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T170000;20210704T171500;14.350132625995;0;0;3.9257294429708;4.5888594164456;0;0;0;0;0.053050397877984;7.8779840848806;0;26.233421750663;0.18567639257294;29.893899204244;0;0.47745358090186;9.946949602122;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T171500;20210704T173000;14.873765093304;0;0;4.0614709110867;5.159165751921;0;0;0;0;0.21953896816685;8.1229418221734;0;27.305159165752;0.19209659714599;27.414928649835;0;0.35675082327113;9.742041712404;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T173000;20210704T174500;15.107511868193;0;0;4.3842502094387;5.6129572745043;0;0;0;0;1.3962580284837;8.3216978497626;0;27.785534766825;0.19547612398771;24.043563250489;0;0.33510192683608;10.2206087685;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T174500;20210704T180000;15.494568324757;0;0;4.5454545454545;6.3750714694111;0;0;0;0;1.9725557461407;8.8050314465409;0;28.4162378502;0.20011435105775;21.497998856489;0;0.20011435105775;9.8341909662664;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T180000;20210704T181500;15.728380731283;0;0;4.7591410330818;7.0516540917005;0;0;0;0;2.2344747533372;8.6767266395821;0;28.845037724898;0.2031340684852;19.181659895531;0;0.37724898432966;10.243760882182;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T181500;20210704T183000;15.516747781277;0;0;4.7809905525336;8.5027197251646;0;0;0;0;3.091898081878;8.7317492127111;0;28.428285141712;0.20040080160321;16.261093615803;0;0.45805897509304;11.365588319496;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T183000;20210704T184500;15.386803185438;0;0;4.8634812286689;9.641638225256;0;0;0;0;4.3230944254835;8.646188850967;0;28.242320819113;0.19908987485779;13.82252559727;0;0.45506257110353;11.774744027304;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T184500;20210704T190000;15.402167712493;0;0;5.0199657729606;10.211066742727;0;0;0;0;4.3354249857387;8.6708499714775;0;28.322875071306;0.19965772960639;11.808328579578;0;0.4563605248146;12.920707358813;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T190000;20210704T191500;15.619596541787;0;0;5.3025936599424;10.518731988473;0;0;0;0;3.0259365994236;8.7608069164265;0;28.559077809798;0.20172910662824;9.971181556196;0;0.60518731988473;14.755043227666;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T191500;20210704T193000;15.549828178694;0;0;5.2978235967927;10.624284077892;0;0;0;0;3.7800687285223;8.7056128293242;0;28.436426116838;0.20045819014891;7.9324169530355;0;0.65864833906071;16.151202749141;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T193000;20210704T194500;15.640358485111;0;0;5.3483665799364;11.014744145707;0;0;0;0;4.0763226366002;8.7597571552472;0;28.707718993929;0.20237062734894;6.1867591789535;0;0.80948250939578;16.565481352992;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T194500;20210704T200000;15.525114155251;0;0;5.2796803652968;11.444063926941;0;0;0;0;3.7385844748858;8.6472602739726;0;28.367579908676;0.19977168949772;4.6803652968037;0;0.79908675799087;18.664383561644;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T200000;20210704T201500;15.556191020875;0;0;5.3474406634258;11.981698598799;0;0;0;0;4.5181584215041;8.7217615098656;0;28.424363740349;0.20017157563626;3.5458964826995;0;1.0008578781813;18.04403774664;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T201500;20210704T203000;16.209773539928;0;0;5.5721096543504;12.902264600715;0;0;0;0;4.0226460071514;9.1775923718713;0;29.827175208582;0.20858164481526;2.6519666269368;0;0.62574493444577;16.030989272944;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T203000;20210704T204500;16.995305164319;0;0;5.8528951486698;13.552425665102;0;0;0;0;2.4413145539906;9.6400625978091;0;31.361502347418;0.21909233176839;1.8153364632238;0;0.71987480438185;14.491392801252;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T204500;20210704T210000;17.063989962359;0;0;5.8657465495609;13.488080301129;0;0;0;0;4.7051442910916;9.6612296110414;0;31.430363864492;0.21957340025094;1.0351317440402;0;1.2233375156838;12.390213299875;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T210000;20210704T211500;16.799754299754;0;0;5.7432432432432;13.482800982801;0;0;0;0;6.6646191646192;9.4594594594595;0;30.773955773956;0.21498771498771;0.55282555282555;0;1.7813267813268;11.670761670762;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T211500;20210704T213000;17.792207792208;0;0;6.0714285714286;13.961038961039;0;0;0;0;1.9480519480519;9.7727272727273;0;32.532467532468;0.22727272727273;0.22727272727273;0;1.9155844155844;12.532467532468;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T213000;20210704T214500;17.865278229743;0;0;6.1178001952489;14.057923852912;0;0;0;0;2.3104458184185;9.6648226488773;0;32.639114871461;0.22779043280182;0.065082980800521;0;1.5945330296128;12.430849332899;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T214500;20210704T220000;17.709677419355;0;0;6.0645161290323;14.290322580645;0;0;0;0;2.5161290322581;9.6451612903226;0;32.322580645161;0.2258064516129;0.032258064516129;0;2.0967741935484;12.096774193548;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210704T220000;20210704T221500;17.166979362101;0;0;6.8167604752971;13.946216385241;0;0;0;0;3.0331457160725;9.3808630393996;0;31.332082551595;0.21888680425266;0;0;2.9393370856785;12.257661038149;github.com/GreenCharge/PMC.gridmix
