LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120218;20190807T101500;20190807T103000;10.052166934189;0;0;7.5842696629213;8.0056179775281;0;0;0;0;0;6.1396468699839;0;19.642857142857;0.060192616372392;24.197431781701;0;9.5104333868379;14.285714285714;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T103000;20190807T104500;9.6730508802476;0;0;7.3128264654672;7.7964790094796;0;0;0;0;0;5.8425227316696;0;18.920487521764;0.058038305281486;26.446121106597;0;9.2667827432772;14.180692590443;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T104500;20190807T110000;9.447922595333;0;0;7.1713147410359;7.6645797761336;0;0;0;0;0;5.6915196357427;0;18.535382280402;0.056915196357427;27.755644090305;0;9.5238095238095;13.659647125783;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T110000;20190807T111500;9.2568448500652;0;0;7.1707953063885;7.5246787111194;0;0;0;0;0;5.5876327062768;0;18.197057180108;0.055876327062768;28.068541627864;0;9.8156081206929;13.820078226858;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T111500;20190807T113000;9.0362543268355;0;0;7.0140280561122;7.3419566405538;0;0;0;0;0;5.5930041901986;0;17.799234833303;0.054654764073602;28.52978684642;0;9.5281472034979;14.611040262343;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T113000;20190807T114500;8.9936536718042;0;0;6.9809610154125;7.2710788757933;0;0;0;0;0;5.494106980961;0;17.715321849501;0.054397098821396;27.978241160471;0;9.9546690843155;15.067996373527;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T114500;20190807T120000;8.8968609865471;0;0;6.9058295964126;7.1569506726457;0;0;0;0;0;5.4529147982063;0;17.52466367713;0.053811659192825;27.390134529148;0;10.224215246637;15.910313901345;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T120000;20190807T121500;8.8666428316053;0;0;6.8108687879871;7.114765820522;0;0;0;0;0;5.4701465856275;0;17.465141222739;0.053628888094387;26.975330711477;0;9.7783339292099;16.982481229889;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T121500;20190807T123000;8.9189189189189;0;0;6.8828828828829;7.1351351351351;0;0;0;0;0;5.4774774774775;0;17.603603603604;0.054054054054054;25.747747747748;0;9.4234234234234;18.27027027027;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T123000;20190807T124500;8.9787774351533;0;0;6.9290767277344;7.1830219481226;0;0;0;0;0;5.7319064030473;0;17.721748594232;0.054416832940323;23.997823326682;0;9.4685289316162;19.444948304009;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T124500;20190807T130000;9.0808823529412;0;0;7.0036764705882;7.2610294117647;0;0;0;0;0;5.6801470588235;0;17.959558823529;0.055147058823529;23.014705882353;0;8.8602941176471;20.588235294118;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T130000;20190807T131500;9.0675477239354;0;0;6.9933920704846;7.2136563876652;0;0;0;0;0;5.5616740088106;0;17.933186490455;0.055066079295154;21.934654919236;0;8.8289280469897;21.916299559471;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T131500;20190807T133000;9.2773805043282;0;0;7.1697403086187;7.3391042529168;0;0;0;0;0;5.8901016183666;0;18.366578848325;0.05645464809936;20.794128716598;0;9.2021076401957;21.396311629658;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T133000;20190807T134500;9.2582159624413;0;0;7.1549295774648;7.2488262910798;0;0;0;0;0;6.0093896713615;0;18.272300469484;0.056338028169014;20.093896713615;0;9.7464788732394;21.652582159624;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T134500;20190807T140000;9.2585622882951;0;0;7.1697403086187;7.1885585246519;0;0;0;0;0;6.0030109145653;0;18.27248776816;0.05645464809936;19.307489649981;0;10.425291682349;21.810312382386;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T140000;20190807T141500;9.2512666541565;0;0;7.2058547569901;7.1120285231751;0;0;0;0;0;5.6483392756615;0;18.239819853631;0.056295740288985;18.727716269469;0;11.27791330456;21.974103959467;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T141500;20190807T143000;9.2443277704857;0;0;7.2004500281268;7.0316894805925;0;0;0;0;0;5.625351584474;0;17.944871554472;0.05625351584474;18.601162572661;0;11.55072192012;22.238889930621;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T143000;20190807T144500;9.3394077448747;0;0;7.2892938496583;7.0994684889901;0;0;0;0;0;5.7137433561124;0;18.204252088079;0.056947608200456;17.919514047077;0;11.845102505695;22.019741837509;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T144500;20190807T150000;9.589574012838;0;0;7.4693639369772;7.1386889710173;0;0;0;0;0;5.8743435129352;0;18.731764248201;0.058354405757635;17.117292355573;0;11.768138494456;21.727290410426;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T150000;20190807T151500;9.8047030689518;0;0;7.632522917497;6.7955360701475;0;0;0;0;0;6.317257871662;0;19.370267038661;0.059784774810682;16.739736946991;0;11.219609406138;21.542447190116;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T151500;20190807T153000;9.8735701384708;0;0;7.6861328516958;6.8432671081678;0;0;0;0;0;6.4820389323701;0;19.546457957054;0.060204695966285;15.773630343167;0;11.499096929561;21.71382701184;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T153000;20190807T154500;9.9817776877911;0;0;7.7546061955862;6.9244786394007;0;0;0;0;0;6.5397853816562;0;19.720591212796;0.060741040696497;14.922048997773;0;11.459809678072;22.109738813525;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T154500;20190807T160000;10.042778569974;0;0;7.8019963332654;7.0075371766144;0;0;0;0;0.020370747606437;6.5593807292728;0;19.84110816867;0.061112242819311;14.2391525769;0;11.916887349766;21.980036667346;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T160000;20190807T161500;10.03256003256;0;0;7.7126577126577;7.4888074888075;0;0;0;0;0.040700040700041;6.4102564102564;0;19.84126984127;0.061050061050061;13.817663817664;0;12.413512413512;21.632071632072;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T161500;20190807T163000;10.010131712259;0;0;7.6798378926039;7.6595744680851;0;0;0;0;0.020263424518744;6.0992907801418;0;19.6757852077;0.060790273556231;13.171225937183;0;12.42147922999;22.654508611955;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T163000;20190807T164500;10.085924713584;0;0;7.753682487725;7.8150572831424;0;0;0;0;0.020458265139116;6.1374795417349;0;19.783142389525;0.061374795417349;12.786415711948;0;12.5;22.504091653028;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T164500;20190807T170000;10.117211597779;0;0;7.793543080403;7.9169237096443;0;0;0;0;0.020563438206868;6.1895949002673;0;19.967098498869;0.061690314620605;12.296936047707;0;12.625951059017;22.4552745219;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T170000;20190807T171500;10.257475083056;0;0;7.8696013289037;7.890365448505;0;0;0;0;0.020764119601329;6.2707641196013;0;20.182724252492;0.062292358803987;11.586378737542;0;12.832225913621;22.466777408638;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T171500;20190807T173000;10.480626720305;0;0;8.0245606605971;8.0880796104171;0;0;0;0;0.021172983273343;6.3730679652763;0;20.622485708236;0.06351894982003;10.798221469405;0;12.979038746559;21.97755663773;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T173000;20190807T174500;10.698878343399;0;0;8.1751509922347;8.2830025884383;0;0;0;0;0.04314063848145;6.5358067299396;0;21.009490940466;0.064710957722174;10.073339085418;0;12.920621225194;21.613459879206;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T174500;20190807T180000;10.920299427565;0;0;8.2562747688243;8.476442095993;0;0;0;0;0.022016732716865;6.9572875385293;0;21.444297666226;0.066050198150594;9.6213121972699;0;12.791721708498;20.849845882871;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T180000;20190807T181500;11.128526645768;0;0;8.4191670398567;8.5982982534707;0;0;0;0;0.022391401701747;6.8965517241379;0;21.652485445589;0.06717420510524;8.8446036721899;0;12.673533363189;21.092700403045;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T181500;20190807T183000;11.315610088616;0;0;8.5435128379914;8.7707339241082;0;0;0;0;0.022722108611679;6.9529652351738;0;21.881390593047;0.068166325835037;8.2254033174279;0;12.406271301977;21.199727334697;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T183000;20190807T184500;11.429882946982;0;0;8.6297911406931;8.9281615790682;0;0;0;0;0.022951572182695;7.0231810879045;0;22.171218728483;0.068854716548084;7.5281156759238;0;12.233187973376;21.344962129906;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T184500;20190807T190000;11.579683131407;0;0;8.7371854613234;9.1099720410065;0;0;0;0;0.023299161230196;7.385834109972;0;22.67008387698;0.069897483690587;6.8033550792171;0;11.85927306617;21.132339235788;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T190000;20190807T191500;11.892797319933;0;0;9.0212969609955;9.3802345058626;0;0;0;0;0.023929169657813;7.3223259152907;0;23.187365398421;0.071787508973439;5.9822924144532;0;11.605647284039;20.866235941613;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T191500;20190807T193000;12.295893122217;0;0;9.3270658090054;9.747649678377;0;0;0;0;0.049480455220188;7.5705096486888;0;23.973280554181;0.074220682830282;5.0964868876794;0;11.454725383474;19.742701632855;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T193000;20190807T194500;12.643093360468;0;0;9.5904350038158;10.048333757314;0;0;0;0;0.025438819638769;7.7842788094632;0;24.650216229967;0.076316458916306;3.9684558636479;0;11.676418214195;18.850165352328;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T194500;20190807T200000;12.98769311338;0;0;9.8716941607751;10.31683686829;0;0;0;0;0.026184865147944;8.2482325216025;0;25.556428384394;0.078554595443833;3.0112594920136;0;11.259492013616;17.936632626342;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T200000;20190807T201500;13.398163155051;0;0;10.183684494868;10.642895732037;0;0;0;0;0.027012425715829;8.5359265262021;0;26.391139924365;0.081037277147488;1.9178822258239;0;10.913019989195;17.206915180983;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T201500;20190807T203000;13.735807255608;0;0;10.440321240654;10.883411797286;0;0;0;0;0.027693159789532;8.7510384934921;0;27.083910274162;0.083079479368596;0.99695375242315;0;10.468014400443;16.809747992246;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T203000;20190807T204500;13.917670120414;0;0;10.557266872025;11.005320638477;0;0;0;0;0.14001680201624;8.8490618874265;0;27.387286474377;0.084010081209745;0.44805376645197;0;9.9131895827499;16.970036404369;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T204500;20190807T210000;13.877207737595;0;0;10.569105691057;11.017661900757;0;0;0;0;0.25231286795627;8.9991589571068;0;27.417998317914;0.084104289318755;0.14017381553126;0;9.7560975609756;17.157275021026;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T210000;20190807T211500;13.877207737595;0;0;10.653209980376;10.989627137651;0;0;0;0;2.0465377067564;9.0552284833193;0;27.389963554808;0.084104289318755;0.028034763106252;0;8.9711241940006;16.176058312307;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T211500;20190807T213000;13.753820505696;0;0;10.558488469019;10.864128924701;0;0;0;0;3.0841900527924;9.0302861906085;0;27.146429563768;0.083356487913309;0;0;8.9469297026952;15.809947207558;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T213000;20190807T214500;13.58024691358;0;0;10.42524005487;10.672153635117;0;0;0;0;2.4691358024691;8.8888888888889;0;26.831275720165;0.082304526748971;0;0;10.315500685871;16.0219478738;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T214500;20190807T220000;13.558855885589;0;0;10.45104510451;10.533553355336;0;0;0;0;1.3751375137514;8.7733773377338;0;26.897689768977;0.082508250825083;0;0;11.111111111111;16.501650165017;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T220000;20190807T221500;13.767104160849;0;0;10.639486177046;10.053057805082;0;0;0;0;0.055850321139347;8.8802010611561;0;27.282881876571;0.08377548170902;0;0;11.225914549009;17.257749232058;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T221500;20190807T223000;13.713490959666;0;0;10.598052851182;9.874826147427;0;0;0;0;0.027816411682893;8.6230876216968;0;27.204450625869;0.083449235048679;0;0;11.627260083449;17.49652294854;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T223000;20190807T224500;13.671658347199;0;0;10.149750415973;9.7337770382696;0;0;0;0;1.6361619523017;8.5135884636717;0;27.149195784803;0.083194675540765;0;0;11.342207432058;16.971713810316;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T224500;20190807T230000;13.741953540442;0;0;9.7956898964456;9.2359361880772;0;0;0;0;1.5393226980129;8.5642317380353;0;27.371956339211;0.083963056255248;0;0;10.915197313182;17.996081724041;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T230000;20190807T231500;13.795045045045;0;0;9.0371621621622;9.2342342342342;0;0;0;0;1.1261261261261;8.7274774774775;0;27.59009009009;0.084459459459459;0;0;11.542792792793;18.102477477477;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T231500;20190807T233000;13.733183856502;0;0;8.8284753363229;8.7443946188341;0;0;0;0;2.4663677130045;8.8284753363229;0;27.410313901345;0.084080717488789;0;0;11.659192825112;17.488789237668;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T233000;20190807T234500;14.194669756663;0;0;8.7195828505214;8.1691772885284;0;0;0;0;0.11587485515643;9.1251448435689;0;28.331402085747;0.086906141367323;0;0;12.398609501738;18.076477404403;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190807T234500;20190808T000000;14.244101369065;0;0;8.7678415380134;7.6026798718322;0;0;0;0;0;9.1173900378678;0;28.459073696475;0.087387124963589;0;0;12.321584619866;18.613457617244;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T000000;20190808T001500;15.27386541471;0;0;5.2895148669797;5.2895148669797;0;0;0;0;0;9.8591549295775;0;30.735524256651;0.093896713615023;0;0;13.176838810642;20;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T001500;20190808T003000;15.438152483391;0;0;5.3464093641253;3.8595381208478;0;0;0;0;0;9.8702942106928;0;31.066118316988;0.094906675102816;0;0;13.729832331541;20.310028472003;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T003000;20190808T004500;15.457713018689;0;0;5.3531834019639;3.9277795375356;0;0;0;0;0;9.8828001267026;0;31.200506810263;0.095026924295217;0;0;13.493823249921;20.304086157745;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T004500;20190808T010000;15.477707006369;0;0;5.3821656050955;3.9490445859873;0;0;0;0;0;9.9363057324841;0;31.337579617834;0.095541401273885;0;0;13.152866242038;20.382165605096;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T010000;20190808T011500;15.324103209566;0;0;5.1604782882316;3.9018250471995;0;0;0;0;0;9.8489616110761;0;31.025802391441;0.094398993077407;0;0;13.278791692889;21.082441787288;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T011500;20190808T013000;15.06976744186;0;0;4.9922480620155;3.7829457364341;0;0;0;0;0;9.5503875968992;0;30.573643410853;0.093023255813953;0;0;13.767441860465;21.922480620155;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T013000;20190808T014500;14.749620637329;0;0;4.886191198786;3.7025796661608;0;0;0;0;0;9.4081942336874;0;29.924127465857;0.091047040971168;0;0;13.748103186646;23.247344461305;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T014500;20190808T020000;14.482345900658;0;0;4.6977857570317;3.5008976660682;0;0;0;0;0;9.2160383004189;0;29.263913824057;0.089766606822262;0;0;13.973668461999;24.536205864752;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T020000;20190808T021500;14.586466165414;0;0;4.5714285714286;3.3684210526316;0;0;0;0;0;9.3533834586466;0;29.203007518797;0.090225563909774;0;0;13.503759398496;25.082706766917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T021500;20190808T023000;14.564564564565;0;0;4.5645645645646;3.3633633633634;0;0;0;0;0;9.4894894894895;0;29.159159159159;0.09009009009009;0;0;13.393393393393;25.135135135135;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T023000;20190808T024500;14.281498967247;0;0;4.4850988492181;3.3638241369135;0;0;0;0;0;9.294777220419;0;28.622012393036;0.088521687813514;0;0;13.986426674535;25.641782236648;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T024500;20190808T030000;13.924050632911;0;0;4.3728423475259;3.337169159954;0;0;0;0;0;9.0909090909091;0;27.934407364787;0.086306098964327;0;0;14.15420023015;26.86996547756;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T030000;20190808T031500;13.824621536704;0;0;4.3416166809483;3.284775778349;0;0;0;0;0;9.1116823764639;0;27.734932876321;0.085689802913453;0;0;14.13881748072;27.277920594116;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T031500;20190808T033000;13.760683760684;0;0;4.3304843304843;3.3048433048433;0;0;0;0;0;9.0883190883191;0;27.606837606838;0.085470085470085;0;0;13.760683760684;27.863247863248;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T033000;20190808T034500;13.567415730337;0;0;4.2696629213483;3.2584269662921;0;0;0;0;0;8.9887640449438;0;27.219101123596;0.084269662921348;0;0;13.483146067416;28.932584269663;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T034500;20190808T040000;13.546039742513;0;0;4.2541281835992;3.2185838231178;0;0;0;0;0;8.9840470193115;0;27.120067170445;0.083963056255248;0;0;13.60201511335;28.995242093479;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T040000;20190808T041500;13.466889259878;0;0;4.2292710072343;3.1441291040623;0;0;0;0;0;8.9872008903728;0;26.933778519755;0.08347245409015;0;0;13.717306622148;29.243183082916;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T041500;20190808T043000;13.490959666203;0;0;4.2280945757997;3.1988873435327;0;0;0;0;0;8.9847009735744;0;26.842837273992;0.083449235048679;0;0;13.26842837274;29.70792767733;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T043000;20190808T044500;13.329661250344;0;0;4.2137152299642;3.1947122004957;0;0;0;0;0;8.8405397961994;0;26.576700633434;0.0826218672542;0;0;13.357201872762;30.212062792619;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T044500;20190808T050000;13.233287858117;0;0;4.3383356070941;3.1923601637108;0;0;0;0;0;8.731241473397;0;26.302864938608;0.081855388813097;0;0;13.260572987722;30.668485675307;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T050000;20190808T051500;13.192182410423;0;0;4.343105320304;3.1487513572204;0;0;0;0;0;8.686210640608;0;26.248642779587;0.0814332247557;0;0;13.545059717698;30.56460369164;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T051500;20190808T053000;13.052800857679;0;0;4.4224068614313;3.2162958992227;0;0;0;0;0;8.4963816671134;0;26.186009112838;0.080407397480568;0;0;13.883677298311;30.474403645135;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T053000;20190808T054500;12.985630654604;0;0;4.3906333155934;3.2996274614156;0;0;0;0;0;8.4087280468334;0;26.104310803619;0.079829696647153;0;0;13.810537519957;30.734433209154;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T054500;20190808T060000;13.070152040544;0;0;4.507868765004;3.3075486796479;0;0;0;0;0;8.4022405974927;0;26.166977860763;0.08002133902374;0.02667377967458;0;13.523606295012;30.728194185116;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T060000;20190808T061500;12.808521693946;0;0;4.8064432320083;3.2216160041569;0;0;0;0;0;8.0800207846194;0;25.513120290985;0.077942322681216;0.15588464536243;0;13.380098726942;31.748506105482;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T061500;20190808T063000;12.660174269605;0;0;4.7411583803178;3.2803690415172;0;0;0;0;0;7.8677601230138;0;25.2434648898;0.076883649410559;0.84572014351615;0;13.326499231164;31.752947206561;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T063000;20190808T064500;12.5284738041;0;0;4.7835990888383;3.3915464439382;0;0;0;0;0.15186028853455;7.7701847633511;0;24.955707415844;0.075930144267274;1.8982536066819;0;14.249557074158;29.992406985573;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T064500;20190808T070000;12.449899799599;0;0;4.8346693386774;3.4819639278557;0;0;0;0;0.075150300601202;7.8156312625251;0;24.699398797595;0.075150300601202;3.2064128256513;0;14.679358717435;28.481963927856;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T070000;20190808T071500;12.122687439143;0;0;5.2336903602726;3.3349561830574;0;0;0;0;0.8763388510224;7.4245374878286;0;23.953261927945;0.0730282375852;4.649464459591;0;15.141187925998;26.996105160662;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T071500;20190808T073000;11.80934313493;0;0;5.4541142992649;3.2961821199905;0;0;0;0;0.85368745553711;7.2089162912023;0;23.334123784681;0.071140621294759;6.2129475930756;0;15.627223144415;25.942613232156;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T073000;20190808T074500;11.695631751996;0;0;5.4015969938938;3.2644434006576;0;0;0;0;1.1742602160639;7.0690465007046;0;23.132926256458;0.070455612963833;7.8205730389854;0;15.194927195867;24.988257397839;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T074500;20190808T080000;11.41154903758;0;0;5.2933088909258;3.1851512373969;0;0;0;0;1.7415215398717;6.9660861594867;0;22.571035747021;0.068744271310724;9.2804766269478;0;15.077910174152;24.220898258478;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T080000;20190808T081500;11.04226598805;0;0;5.133879176809;3.0537729586192;0;0;0;0;3.8061518034963;6.8820535516707;0;21.818986501438;0.066386368665634;10.599690196946;0;14.405842000443;23.01394113742;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T081500;20190808T083000;10.65416577882;0;0;4.9435329213723;2.9192414233965;0;0;0;0;4.8796079266993;6.7334327722139;0;21.03132324739;0.063924994672917;12.18836565097;0;14.297890475176;22.118048156829;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T083000;20190808T084500;10.587489433643;0;0;4.9027895181741;2.9585798816568;0;0;0;0;3.2755705832629;6.6568047337278;0;20.85798816568;0.063398140321217;14.306846999155;0;14.412510566357;21.808960270499;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T084500;20190808T090000;10.261155665227;0;0;4.8118445404072;2.8994447871684;0;0;0;0;2.9200082253753;6.559736787991;0;20.296113510179;0.061690314620605;16.01891836315;0;14.517787374049;21.488792926177;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T090000;20190808T091500;9.7446891444163;0;0;4.6189826544533;2.7674917170142;0;0;0;0;4.9308127070746;6.2366010524264;0;19.099590723056;0.058468134866498;17.598908594816;0;14.227246150848;20.561294094718;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T091500;20190808T093000;9.6383224317045;0;0;4.5594459407464;2.7510580992689;0;0;0;0;2.7510580992689;5.9830704116968;0;18.988072335514;0.057714505579069;19.930742593305;0;14.832627933821;20.353982300885;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T093000;20190808T094500;9.265411590993;0;0;4.37430786268;2.6393503137689;0;0;0;0;2.6024363233666;5.906238464378;0;18.180140273164;0.055370985603544;21.040974529347;0;15.042451088963;20.745662606128;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T094500;20190808T100000;8.9980283204875;0;0;4.3914680050188;2.5452590069905;0;0;0;0;2.2046961821115;5.5744757124933;0;17.601720738484;0.053773077612475;22.620541315648;0;15.074386090697;20.792256676824;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T100000;20190808T101500;8.7502178839115;0;0;4.2008018127941;2.3705769565975;0;0;0;0;2.3880076695137;5.5778281331706;0;17.134390796584;0.052292138748475;23.862645982221;0;14.868398117483;20.655394805648;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T101500;20190808T103000;8.5699623674307;0;0;4.122476907287;2.3092712966131;0;0;0;0;1.6934656175163;5.2856654122477;0;16.814916182005;0.051317139924735;25.744098528909;0;14.334587752309;20.937393089292;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T103000;20190808T104500;8.4331253162422;0;0;4.0816326530612;2.3275425872828;0;0;0;0;0.26986001011975;5.1610726935402;0;16.545791870467;0.050598751897453;27.01973351324;0;14.201383032552;21.774329566537;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T104500;20190808T110000;8.1921368646159;0;0;3.8657673959533;2.319460437572;0;0;0;0;0.032900148050666;5.0172725777266;0;16.104622470801;0.049350222075999;28.113176509294;0;13.785162033229;22.388550748478;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T110000;20190808T111500;8.002571107183;0;0;3.7281054153945;2.3943435641973;0;0;0;0;0.016069419893942;4.8690342278644;0;15.458781937972;0.048208259681825;29.117788847823;0;13.466173871123;22.770367989716;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T111500;20190808T113000;7.752300733115;0;0;3.6187802214943;2.4957104975823;0;0;0;0;0.015598190609889;4.7262517547964;0;14.537513648417;0.046794571829668;29.51177663391;0;13.274060209016;23.89642801435;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T113000;20190808T114500;7.5578721447187;0;0;3.5566457151617;2.4375287444427;0;0;0;0;0.015330369461904;4.7677449026522;0;14.027288057642;0.045991108385712;29.664264908784;0;13.168787367776;24.63590372528;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T114500;20190808T120000;7.3538186157518;0;0;3.3860381861575;2.4164677804296;0;0;0;0;0;4.5346062052506;0;13.678400954654;0.044749403341289;30.235680190931;0;12.992243436754;25.238663484487;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T120000;20190808T121500;7.2192121833358;0;0;3.1922682676819;2.4161663493923;0;0;0;0;0;4.4516034558501;0;13.471957826915;0.043930297261678;29.872602137941;0;12.695855908625;26.519256113633;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190808T121500;20190808T123000;7.1160508083141;0;0;3.1322170900693;2.4971131639723;0;0;0;0;0;4.4312933025404;0;13.250577367206;0.043302540415704;29.719976905312;0;12.485565819861;27.208429561201;github.com/GreenCharge/PMC.gridmix
