LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120218;20190704T051500;20190704T053000;15.763239875389;0;0;7.0404984423676;5.0155763239875;0;0;0;0;0;9.8753894080997;0;20.342679127726;0.093457943925234;0.18691588785047;0;16.043613707165;24.984423676012;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T053000;20190704T054500;15.370595382746;0;0;7.3207776427704;4.951397326853;0;0;0;0;0;9.5078979343864;0;19.623329283111;0.091130012150668;0.72904009720535;0;16.950182260024;24.817739975699;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T054500;20190704T060000;14.883040935673;0;0;7.0760233918129;4.7953216374269;0;0;0;0;0;9.2105263157895;0;19.093567251462;0.087719298245614;1.5789473684211;0;18.070175438596;24.590643274854;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T060000;20190704T061500;14.237855946399;0;0;8.5427135678392;4.5505304299274;0;0;0;0;0;8.57063093244;0;18.23003908431;0.083752093802345;2.6521496370743;0;17.671691792295;24.874371859296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T061500;20190704T063000;13.683928092299;0;0;8.2908505500402;4.6418030587604;0;0;0;0;0;8.1835256238261;0;17.547625436008;0.080493694660585;4.1856721223504;0;18.298899919506;24.523745639925;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T063000;20190704T064500;13.055697496168;0;0;7.9458354624425;4.7010730710271;0;0;0;0;1.5840572304548;7.9969340827798;0;16.709248850281;0.076647930505876;5.6463975472662;0;18.650996423097;23.096576392437;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T064500;20190704T070000;12.623274161736;0;0;7.8155818540434;4.6844181459566;0;0;0;0;2.3175542406312;7.7662721893491;0;16.099605522682;0.07396449704142;7.3717948717949;0;19.206114398422;21.523668639053;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T070000;20190704T071500;12.323183888756;0;0;8.1035722848238;4.6271877247662;0;0;0;0;2.2536561975545;7.5761208343323;0;15.655718053225;0.071925197794294;9.6379765044354;0;19.395828338528;19.875329657157;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T071500;20190704T073000;12.131224923295;0;0;8.0245456691055;4.6259145621902;0;0;0;0;1.416096294548;7.4581071512863;0;15.411848005664;0.070804814727401;12.24923294784;0;19.660136889308;18.480056643852;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T073000;20190704T074500;11.511758118701;0;0;7.6595744680851;4.3673012318029;0;0;0;0;3.2026875699888;7.1220604703247;0;14.602463605823;0.067189249720045;14.535274356103;0;19.104143337066;17.379619260918;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T074500;20190704T080000;11.140008669267;0;0;7.4338968357174;4.2262678803641;0;0;0;0;3.4893801473775;6.9137407889033;0;14.130905938448;0.065019505851756;17.078456870394;0;18.508885999133;16.579973992198;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T080000;20190704T081500;10.723972459837;0;0;7.3023158773211;4.0058418527019;0;0;0;0;3.4842478614646;6.6764030878364;0;13.603171291467;0.062591278948467;19.528479031922;0;18.172334654705;16.023367410807;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T081500;20190704T083000;10.418774023872;0;0;7.0807202103985;3.9045114303055;0;0;0;0;2.8120574549869;6.4738013352215;0;13.210600849686;0.060691887517702;21.8288488772;0;17.580416750961;16.224964596399;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T083000;20190704T084500;10.200039611804;0;0;6.9320657555952;3.8621509209745;0;0;0;0;1.3468013468013;6.2784709843533;0;12.913448207566;0.05941770647653;24.202812438107;0;17.330164388988;16.478510596158;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T084500;20190704T090000;9.9152868694648;0;0;7.0658452060069;3.7735849056604;0;0;0;0;0.038505968425106;6.1224489795918;0;12.475933769734;0.057758952637659;26.280323450135;0;17.11590296496;16.769349249134;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T090000;20190704T091500;9.4870380584666;0;0;6.747563890421;3.5668321382607;0;0;0;0;1.1583011583012;5.8650487221916;0;11.748483177055;0.055157198014341;27.688913403199;0;16.234601948888;17.061959919103;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T091500;20190704T093000;9.1685953355884;0;0;6.5337368702154;3.4716040591063;0;0;0;0;1.2818230372085;5.6613850810041;0;11.376179455225;0.05340929321702;29.179277194232;0;15.915969378672;16.984155243012;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T093000;20190704T094500;9.0909090909091;0;0;6.4783759929391;3.4068843777582;0;0;0;0;0.14121800529568;5.6134157105031;0;11.138570167696;0.052956751985878;31.050308914387;0;15.269196822595;17.38746690203;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T094500;20190704T100000;8.9124391938846;0;0;6.4801945795691;3.3009034051425;0;0;0;0;0.069492703266157;5.5246699096595;0;10.806115357887;0.052119527449618;32.592077831828;0;14.384989576095;17.512161223072;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T100000;20190704T101500;8.6515714768503;0;0;6.2014193984454;3.2105441027374;0;0;0;0;1.1997296383913;5.3903345724907;0;10.442717134167;0.05069280162217;33.524839472795;0;13.78844204123;17.201757350456;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T101500;20190704T103000;8.5251918585252;0;0;6.1227894561228;3.1197864531198;0;0;0;0;1.2012012012012;5.3053053053053;0;10.076743410077;0.05005005005005;34.768101434768;0;13.563563563564;16.933600266934;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T103000;20190704T104500;8.4757007795654;0;0;5.9379664952728;3.151434732128;0;0;0;0;0.082932492950738;5.2745065516669;0;9.7860341681871;0.049759495770443;36.125393929342;0;13.53458284956;17.249958533754;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T104500;20190704T110000;8.3142389525368;0;0;5.8592471358429;3.126022913257;0;0;0;0;0.049099836333879;5.2045826513912;0;9.443535188216;0.049099836333879;37.004909983633;0;13.42062193126;17.201309328969;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T110000;20190704T111500;8.1906300484653;0;0;5.767366720517;3.0694668820679;0;0;0;0;0.048465266558966;5.1534733441034;0;9.2891760904685;0.048465266558966;37.770597738288;0;13.247172859451;17.092084006462;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T111500;20190704T113000;8.0540111199365;0;0;5.671167593328;3.0182684670373;0;0;0;0;0.031771247021446;5.0516282764098;0;9.1501191421763;0.047656870532168;38.125496425735;0;13.137410643368;17.394757744241;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T113000;20190704T114500;8.0253766851705;0;0;5.6621728786677;2.9976209357653;0;0;0;0;0;5.0436161776368;0;9.1038858049167;0.047581284694687;38.842188739096;0;13.10071371927;16.859635210151;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T114500;20190704T120000;7.9647410672123;0;0;5.6193924130332;2.9120100739808;0;0;0;0;0.12592475995593;5.0212498032426;0;9.0508421218322;0.047221784983472;39.367228081221;0;13.269321580356;16.307256414292;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T120000;20190704T121500;7.9572259789275;0;0;5.173769460607;2.9564396917754;0;0;0;0;0.15725743041359;5.0165120301934;0;9.0265765057399;0.047177229124076;39.959113068092;0;13.351155842114;16.040257902186;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T121500;20190704T123000;7.8455790784558;0;0;5.1214196762142;2.8953922789539;0;0;0;0;0.15566625155666;4.9501867995019;0;8.9352428393524;0.046699875466999;39.94396014944;0;13.418430884184;16.376089663761;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T123000;20190704T124500;7.7994428969359;0;0;5.0913030021665;2.8783658310121;0;0;0;0;0.046425255338904;4.9210770659239;0;8.8826988548437;0.046425255338904;40.034045187249;0;13.587124729186;16.403590219746;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T124500;20190704T130000;7.7207582061951;0;0;5.0701186623517;2.9280320542456;0;0;0;0;0;4.8851903220835;0;8.8457389428263;0.046232085067037;40.098628448143;0;13.869625520111;16.22746185853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T130000;20190704T131500;7.6970348747888;0;0;5.0238131817483;2.9036718389922;0;0;0;0;0;4.8855430941773;0;8.8185589184206;0.046090029190352;40.067598709479;0;14.241819019819;15.993240129052;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T131500;20190704T133000;7.6220903696942;0;0;4.9748973071657;2.8601856077894;0;0;0;0;0;4.8075460216035;0;8.7326943556976;0.045641259698768;39.586185912065;0;14.589989350373;16.461280998022;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T133000;20190704T134500;7.6115086010047;0;0;4.9779266250571;2.8314811995738;0;0;0;0;0;4.825696453037;0;8.7227888567514;0.045669051606028;39.549398690821;0;15.086010047191;16.029837113716;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T134500;20190704T140000;7.5757575757576;0;0;4.9545454545455;2.7878787878788;0;0;0;0;0;4.8030303030303;0;8.6818181818182;0.045454545454545;39.151515151515;0;15.227272727273;16.454545454545;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T140000;20190704T141500;7.5286662643331;0;0;4.8732649366325;2.7459263729632;0;0;0;0;0;4.7827398913699;0;8.6451418225709;0.045262522631261;38.74471937236;0;15.449607724804;16.867833433917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T141500;20190704T143000;7.4808472284813;0;0;4.8520354514045;2.7189424665765;0;0;0;0;0;4.7619047619048;0;8.6074808472285;0.045065344749887;38.170347003155;0;15.622652846628;17.425266636623;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T143000;20190704T144500;7.4573225516622;0;0;4.9565738244984;2.7403414195867;0;0;0;0;0;4.7619047619048;0;8.565438754118;0.04492362982929;37.451332734352;0;15.873015873016;17.834681042228;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T144500;20190704T150000;7.4334430152558;0;0;4.9506431349088;2.7370625186958;0;0;0;0;0;4.7562069997009;0;8.5551899491475;0.044869877355669;36.748429554293;0;16.063416093329;18.396649715824;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T150000;20190704T151500;7.4815595363541;0;0;4.8773144663556;2.7246725876863;0;0;0;0;0;4.7869938280897;0;8.6105675146771;0.045160319132922;36.098148426916;0;16.287821767274;18.771639319585;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T151500;20190704T153000;7.5154997731741;0;0;4.8994404959927;2.7521548465144;0;0;0;0;0;4.8087101164373;0;8.6496295176168;0.045365189777711;35.263874187207;0;16.512929079087;19.234840465749;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T153000;20190704T154500;7.5577858880779;0;0;4.9422141119221;2.7372262773723;0;0;0;0;0;4.8357664233577;0;8.8655717761557;0.045620437956204;34.397810218978;0;16.651459854015;19.647201946472;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T154500;20190704T160000;7.6556495003843;0;0;4.9807840122982;2.7517294388932;0;0;0;0;0;4.9039200614912;0;9.1160645657187;0.046118370484243;33.435818601076;0;16.833205226749;19.953881629516;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T160000;20190704T161500;7.7568785947458;0;0;5.0987097777087;2.7825275921032;0;0;0;0;0;4.9743510026426;0;9.3579978237214;0.046634540649775;32.39546090471;0;16.897248562102;20.363749417068;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T161500;20190704T163000;7.8582677165354;0;0;5.1496062992126;2.7874015748031;0;0;0;0;0.20472440944882;5.0393700787402;0;9.6062992125984;0.047244094488189;31.259842519685;0;16.96062992126;20.755905511811;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T163000;20190704T164500;7.8785002373042;0;0;5.1732320835311;2.7843695617782;0;0;0;0;0.94921689606075;5.062490112324;0;9.7294731846227;0.047460844803037;29.805410536308;0;16.896060749881;21.341559879766;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T164500;20190704T170000;7.9605158414265;0;0;5.2061773602929;2.818022607865;0;0;0;0;1.9901289603566;5.1106511701958;0;10.078013055246;0.047763095048559;28.021015761821;0;16.971819773921;21.461550708486;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T170000;20190704T171500;8.1159889842864;0;0;5.8480479507533;2.8187267131055;0;0;0;0;1.3769641989308;5.1838652195043;0;10.319131702576;0.048598736432853;26.518710513527;0;17.268751012474;22.161023813381;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T171500;20190704T173000;8.4113712374582;0;0;6.0367892976589;2.943143812709;0;0;0;0;1.1538461538462;5.3511705685619;0;10.685618729097;0.050167224080268;23.729096989967;0;18.076923076923;23.210702341137;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T173000;20190704T174500;8.4754347459058;0;0;6.1286510214418;2.954583825764;0;0;0;0;2.0597670099612;5.4195509032585;0;10.855985142664;0.050650008441668;21.914570319095;0;18.267769711295;23.518487253081;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T174500;20190704T180000;8.6776859504132;0;0;6.25;3.064738292011;0;0;0;0;2.0833333333333;5.5268595041322;0;11.088154269972;0.051652892561983;20.04132231405;0;18.646694214876;24.207988980716;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T180000;20190704T181500;8.9652728561304;0;0;6.4138908575478;3.1360737065911;0;0;0;0;1.6300496102055;5.6874557051736;0;11.392629340893;0.053153791637137;18.249468462084;0;19.170800850461;24.929128277817;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T181500;20190704T183000;9.2592592592593;0;0;6.1972863953062;3.3003300330033;0;0;0;0;1.1184451778511;5.8672533920059;0;11.789512284562;0.055005500550055;16.373303997066;0;19.74697469747;25.907590759076;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T183000;20190704T184500;9.3942218080149;0;0;6.3000931966449;3.4109972041007;0;0;0;0;1.8080149114632;5.9832246039143;0;12.003727865797;0.05591798695247;14.128611369991;0;19.813606710158;26.710158434296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T184500;20190704T190000;9.5643939393939;0;0;6.4015151515152;3.5037878787879;0;0;0;0;2.2348484848485;6.0795454545455;0;12.19696969697;0.056818181818182;12.102272727273;0;20.075757575758;27.386363636364;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T190000;20190704T191500;9.7631426920855;0;0;6.5087617947237;3.5624879645677;0;0;0;0;1.8101290198344;6.1813980358174;0;12.401309455036;0.057770075101098;10.071249759291;0;20.585403427691;28.653957250144;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T191500;20190704T193000;9.9823147966202;0;0;6.6417763804284;3.6352918058558;0;0;0;0;1.8864216938495;6.3077225388092;0;12.654745529574;0.058950677932796;8.1548437807035;0;20.966791118098;29.2984869326;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T193000;20190704T194500;10.194271980773;0;0;6.7694772681754;3.725215301422;0;0;0;0;1.5822151011416;6.489084718606;0;12.898057280192;0.060084117764871;6.4290006008412;0;21.470058081314;29.961946725416;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T194500;20190704T200000;10.414104141041;0;0;6.9290692906929;3.8130381303813;0;0;0;0;1.8245182451825;6.6420664206642;0;13.222632226322;0.06150061500615;5.0225502255023;0;21.730217302173;29.909799097991;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T200000;20190704T201500;10.63074352548;0;0;6.7878028404344;3.8220551378446;0;0;0;0;2.297410192147;6.7669172932331;0;13.450292397661;0.06265664160401;3.8220551378446;0;21.929824561404;29.991645781119;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T201500;20190704T203000;10.859825048005;0;0;6.9340729677832;3.8830808619586;0;0;0;0;2.6669511414551;6.9340729677832;0;13.740132280777;0.064006827394922;2.6669511414551;0;22.210369106038;29.592489865586;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T203000;20190704T204500;10.981409424989;0;0;7.0255079982706;3.9342844790316;0;0;0;0;2.5507998270644;7.0471249459576;0;13.921314310419;0.06485084306096;1.686121919585;0;23.108517077389;29.226113272806;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T204500;20190704T210000;11.08919570458;0;0;7.1225071225071;4.0324348016656;0;0;0;0;2.3449484987947;7.1444225290379;0;14.091606399299;0.065746219592373;0.94236248082402;0;23.624808240193;29.08174446636;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T210000;20190704T211500;11.125740618828;0;0;7.1977177967961;4.0596883914856;0;0;0;0;3.4233048057933;7.1538292736449;0;14.11016019311;0.065832784726794;0.46082949308756;0;23.348694316436;28.593372833004;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T211500;20190704T213000;11.142857142857;0;0;7.2087912087912;4.0659340659341;0;0;0;0;4.2417582417582;7.1648351648352;0;14.131868131868;0.065934065934066;0.15384615384615;0;22.791208791209;28.571428571429;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T213000;20190704T214500;11.196996466431;0;0;7.243816254417;4.0636042402827;0;0;0;0;4.5936395759717;7.1996466431095;0;14.222614840989;0.066254416961131;0.04416961130742;0;22.460247349823;28.445229681979;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T214500;20190704T220000;11.322443499664;0;0;7.3394495412844;4.0277466994853;0;0;0;0;3.3117028417991;7.2723204296263;0;14.410382635936;0.067129111658089;0.022376370552696;0;22.958156187066;28.79838890132;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T220000;20190704T221500;11.552511415525;0;0;6.986301369863;4.041095890411;0;0;0;0;2.6712328767123;7.4429223744292;0;14.703196347032;0.068493150684932;0;0;24.269406392694;27.785388127854;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T221500;20190704T223000;11.634858588181;0;0;6.6452057944355;4.0469073350195;0;0;0;0;2.598298459416;7.4729822947804;0;14.808001839503;0.068981375028742;0;0;24.051506093355;28.190388595079;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T223000;20190704T224500;11.730545876887;0;0;6.527293844367;4.1347270615563;0;0;0;0;1.9512195121951;7.5493612078978;0;14.982578397213;0.069686411149826;0;0;23.925667828107;28.641114982578;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T224500;20190704T230000;11.692236169224;0;0;6.5318456531846;4.1608554160855;0;0;0;0;0.92980009298001;7.5546257554626;0;14.993026499303;0.069735006973501;0;0;23.942352394235;29.637377963738;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T230000;20190704T231500;11.623060893725;0;0;6.2514470942348;4.2139384116694;0;0;0;0;1.088214864552;7.5248900208382;0;14.934012502894;0.069460523269275;0;0;23.431349849502;30.37740217643;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T231500;20190704T233000;11.566820276498;0;0;6.221198156682;4.1244239631336;0;0;0;0;0.99078341013825;7.4884792626728;0;14.861751152074;0.069124423963134;0;0;23.179723502304;31.013824884793;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T233000;20190704T234500;11.68256923435;0;0;6.2834535722597;4.1191528973703;0;0;0;0;0.3258087037468;7.5634163369793;0;15.01047242262;0.069816150802886;0;0;23.109145915755;31.347451710496;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190704T234500;20190705T000000;11.827195467422;0;0;6.3739376770538;4.1076487252125;0;0;0;0;0.23607176581681;7.6487252124646;0;15.250236071766;0.070821529745042;0;0;22.261567516525;31.728045325779;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T000000;20190705T001500;12.026832774317;0;0;4.9832295160517;3.9770004791567;0;0;0;0;0.79060852898898;7.7623382846191;0;15.476760900815;0.071873502635362;0;0;22.568279827504;31.76808816483;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T001500;20190705T003000;12.07601635795;0;0;4.9073851335097;3.9210969449122;0;0;0;0;0.96223237911956;7.7940822708684;0;15.540052922781;0.072167428433967;0;0;22.444070242964;31.705556891989;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T003000;20190705T004500;12.178554099951;0;0;4.8277535177098;3.9058709364386;0;0;0;0;0.36390101892285;7.8602620087336;0;15.623483745754;0.072780203784571;0;0;22.92576419214;31.659388646288;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T004500;20190705T010000;12.321692080669;0;0;4.6237088047221;3.8612887358583;0;0;0;0;0.31972454500738;7.9685194294147;0;15.81406787998;0.073782587309395;0;0;23.16773241515;31.259222823414;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T010000;20190705T011500;12.584777694047;0;0;4.5465963325798;3.868374780206;0;0;0;0;0.025119316754584;8.1386586284853;0;16.227078623461;0.075357950263753;0;0;23.335845265009;30.595327807084;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T011500;20190705T013000;12.693577050013;0;0;4.4681391216045;3.8080731150038;0;0;0;0;0;8.2254379284082;0;16.400101548616;0.076161462300076;0;0;23.457730388423;30.26148768723;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T013000;20190705T014500;12.755102040816;0;0;4.4897959183673;3.7244897959184;0;0;0;0;0;8.2397959183673;0;16.479591836735;0.076530612244898;0;0;23.035714285714;30.586734693878;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T014500;20190705T020000;12.623324057678;0;0;4.452314697698;3.5669112066785;0;0;0;0;0;8.1710093599798;0;16.316721477359;0.07589172780167;0;0;22.565140399696;31.621553250696;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T020000;20190705T021500;12.664974619289;0;0;4.4670050761421;3.4517766497462;0;0;0;0;0;8.1725888324873;0;16.421319796954;0.076142131979695;0;0;22.918781725888;31.218274111675;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T021500;20190705T023000;12.719857252103;0;0;4.4863624776956;3.4667346418557;0;0;0;0;0;8.2080040785113;0;16.466989548815;0.076472087687994;0;0;22.99260769819;30.971195513638;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T023000;20190705T024500;12.700432680071;0;0;4.4795113260372;3.5632476457114;0;0;0;0;0;8.1700178162382;0;16.441842708068;0.076355306693815;0;0;23.568337999491;30.389412064138;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T024500;20190705T030000;12.740322994104;0;0;4.5116636759805;3.6400922840297;0;0;0;0;0;8.2030248654191;0;16.559856447065;0.076903358113304;0;0;23.840041015124;29.812868495258;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T030000;20190705T031500;12.938425565082;0;0;4.5726162639647;3.6632891660171;0;0;0;0;0;8.3658093011172;0;16.809560924916;0.077942322681216;0;0;23.122889062094;29.825928812679;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T031500;20190705T033000;13.145416227608;0;0;4.63645943098;3.740779768177;0;0;0;0;0;8.4826132771338;0;17.04425711275;0.079030558482613;0;0;22.918861959958;29.32033719705;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T033000;20190705T034500;13.250132766861;0;0;4.6999468932554;3.7705788635157;0;0;0;0;0;8.5501858736059;0;17.206585236325;0.079660116834838;0;0;22.968667020712;28.836962294211;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T034500;20190705T040000;13.311948676824;0;0;4.7313552526063;3.7690457097033;0;0;0;0;0;8.6073242448543;0;17.321571772253;0.080192461908581;0;0;23.148890670944;28.388131515638;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T040000;20190705T041500;13.530368763557;0;0;4.7993492407809;3.7418655097614;0;0;0;0;0;8.7581344902386;0;17.597613882863;0.081344902386117;0;0;22.722342733189;28.118221258134;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T041500;20190705T043000;13.82271468144;0;0;4.9307479224377;3.8504155124654;0;0;0;0;0;8.9473684210526;0;17.950138504155;0.083102493074792;0;0;22.686980609418;27.063711911357;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T043000;20190705T044500;13.903594315965;0;0;4.9595987740318;3.9843967679019;0;0;0;0;0;8.9439955419337;0;18.083031485093;0.083588743382558;0;0;22.931178601282;26.441905823349;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T044500;20190705T050000;13.978194017333;0;0;4.9762370701705;4.1095890410959;0;0;0;0;0;8.9740005591278;0;18.143695834498;0.083869164103998;0.055912776069332;0;23.371540396981;25.636007827789;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T050000;20190705T051500;14.310197086547;0;0;5.0842616395316;4.1988003427592;0;0;0;0;0;9.1116823764639;0;18.508997429306;0.085689802913453;0.19994287346472;0;22.222222222222;25.592687803485;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T051500;20190705T053000;14.433285509326;0;0;5.2510760401722;4.3615494978479;0;0;0;0;0;9.1535150645624;0;18.622668579627;0.086083213773314;0.25824964131994;0;20.688665710187;26.456241032999;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T053000;20190705T054500;14.297872340426;0;0;5.3333333333333;4.4255319148936;0;0;0;0;0;8.9929078014184;0;18.41134751773;0.085106382978723;0.39716312056738;0;20.510638297872;26.86524822695;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T054500;20190705T060000;14.249507181076;0;0;5.6040551957195;4.4776119402985;0;0;0;0;0;8.9270627992115;0;18.276541819206;0.084483244156576;0.87299352295128;0;20.304139678964;26.527738665165;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T060000;20190705T061500;14.245653393158;0;0;5.9730790802019;4.5148625911385;0;0;0;0;0.056085249579361;8.8053841839596;0;18.199663488503;0.084127874369041;1.7947279865395;0;19.489624228828;26.163768928772;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T061500;20190705T063000;14.060337669527;0;0;6.3382230833103;4.6498754497647;0;0;0;0;0.30445613063936;8.6908386382508;0;17.962911707722;0.08303349017437;3.0722391364517;0;18.793246609466;25.380570163299;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T063000;20190705T064500;13.509933774834;0;0;6.1986754966887;4.6622516556291;0;0;0;0;4.158940397351;8.317880794702;0;17.165562913907;0.079470198675497;4.4238410596026;0;17.192052980132;23.655629139073;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T064500;20190705T070000;12.896725440806;0;0;6.0453400503778;4.6347607052897;0;0;0;0;6.4987405541562;7.9093198992443;0;16.39798488665;0.075566750629723;5.7430730478589;0;17.103274559194;22.090680100756;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190705T070000;20190705T071500;13.137003841229;0;0;6.7605633802817;4.7887323943662;0;0;0;0;2.9449423815621;7.9897567221511;0;16.696542893726;0.076824583866837;7.5800256081946;0;18.20742637644;21.229193341869;github.com/GreenCharge/PMC.gridmix
