LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120219;20200301T051500;20200301T053000;8.5089141004862;0.06482982171799;0;2.6094003241491;2.9983792544571;0;0;0;0;0;3.160453808752;0;13.922204213938;0.048622366288493;0;0;13.598055105348;54.716369529984;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T053000;20200301T054500;8.546729734138;0.065242211710977;0;2.6259990213668;2.9848311857772;0;0;0;0;0;3.1805578209101;0;14.010764964932;0.048931658783233;0;0;13.700864459305;54.460936225738;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T054500;20200301T060000;8.572836262112;0.065692231893579;0;2.6276892757431;3.0218426671046;0;0;0;0;0;3.2189193627854;0;14.025291509279;0.049269173920184;0;0;13.795368697652;54.245360486123;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T060000;20200301T061500;8.5954223612712;0.082331631812943;0;2.6346122180142;3.0298040507163;0;0;0;0;0;3.2273999670673;0;13.946978429112;0.049398979087766;0;0;13.518853943685;54.552939239256;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T061500;20200301T063000;8.6001980851766;0.082535490260812;0;2.641135688346;3.0207989435457;0;0;0;0;0;3.2353912182238;0;14.097061736547;0.049521294156487;0;0;13.354242324199;54.555959062397;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T063000;20200301T064500;8.5846103147141;0.082385895534684;0;2.6363486571099;3.0153237765695;0;0;0;0;0;3.2295271049596;0;14.071510957324;0.049431537320811;0;0;13.774921733399;54.193442082715;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T064500;20200301T070000;8.5550082101806;0.082101806239737;0;2.6272577996716;3.0213464696223;0;0;0;0;0;3.2183908045977;0;14.022988505747;0.049261083743842;0;0;14.170771756979;53.891625615764;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T070000;20200301T071500;8.5297969875573;0.081859855926654;0;2.6195153896529;3.0124426981009;0;0;0;0;0;3.1925343811395;0;14.112639161755;0.049115913555992;0.049115913555992;0;14.276358873608;53.71643745907;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T071500;20200301T073000;8.3266613290633;0.080064051240993;0;2.5620496397118;2.9303442754203;0;0;0;0;0;3.0904723779023;0;13.835068054444;0.048038430744596;0.33626901521217;0;15.99679743795;52.44195356285;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T073000;20200301T074500;8.348049446139;0.080269706212875;0;2.568630598812;2.9539251886338;0;0;0;0;0;3.098410659817;0;13.870605233585;0.048161823727725;0.93112859206935;0;16.166318831273;51.581313212394;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T074500;20200301T080000;8.2947099248841;0.079910500239731;0;2.5571360076714;2.9407064088221;0;0;0;0;0;3.1804379095413;0;14.016301742049;0.047946300143839;1.78999520537;0;16.077992648234;50.66325715199;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T080000;20200301T081500;8.0765639589169;0.077808901338313;0;2.489884842826;2.8633675692499;0;0;0;0;0;3.1434796140678;0;13.554310613134;0.046685340802988;2.8322440087146;0;15.670712729536;50.902583255524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T081500;20200301T083000;7.9515857208518;0.076604872069864;0;2.4513559062356;2.819059292171;0;0;0;0;0;3.0182319595526;0;13.2679638425;0.045962923241918;3.9987743220469;0;15.428221234871;50.605178489352;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T083000;20200301T084500;7.8803522623747;0.075918615244458;0;2.4293956878227;2.7938050409961;0;0;0;0;0;2.9608259945339;0;13.058001822047;0.045551169146675;5.1624658366231;0;15.290009110234;49.969632553902;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T084500;20200301T090000;7.7636499626028;0.074794315632012;0;2.3934181002244;2.752430815258;0;0;0;0;0;2.9169783096485;0;12.939416604338;0.044876589379207;6.4023934181002;0;15.063575168287;49.319371727749;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T090000;20200301T091500;7.6877499629684;0.074063101762702;0;2.3700192564065;2.7107095245149;0;0;0;0;0;2.8736483483928;0;12.94623018812;0.044437861057621;7.4951858983854;0;14.427492223374;49.044585987261;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T091500;20200301T093000;7.6099706744868;0.073313782991202;0;2.3460410557185;2.683284457478;0;0;0;0;0;2.8005865102639;0;12.624633431085;0.043988269794721;8.475073313783;0;14.237536656891;48.782991202346;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T093000;20200301T094500;7.6358296622614;0.073421439060206;0;2.3494860499266;2.6872246696035;0;0;0;0;0;2.8046989720999;0;12.569750367107;0.044052863436123;9.647577092511;0;13.950073421439;47.91483113069;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T094500;20200301T100000;7.645486935867;0.074228028503563;0;2.375296912114;2.7315914489311;0;0;0;0;0;2.8206650831354;0;12.767220902613;0.044536817102138;10.896674584323;0;12.321852731591;47.995843230404;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T100000;20200301T101500;7.5198843094722;0.057845263919017;0;2.3138105567607;2.6753434562545;0;0;0;0;0;2.7476500361533;0;12.451193058568;0.043383947939262;11.699204627621;0;12.031814895155;48.141720896602;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T101500;20200301T103000;7.4716764663703;0.057364118743726;0;2.294564749749;2.6674315215832;0;0;0;0;0;2.724795640327;0;12.347626559587;0.043023089057794;12.448013767388;0;11.917395669009;47.712605765094;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T103000;20200301T104500;7.3879750425411;0.056721497447533;0;2.2688598979013;2.6517300056721;0;0;0;0;0;2.6942711287578;0;12.266023823029;0.042541123085649;13.301191151446;0;11.783891094725;47.234826999433;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T104500;20200301T110000;7.3099005741493;0.056014563786585;0;2.2405825514634;2.6326844979695;0;0;0;0;0;2.6466881389161;0;11.69304019045;0.042010922839938;15.165943145218;0;11.637025626663;46.268029687719;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T110000;20200301T111500;7.2317477876106;0.041482300884956;0;2.212389380531;2.6133849557522;0;0;0;0;0;2.6133849557522;0;11.504424778761;0.041482300884956;16.523783185841;0;11.518252212389;45.39546460177;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T111500;20200301T113000;7.0982627578719;0.04071661237785;0;2.171552660152;2.5651465798046;0;0;0;0;0;2.5787187839305;0;11.346362649294;0.04071661237785;17.576004343105;0;11.29207383279;44.991856677524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T113000;20200301T114500;7.0572390572391;0.04040404040404;0;2.1548821548822;2.5589225589226;0;0;0;0;0;2.5319865319865;0;11.286195286195;0.04040404040404;18.141414141414;0;11.191919191919;44.700336700337;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T114500;20200301T120000;7.0025390886008;0.040090872644661;0;2.1381798743819;2.5524522250434;0;0;0;0;0;2.5123613523988;0;11.278898837365;0.040090872644661;18.29480155018;0;11.118535346786;44.728050247227;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T120000;20200301T121500;7.0318778462363;0.04018215912135;0;2.143048486472;2.558264130726;0;0;0;0;0;2.4912938655237;0;11.197428341816;0.04018215912135;18.818644521832;0;10.889365121886;44.508438253415;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T121500;20200301T123000;7.0648510179318;0.04044762033167;0;2.1572064176891;2.5616826210058;0;0;0;0;0;2.5616826210058;0;10.961305109883;0.04044762033167;19.913711743292;0;10.475933665903;43.939598220305;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T123000;20200301T124500;7.1282261368292;0.040966816878329;0;2.1848969001775;2.5945650689608;0;0;0;0;0;2.5535982520825;0;10.979106923392;0.040966816878329;20.114707087259;0;10.624061177113;43.45213710228;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T124500;20200301T130000;7.1919691969197;0.041254125412541;0;2.2002200220022;2.6127612761276;0;0;0;0;0;2.5715071507151;0;10.904840484048;0.041254125412541;20.159515951595;0;10.712321232123;43.275577557756;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T130000;20200301T131500;7.3068893528184;0.041753653444676;0;2.2129436325678;2.6443980514962;0;0;0;0;0;2.5887265135699;0;10.897703549061;0.041753653444676;20.612386917189;0;10.939457202505;42.40779401531;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T131500;20200301T133000;7.2583990045624;0.041476565740357;0;2.1982579842389;2.6406746854694;0;0;0;0;0;2.5715470759021;0;10.797732614406;0.041476565740357;20.973316742707;0;10.880685745887;42.29227153325;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T133000;20200301T134500;7.3045410359672;0.041660880433273;0;2.2080266629635;2.6107485071518;0;0;0;0;0;2.5690876267185;0;10.887376753229;0.041660880433273;21.108179419525;0;10.720733231496;42.202471878906;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T134500;20200301T140000;7.4230877787186;0.04233700254022;0;2.2438611346317;2.6531188258538;0;0;0;0;0;2.6248941574936;0;11.120519333898;0.04233700254022;20.956816257409;0;11.049957662997;41.532599491956;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T140000;20200301T141500;7.4762377642219;0.042559228259328;0;2.2556390977444;2.6528585614981;0;0;0;0;0;2.6386721520783;0;11.136331394524;0.042559228259328;20.329124698539;0;11.334941126401;41.77897574124;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T141500;20200301T143000;7.5121393887461;0.042844901456727;0;2.2707797772065;2.6563838903171;0;0;0;0;0;2.6563838903171;0;11.496715224222;0.042844901456727;19.608683233362;0;11.411025421308;41.988003427592;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T143000;20200301T144500;7.6387882301783;0.043484562980142;0;2.3046818379475;2.6815480504421;0;0;0;0;0.11595883461371;2.6815480504421;0;11.842295984925;0.043484562980142;19.292651108856;0;11.711842295985;41.324829685462;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T144500;20200301T150000;7.6811383766517;0.043560331058516;0;2.3086975461014;2.6717003049223;0;0;0;0;0.39204297952664;2.8314215188035;0;12.138812254973;0.043560331058516;18.658341803398;0;12.008131261798;40.903150863947;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T150000;20200301T151500;7.5560634195115;0.042851021282674;0;2.2853878017426;2.756749035852;0;0;0;0;0.14283673760891;2.6710469932867;0;11.584059420083;0.042851021282674;17.068990144265;0;15.054992143979;40.479931438366;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T151500;20200301T153000;7.5035460992908;0.042553191489362;0;2.2695035460993;2.822695035461;0;0;0;0;0.31205673758865;2.8085106382979;0;12.141843971631;0.042553191489362;15.617021276596;0;15.489361702128;40.63829787234;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T153000;20200301T154500;7.6169906407487;0.043196544276458;0;2.3038156947444;2.8509719222462;0;0;0;0;1.036717062635;2.9085673146148;0;13.477321814255;0.043196544276458;14.168466522678;0;15.925125989921;39.308855291577;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T154500;20200301T160000;7.817348899069;0.044332791488104;0;2.3644155460322;2.8668538495641;0;0;0;0;1.0344318013891;2.9407418353776;0;14.467267622285;0.044332791488104;12.974730308852;0;16.536131225063;38.584306191813;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T160000;20200301T161500;8.1964673070964;0.046482801363496;0;2.6495196777192;2.8819336845367;0;0;0;0;0.20142547257515;2.8664394174156;0;15.091416176015;0.046482801363496;11.775643012086;0;17.601487449644;38.30182832352;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T161500;20200301T163000;8.5723545616594;0.048614487117161;0;2.8196402527953;2.9654837141468;0;0;0;0;0.2430724355858;2.9816885431859;0;15.92934694539;0.048614487117161;10.111813320369;0;18.473505104521;37.449359909253;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T163000;20200301T164500;8.8328602437803;0.05009183503089;0;2.9554182668225;3.0722992152279;0;0;0;0;1.0853230923359;3.1557856069461;0;16.580397395225;0.05009183503089;8.2317582234096;0;19.051594590082;36.56703957255;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T164500;20200301T170000;8.9418526031102;0.050709939148073;0;3.0594996619337;3.1440162271805;0;0;0;0;3.0425963488844;3.4144692359702;0;16.85260311021;0.050709939148073;6.000676132522;0;20.114942528736;34.956051386072;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T170000;20200301T171500;9.3595187544232;0.088464260438783;0;3.8039631988677;3.2908704883227;0;0;0;0;3.3793347487615;3.3262561924982;0;17.657466383581;0.05307855626327;4.140127388535;0;21.160651096957;33.351026185421;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T171500;20200301T173000;9.5590892663535;0.090350560173473;0;3.903144199494;3.3971810625226;0;0;0;0;4.1741958800145;3.4513913986267;0;18.070112034695;0.054210336104084;2.3129743404409;0;21.59378388146;32.996024575352;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T173000;20200301T174500;9.5590892663535;0.090350560173473;0;3.903144199494;3.4152511745573;0;0;0;0;6.8485724611493;3.5959522949042;0;18.106252258764;0.054210336104084;0.92157571376943;0;21.59378388146;31.514275388507;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T174500;20200301T180000;9.4920749279539;0.090057636887608;0;3.8904899135447;3.6923631123919;0;0;0;0;7.2226224783862;3.4942363112392;0;18.047550432277;0.054034582132565;0.23414985590778;0;21.541786743516;31.844380403458;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T180000;20200301T181500;9.6491228070175;0.091374269005848;0;4.4773391812865;3.6001461988304;0;0;0;0;6.25;3.3808479532164;0;18.220029239766;0.054824561403509;0.01827485380117;0;21.765350877193;32.090643274854;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T181500;20200301T183000;9.8031934645377;0.092833271444486;0;4.5488303007798;3.3419977720015;0;0;0;0;3.787597474935;3.434831043446;0;18.585220943186;0.055699962866691;0;0;23.319717786855;32.621611585592;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T183000;20200301T184500;9.7224774857563;0.091894872266128;0;4.5028487410402;2.5179195000919;0;0;0;0;5.623966182687;3.4552471972064;0;18.378974453226;0.055136923359677;0;0;23.525087300129;31.722109906267;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T184500;20200301T190000;9.7832128960534;0.092644061515657;0;4.5395590142672;2.5199184732259;0;0;0;0;5.780989438577;3.4834167129887;0;18.528812303131;0.055586436909394;0;0;23.605706874189;31.202519918473;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T190000;20200301T191500;9.8933981671966;0.093510379652141;0;4.5633065270245;2.487376098747;0;0;0;0;6.0220684495979;3.4785861230597;0;18.720778006359;0.056106227791285;0;0;23.732934355713;30.521787918459;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T191500;20200301T193000;9.9210822998873;0.093949642991357;0;4.5847425779782;2.5178504321684;0;0;0;0;5.5054490792935;3.4949267192785;0;18.827508455468;0.056369785794814;0;0;24.23900789177;30.32694475761;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T193000;20200301T194500;9.7651192898095;0.092472720547439;0;4.512668762715;2.4782689106714;0;0;0;0;5.0859996301091;3.4399852043647;0;18.531533197707;0.055483632328463;0;0;23.876456445349;31.736637691881;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T194500;20200301T200000;10.076481835564;0.095602294455067;0;4.6653919694073;2.5812619502868;0;0;0;0;2.3326959847036;3.5564053537285;0;19.139579349904;0.05736137667304;0;0;24.550669216061;32.504780114723;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T200000;20200301T201500;9.9080502908613;0.093826233814975;0;4.5599549634078;2.5333083130043;0;0;0;0;5.1979733533496;3.527866391443;0;18.67142052918;0.056295740288985;0;0;23.813098142241;31.206605366861;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T201500;20200301T203000;9.862043251305;0.093214019388516;0;4.5302013422819;2.5167785234899;0;0;0;0;6.785980611484;3.5234899328859;0;18.512304250559;0.05592841163311;0;0;22.89336316182;30.797912005966;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T203000;20200301T204500;10.170792554212;0.095950873152946;0;4.6632124352332;2.5906735751295;0;0;0;0;3.876415275379;3.5693724812896;0;19.055843408175;0.057570523891767;0;0;22.893878334293;32.58491652274;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T204500;20200301T210000;10.424862313139;0.098347757671125;0;4.7797010228167;2.6750590086546;0;0;0;0;1.3571990558615;3.6585365853659;0;19.590873328088;0.059008654602675;0;0;22.619984264359;34.284028324154;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T210000;20200301T211500;10.580747812251;0.099443118536197;0;4.7931583134447;2.6849642004773;0;0;0;0;0.67621320604614;3.739061256961;0;19.968178202068;0.059665871121718;0;0;22.215592680986;34.72553699284;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T211500;20200301T213000;10.788886635571;0.10139931048469;0;4.887446765362;2.7580612451835;0;0;0;0;1.1356722774285;3.8328939363212;0;20.320421821132;0.060839586290813;0;0;21.537213546948;34.110728047049;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T213000;20200301T214500;10.96256684492;0.10283833813246;0;4.9568078979844;2.8383381324558;0;0;0;0;1.1929247223365;3.8667215137803;0;20.608802961744;0.061703002879473;0;0;21.637186343069;33.299053887289;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T214500;20200301T220000;11.094920899251;0.10407993338884;0;5.0166527893422;2.9142381348876;0;0;0;0;0.83263946711074;3.8925895087427;0;20.857618651124;0.062447960033306;0;0;21.690258118235;33.055786844296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T220000;20200301T221500;10.928849702686;0.10252204223908;0;4.8800492105803;2.7680951404552;0;0;0;0;2.4400246052901;3.8548287881895;0;20.606930490055;0.061513225343449;0;0;21.755177363133;32.130408037728;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T221500;20200301T223000;10.790058597697;0.10103051121439;0;4.8292584360477;2.7682360072742;0;0;0;0;2.8288543140028;3.8189533239038;0;20.246514447363;0.060618306728632;0;0;21.499292786421;32.592442917761;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T223000;20200301T224500;10.775427995972;0.10070493454179;0;4.8136958710977;2.8197381671702;0;0;0;0;2.7593152064451;3.8066465256798;0;20.181268882175;0.060422960725076;0;0;20.906344410876;33.313192346425;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T224500;20200301T230000;10.897959183673;0.10204081632653;0;4.8775510204082;2.9387755102041;0;0;0;0;1.1632653061224;3.8571428571429;0;20.469387755102;0.061224489795918;0;0;21.428571428571;33.734693877551;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T230000;20200301T231500;10.983606557377;0.061475409836066;0;4.8975409836066;2.9508196721311;0;0;0;0;0.73770491803279;3.8934426229508;0;20.573770491803;0.061475409836066;0;0;21.905737704918;33.483606557377;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T231500;20200301T233000;10.983606557377;0.061475409836066;0;4.8975409836066;2.9918032786885;0;0;0;0;0.96311475409836;3.9139344262295;0;20.47131147541;0.061475409836066;0;0;22.151639344262;33.053278688525;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T233000;20200301T234500;10.950244698206;0.061174551386623;0;4.873572593801;2.9771615008157;0;0;0;0;0.97879282218597;3.894779771615;0;20.371125611746;0.061174551386623;0;0;22.47145187602;32.911908646003;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200301T234500;20200302T000000;10.810264699939;0.060618306728632;0;4.8292584360477;2.9096787229743;0;0;0;0;1.6569003839159;3.8593655283896;0;20.105071731663;0.060618306728632;0;0;22.792483329966;32.471206304304;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200302T000000;20200302T001500;10.84142394822;0.060679611650485;0;5.3398058252427;2.6901294498382;0;0;0;0;1.3956310679612;3.8834951456311;0;20.145631067961;0.060679611650485;0;0;22.673948220065;32.46359223301;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200302T001500;20200302T003000;11.095011384806;0.062098944317947;0;5.4647070999793;2.8772510867315;0;0;0;0;0;4.0364313806665;0;20.45125232871;0.062098944317947;0;0;22.541916787415;32.953839784724;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200302T003000;20200302T004500;11.092715231788;0.062086092715232;0;5.4635761589404;2.8973509933775;0;0;0;0;0;4.0562913907285;0;20.529801324503;0.062086092715232;0;0;22.164735099338;33.216059602649;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200302T004500;20200302T010000;11.199331383201;0.062682824905976;0;5.5787714166318;2.9043042206435;0;0;0;0;0;4.0743836188884;0;20.476389469285;0.062682824905976;0;0;21.604680317593;33.577099874634;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200302T010000;20200302T011500;11.274716028607;0.06310475389146;0;5.6373580143037;2.8817837610433;0;0;0;0;0;4.1228439209087;0;20.635254522507;0.06310475389146;0;0;21.266302061422;33.59276398822;github.com/GreenCharge/PMC.gridmix
