LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120217;20190105T233000;20190105T234500;12.342286771715;0.11215162900241;0;8.2543598945775;6.5272248079403;0;0;0;0;0;3.8243705489822;0;22.693882128638;0.056075814501206;0;0;20.366735826838;25.441597039197;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190105T234500;20190106T000000;12.356759808072;0.11289867344059;0;8.264182895851;6.4578041208016;0;0;0;0;0;3.8837143663562;0;22.952300310471;0.056449336720294;0;0;20.372565622354;25.159469376235;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T000000;20190106T001500;12.350845444777;0.090482384210824;0;8.0981733868687;6.2885257026523;0;0;0;0;0;3.9586043092235;0;23.0899734208;0.056551490131765;0;0;20.760052027371;24.922241701069;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T001500;20190106T003000;12.31099074701;0.090273076055067;0;8.0568720379147;6.2062739787858;0;0;0;0;0;3.9043105393816;0;23.070412999323;0.056420672534417;0;0;21.34394041977;24.576844955992;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T003000;20190106T004500;12.354008390974;0.090713232792834;0;8.0961560267604;6.1911781381109;0;0;0;0;0;3.9233473182901;0;23.188570132668;0.056695770495521;0;0;21.39131420796;24.322485542579;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T004500;20190106T010000;12.398107507268;0.091204469018982;0;8.1399988599441;6.2475061278003;0;0;0;0;0;3.9160918885025;0;23.25713959984;0.057002793136864;0;0;21.313344353873;24.191985407285;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T010000;20190106T011500;12.372775345426;0.0909762893046;0;7.9831693864786;6.2773639620174;0;0;0;0;0;3.9631546028316;0;23.289930061978;0.056860180815375;0;0;21.658042872576;23.921078069028;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T011500;20190106T013000;12.411469042723;0.091386794608179;0;8.0191912268677;6.2828421293123;0;0;0;0;0;3.9067854694997;0;23.372172721042;0.057116746630112;0;0;21.641535298149;23.829106694083;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T013000;20190106T014500;12.515132299533;0.092234968582464;0;8.0705597509656;6.3411540900444;0;0;0;0;0;3.9372802213639;0;23.583328529429;0.05764685536404;0;0;21.237101516112;23.77356315213;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T014500;20190106T020000;12.644348536102;0.093316225358684;0;8.1651697188849;6.4154904934095;0;0;0;0;0;3.9542750495742;0;23.818966522804;0.058322640849178;0;0;20.838679575411;23.614837279832;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T020000;20190106T021500;12.735710509311;0.093990483463549;0;8.2006696821947;6.5088409798508;0;0;0;0;0;3.9887211419844;0;24.061563766669;0.058744052164718;0;0;20.548669447218;23.403630382424;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T021500;20190106T023000;12.873112141753;0.095136163634201;0;8.3006302770841;6.5881793316685;0;0;0;0;0;4.0373409442264;0;24.342965869901;0.059460102271376;0;0;20.323462956356;22.97538351766;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T023000;20190106T024500;12.909762784599;0.09536297532483;0;8.3204195970914;6.6038860412445;0;0;0;0;0;3.9814042198117;0;24.395041125283;0.059601859578019;0;0;20.801048992729;22.428179759208;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T024500;20190106T030000;12.977831036549;0.095865787896944;0;8.3642899940084;6.6626722588376;0;0;0;0;0;4.0143798681845;0;24.541641701618;0.05991611743559;0;0;20.599161174356;22.276812462552;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T030000;20190106T031500;12.990827888016;0.11989688867574;0;8.3927822073017;7.3616689646904;0;0;0;0;0;4.0105509262035;0;24.560877645225;0.059948444337869;0;0;20.070739164319;22.025058449733;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T031500;20190106T033000;13.033802478046;0.12029351617948;0;8.4205461325635;7.3860218934199;0;0;0;0;0;4.0298327920125;0;24.61806808613;0.060146758089739;0;0;19.968723685793;21.953566702755;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T033000;20190106T034500;13.038767156273;0.12039489525644;0;8.4276426679509;7.3922465687455;0;0;0;0;0;4.0392487358536;0;24.638815314231;0.060197447628221;0;0;20.148085721165;21.725258849025;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T034500;20190106T040000;13.157894736842;0.12155099064057;0;8.5085693448402;7.4632308253312;0;0;0;0;0;4.0901908350553;0;24.893642883189;0.060775495320287;0;0;19.752035979093;21.53883554151;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T040000;20190106T041500;13.192162589753;0.12169891687964;0;8.6893026652063;7.6426919800414;0;0;0;0;0;3.9734696361202;0;24.89351344773;0.06084945843982;0;0;19.57527078009;21.437264208349;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T041500;20190106T043000;13.257877026614;0.12236157846436;0;8.8100336494341;7.6843071275619;0;0;0;0;0;3.9889874579382;0;25.041297032732;0.061180789232181;0;0;19.039461609055;21.57846436219;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T043000;20190106T044500;13.457595526561;0.12426219322771;0;8.4995340167754;7.8036657347002;0;0;0;0;0;4.0509474992234;0;25.442684063374;0.062131096613855;0;0;18.390804597701;21.745883814849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T044500;20190106T050000;13.408513538633;0.12392341532933;0;8.9224859037115;7.7823904826817;0;0;0;0;0;4.0337071689696;0;25.360926947147;0.061961707664663;0;0;18.185761199579;21.698990024165;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T050000;20190106T051500;13.314028710492;0.12322099685786;0;8.9951327706241;8.0093647957612;0;0;0;0;0;4.0108434477235;0;25.211015957119;0.061610498428932;0;0;18.396894830879;21.458936602797;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T051500;20190106T053000;13.485735642208;0.12457954403887;0;9.1192226236452;8.4464930858353;0;0;0;0;0;4.0675221128691;0;25.507661641958;0.062289772019434;0;0;17.65915036751;21.103774760184;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T053000;20190106T054500;13.527022805373;0.12496094970322;0;9.1471415182755;8.5473289597001;0;0;0;0;0;4.117463292721;0;25.573258356764;0.062480474851609;0;0;17.67572633552;20.799750078101;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T054500;20190106T060000;13.706098643337;0.12679092177;0;9.2810954735641;8.7992899708381;0;0;0;0;0;4.2157981488525;0;25.973120324585;0.063395460885001;0;0;16.850513503233;20.552808418917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T060000;20190106T061500;13.881961762261;0.12788541466846;0;9.4890977683995;8.6962081974551;0;0;0;0;0;4.2905556621267;0;25.641025641026;0.063942707334229;0;0;17.162222648507;20.237866871283;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T061500;20190106T063000;14.209045094574;0.13089861901957;0;9.7650369788599;9.0320047123503;0;0;0;0;0;4.4767327704693;0;25.368152365993;0.065449309509785;0;0;16.696118855946;19.837685712416;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T063000;20190106T064500;14.404083255999;0.13257324671881;0;9.8899642052234;9.3596712183481;0;0;0;0;0;4.5605196871271;0;25.520349993371;0.066286623359406;0;0;16.134164125679;19.508153254673;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T064500;20190106T070000;14.494885337969;0.13371665440931;0;10.002005749816;9.7345724409975;0;0;0;0;0;4.5998529116801;0;25.740455973792;0.066858327204653;0;0;15.571304405964;19.228454904058;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T070000;20190106T071500;14.616468693376;0.13421917992081;0;10.173813837997;10.334876853902;0;0;0;0;0;4.5433192403194;0;25.770082544796;0.067109589960405;0;0;14.93188376619;18.971881081807;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T071500;20190106T073000;14.665949724425;0.13442667025138;0;10.243312273155;10.75413362011;0;0;0;0;0;4.5906707890846;0;25.816642021777;0.067213335125689;0;0;14.67939239145;18.591208495766;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T073000;20190106T074500;14.488711819389;0.132802124834;0;10.146082337317;11.235059760956;0;0;0;0;0;4.6148738379814;0;25.511288180611;0.066401062416999;0;0;15.258964143426;18.094289508632;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T074500;20190106T080000;14.470627281779;0.13275804845669;0;10.142714902091;12.027879190176;0;0;0;0;0;4.6398937935612;0;25.50282110853;0.066379024228344;0;0;14.955194158646;17.61035512778;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T080000;20190106T081500;14.264195428646;0.13098434737049;0;10.085794747528;11.840985002292;0;0;0;0;0;4.4796646800707;0;25.607439910931;0.065492173685245;0.039295304211147;0;15.809810727618;17.230990896588;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T081500;20190106T083000;14.094350611532;0.1294247071766;0;10.069242218339;11.829418235941;0;0;0;0;0;4.3810263379279;0;26.137319614314;0.0647123535883;0.11001100110011;0;15.932181453439;16.81226946224;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T083000;20190106T084500;14.088880263924;0.1293744744162;0;10.039459214697;12.342324859305;0;0;0;0;0;4.3987321301507;0;26.308299372534;0.064687237208099;0.29756129115725;0;15.49906203506;16.391745908532;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T084500;20190106T090000;14.160270586705;0.13008976193574;0;10.094965526213;12.592688955379;0;0;0;0;0;4.4425653701054;0;26.486275530116;0.065044880967868;0.6374398334851;0;14.505008455835;16.443345908677;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T090000;20190106T091500;14.306358381503;0.13137151865476;0;10.22070415134;12.953231739359;0;0;0;0;0;4.4666316342617;0;26.701261166579;0.065685759327378;1.077246452969;0;13.445874934314;16.211245401997;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T091500;20190106T093000;14.376279469062;0.13207422571485;0;10.275374760615;13.207422571485;0;0;0;0;0;4.5103348081622;0;26.857293799115;0.066037112857426;1.5716832860067;0;12.348940104339;16.231922340355;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T093000;20190106T094500;14.298850574713;0.13136288998358;0;10.220032840722;13.057471264368;0;0;0;0;0;4.5254515599343;0;26.745484400657;0.06568144499179;2.2857142857143;0;12.124794745484;16.124794745484;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T094500;20190106T100000;14.166720895425;0.13014902062862;0;10.099564000781;12.936812650485;0;0;0;0;0;4.4901412116874;0;26.504848051018;0.06507451031431;2.8893082579554;0;12.865230689139;15.435673846554;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T100000;20190106T101500;13.951700723849;0.1281147908526;0;9.9929536865031;13.452053039523;0;0;0;0;0;4.5288578566395;0;26.071359938505;0.064057395426302;3.3630132598809;0;13.387995644097;14.649926333995;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T101500;20190106T103000;13.832962845348;0.12702445220705;0;9.9079072721499;13.947284852334;0;0;0;0;0;4.5030168307399;0;25.836773578914;0.063512226103525;3.9187043505875;0;13.540806605272;13.915528739282;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T103000;20190106T104500;13.729933899906;0.12590494176896;0;9.8205854579792;14.252439408247;0;0;0;0;0;4.4696254327982;0;25.615360402896;0.062952470884482;4.4255587031791;0;13.748819641171;13.34592382751;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T104500;20190106T110000;13.67865225044;0.1257229067136;0;9.8063867236611;14.307266784008;0;0;0;0;0;4.5323107870254;0;25.584611516218;0.062861453356802;4.953482524516;0;13.439778727684;13.106613024893;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T110000;20190106T111500;13.619892540297;0.12495314257154;0;9.7463451205798;14.669498937898;0;0;0;0;0;4.3796076471323;0;25.50293639885;0.062476571285768;5.6228914157191;0;12.876421341997;12.99512682744;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T111500;20190106T113000;13.694928037207;0.12569920181007;0;9.8045377411853;14.958205015398;0;0;0;0;0;4.3554773427189;0;25.655207089435;0.062849600905034;5.6753189617246;0;12.23053233612;13.035007227704;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T113000;20190106T114500;13.575026428705;0.12437037497668;0;9.7008892481811;14.800074622225;0;0;0;0;0;4.3218705304396;0;25.33424538275;0.06218518748834;5.6837261364343;0;12.611156022635;13.38847086624;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T114500;20190106T120000;13.601795287371;0.12467273407306;0;9.6995387108839;14.960728088767;0;0;0;0;0;4.3760129659643;0;25.4270041142;0.062336367036529;5.7536466774716;0;11.320284253834;14.275028051365;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T120000;20190106T121500;13.58178311454;0.12443227773284;0;9.7306041187084;15.504261805512;0;0;0;0;0;4.5044484539289;0;25.371741429727;0.062216138866422;5.7052199340509;0;10.09767933802;14.919430100168;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T121500;20190106T123000;13.40490797546;0.12269938650307;0;9.5705521472393;15.558282208589;0;0;0;0;0;4.3435582822086;0;25;0.061349693251534;5.7852760736196;0;10.343558282209;15.41717791411;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T123000;20190106T124500;13.172787477423;0.12040939193257;0;9.3919325707405;15.364238410596;0;0;0;0;0;4.262492474413;0;24.533413606261;0.060204695966285;6.2793497892836;0;10;16.429861529199;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T124500;20190106T130000;13.07205161907;0.11948858883977;0;9.3201099295017;15.17505078265;0;0;0;0;0;4.1940494682758;0;24.30995339945;0.059744294419883;6.0102760186402;0;10.281993069662;17.074919345203;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T130000;20190106T131500;12.960113622914;0.11835720203574;0;9.231861758788;15.149721860575;0;0;0;0;0;4.1247484909457;0;24.07385489407;0.059178601017872;5.7107349982246;0;10.551544561487;17.641140963428;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T131500;20190106T133000;12.854209445585;0.11733646230566;0;9.1522440598416;14.831328835436;0;0;0;0;0;4.0774420651217;0;23.872103256087;0.058668231152831;5.0865356409504;0;11.188031680845;18.386623643297;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T133000;20190106T134500;12.879544253245;0.11746050390556;0;9.1384272038527;14.588594585071;0;0;0;0;0;4.1639748634522;0;23.903212544782;0.058730251952781;4.8452457861044;0;10.77112820814;19.157808186997;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T134500;20190106T140000;12.798175865295;0.11693171188026;0;9.0972871842844;14.546304957905;0;0;0;0;0;4.1159962581852;0;23.783910196445;0.058465855940131;4.4024789522919;0;11.424228250702;19.282039289055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T140000;20190106T141500;12.838233571512;0.11713716762329;0;9.0898442075671;15.063839756355;0;0;0;0;0;4.1290851587209;0;23.825699894577;0.058568583811643;3.8713833899496;0;11.227597516692;19.403771816797;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T141500;20190106T143000;12.979857819905;0.11848341232227;0;9.1943127962085;15.42654028436;0;0;0;0;0;4.1291469194313;0;24.099526066351;0.059241706161137;3.3530805687204;0;10.882701421801;19.377962085308;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T143000;20190106T144500;13.029277272997;0.1187718985688;0;9.2166993289388;15.369083674803;0;0;0;0;0;4.2104638042639;0;24.170081358751;0.059385949284399;2.8089554011521;0;10.796365579904;19.840845655918;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T144500;20190106T150000;12.948195404336;0.11814046901766;0;9.1913284895741;15.523657628921;0;0;0;0;0;4.1171953452655;0;24.0770275858;0.059070234508831;2.1678776064741;0;11.394648236754;20.024809498494;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T150000;20190106T151500;12.789139427839;0.11652974421721;0;9.5321330769679;15.917963060071;0;0;0;0;0;4.0435821243372;0;23.707976460992;0.058264872108606;1.5265396492455;0;12.11909339859;19.815883004137;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T151500;20190106T153000;12.758180552332;0.11603620329543;0;9.491761429566;15.98978881411;0;0;0;0;0;4.0322580645161;0;23.60176375029;0.058018101647714;1.0617312601532;0;12.613135298213;19.906010675331;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T153000;20190106T154500;12.813646154742;0.11643476742155;0;9.524363975083;16.04471095069;0;0;0;0;0;4.0752168597543;0;23.688653431915;0.058217383710776;0.675321651045;0;12.796180939629;19.834662630261;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T154500;20190106T160000;12.704205769899;0.11586142973004;0;9.4774649519175;16.382806163828;0;0;0;0;0;4.0319777546055;0;23.572007878577;0.057930714865021;0.36496350364964;0;12.715791912872;20.206233344919;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T160000;20190106T161500;12.55118289354;0.11373976342129;0;9.3494085532302;16.492265696087;0;0;0;0;0.16492265696087;3.9467697907188;0;23.117606915378;0.056869881710646;0.14217470427662;0;13.250682438581;20.450409463148;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T161500;20190106T163000;12.422674614779;0.1124732875942;0;9.2453042402429;16.578562591385;0;0;0;0;0.21932291080868;3.7903497919244;0;22.888314025419;0.056236643797098;0.028118321898549;0;13.929816668541;20.368912383309;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T163000;20190106T164500;12.034165714597;0.10880800826941;0;8.9657798813993;16.103585223872;0;0;0;0;1.7844513356183;3.8246014906697;0;22.126108481584;0.054404004134704;0;0;14.226647081225;20.423263152168;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T164500;20190106T170000;11.697913916029;0.10562450488513;0;8.6400844996039;15.653551623977;0;0;0;0;2.6353313968841;3.723263797201;0;21.462899392659;0.052812252442567;0;0;14.771587008186;20.918933192501;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T170000;20190106T171500;11.738531624113;0.1059434262104;0;8.6026062082848;15.531306282445;0;0;0;0;1.048839919483;3.7292086026062;0;21.49062400678;0.052971713105202;0;0;15.224070346435;22.136878906664;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T171500;20190106T173000;11.477784099726;0.10345005948378;0;8.4001448300833;15.24853876791;0;0;0;0;2.3431438473077;3.6414420938292;0;21.010707081157;0.051725029741892;0;0;14.726115967517;22.665908032897;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T173000;20190106T174500;11.362007168459;0.10240655401946;0;8.3358934971838;15.176651305684;0;0;0;0;2.3399897593446;3.5944700460829;0;20.793650793651;0.051203277009729;0;0;14.383000512033;23.533026113671;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T174500;20190106T180000;11.208635996772;0.10088781275222;0;8.2122679580307;14.830508474576;0;0;0;0;2.1943099273608;3.5411622276029;0;20.480225988701;0.05044390637611;0;0;14.613599677159;24.445117029863;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T180000;20190106T181500;11.186389641674;0.10037137408411;0;8.1501555756298;14.814814814815;0;0;0;0;1.977316069457;3.5079795242397;0;20.355314664258;0.050185687042056;0;0;14.599016360534;24.937267891197;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T181500;20190106T183000;11.068019093079;0.099443118536197;0;8.0747812251392;14.91646778043;0;0;0;0;1.9689737470167;3.4606205250597;0;20.177008750994;0.049721559268099;0;0;14.727525855211;25.139220365951;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T183000;20190106T184500;11.023465793521;0.099221114253113;0;8.0170660316515;14.843478692266;0;0;0;0;1.9199285607977;3.4380116088704;0;20.131964081957;0.049610557126557;0;0;15.007193530783;25.152552463164;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T184500;20190106T190000;11.064655816037;0.099547060873028;0;8.0035836941914;14.752874421383;0;0;0;0;1.2642476730875;3.4592603653377;0;20.198098651137;0.049773530436514;0;0;15.170972077049;25.618436115674;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T190000;20190106T191500;10.922556280347;0.098092108489872;0;7.8669871008877;14.380303104615;0;0;0;0;2.2561184952671;3.418509980872;0;19.897984207171;0.049046054244936;0;0;14.797194565697;25.999313355241;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T191500;20190106T193000;10.895646638265;0.097938396748445;0;7.6783703050781;14.259830566574;0;0;0;0;1.7922726604965;3.3641839283091;0;19.857009940747;0.048969198374223;0;0;15.043337740561;26.649037755252;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T193000;20190106T194500;10.749721697885;0.096800735685591;0;7.5891776777504;13.861865350177;0;0;0;0;2.1150960747302;3.4315860800542;0;19.621509123469;0.048400367842796;0;0;15.207395576206;26.968684962006;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T194500;20190106T200000;10.815828041036;0.097703957010259;0;7.6795310210064;13.893502686859;0;0;0;0;1.7342452369321;3.4196384953591;0;19.824132877382;0.048851978505129;0;0;14.811919882755;27.361993160723;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T200000;20190106T201500;11.032489535579;0.099661152082918;0;7.1955351803867;14.211680287024;0;0;0;0;2.3470201315527;3.6027506477975;0;20.251146103249;0.049830576041459;0;0;12.906119194738;27.984851504883;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T201500;20190106T203000;11.135195080149;0.10081661457808;0;7.2991228954532;14.356285915919;0;0;0;0;1.996168968646;3.5840306482508;0;20.435527774977;0.050408307289041;0;0;12.380280270189;28.339550357899;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T203000;20190106T204500;11.36199979426;0.10287007509515;0;7.4477934368892;14.566402633474;0;0;0;0;0.26231869149264;3.6158831395947;0;20.856907725543;0.051435037547577;0;0;12.565579672873;28.839625552927;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T204500;20190106T210000;11.446377564269;0.10386912490262;0;7.4578031680083;14.479356011426;0;0;0;0;0.20254479356011;3.6094520903661;0;21.049078161516;0.051934562451311;0;0;12.266943651;29.000259672812;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T210000;20190106T211500;11.253131550693;0.1022547164988;0;6.891967892019;14.417915026331;0;0;0;0;2.5256914975203;3.6147042282325;0;20.762820185081;0.051127358249399;0;0;11.49854287029;28.554629582289;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T211500;20190106T213000;11.345101682667;0.10323113451017;0;6.9784246928874;14.61752864664;0;0;0;0;1.0323113451017;3.5924434809539;0;20.924950965211;0.051615567255084;0;0;12.026427170435;28.997625683906;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T213000;20190106T214500;11.459149047246;0.10441138084051;0;7.0790916209867;14.617593317672;0;0;0;0;0.203602192639;3.6074132080397;0;21.169407465414;0.052205690420256;0;0;12.200469851214;29.172539806839;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T214500;20190106T220000;11.480489470091;0.10503650018381;0;7.1424820124993;14.60007352555;0;0;0;0;0.20482117535844;3.6237592563416;0;21.275143112232;0.052518250091907;0;0;12.772438422352;28.407121474712;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T220000;20190106T221500;11.512344054324;0.10527978101806;0;7.0958572406169;14.486497868084;0;0;0;0;0.379007211665;3.6479444122756;0;21.366531557614;0.052639890509028;0;0;14.144338579776;26.872664104859;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T221500;20190106T223000;11.464233270401;0.10488777008601;0;7.1113908118313;14.201804069645;0;0;0;0;0.57163834696874;3.6081392909587;0;21.229284665408;0.052443885043004;0;0;15.061883784351;26.258653241032;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T223000;20190106T224500;11.664531283365;0.10676916506513;0;7.2389493914158;13.90134529148;0;0;0;0;0.21353833013026;3.683536194747;0;21.631432842195;0.053384582532565;0;0;15.465513559684;25.699338031177;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T224500;20190106T230000;11.841676620697;0.10858942339016;0;7.405798675209;13.46508850038;0;0;0;0;0.010858942339016;3.7354761646216;0;21.85905092844;0.054294711695081;0;0;15.473992833098;25.697687045282;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T230000;20190106T231500;11.884753901561;0.10913456291608;0;7.4866310160428;13.227109025428;0;0;0;0;0;3.8251664302084;0;21.837826039507;0.054567281458038;0;0;15.666266506603;25.537487722362;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T231500;20190106T233000;11.924297122853;0.10939722131058;0;7.5046493819057;12.908872114648;0;0;0;0;0;3.8453123290668;0;21.950552455968;0.054698610655289;0;0;15.868066951099;25.462203260037;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T233000;20190106T234500;11.869581811243;0.10904530832561;0;7.4805081511368;12.51840139578;0;0;0;0;0;3.7620631372335;0;21.858132053868;0.054522654162805;0;0;16.187776020937;25.789215419007;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190106T234500;20190107T000000;11.894321420741;0.10962508221881;0;7.5202806402105;12.080684060513;0;0;0;0;0;3.7875465906599;0;21.881166410875;0.054812541109406;0;0;16.032668274501;26.266169699627;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190107T000000;20190107T001500;11.906589189782;0.087709680956036;0;7.2141212586339;11.95044403026;0;0;0;0;0;3.8098892665278;0;22.146694441399;0.054818550597522;0;0;15.546540949457;26.910426488324;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190107T001500;20190107T003000;11.906854130053;0.087873462214411;0;7.2275922671353;11.379613356766;0;0;0;0;0;3.7895430579965;0;22.314367311072;0.054920913884007;0;0;15.224077328647;27.641695957821;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190107T003000;20190107T004500;12.051610032812;0.088982815193816;0;7.3188365496913;10.944886268839;0;0;0;0;0;3.8318224792837;0;22.551582225683;0.055614259496135;0;0;14.743340192425;28.035148212002;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190107T004500;20190107T010000;12.026899349747;0.088923470238426;0;7.3139554271105;10.604123825932;0;0;0;0;0;3.840382370922;0;22.542099705441;0.055577168899016;0;0;14.333351859056;28.81676207414;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190107T010000;20190107T011500;12.106821610146;0.08939046874127;0;7.3747136711548;10.346946756802;0;0;0;0;0;3.8717246773563;0;22.688418347394;0.055869042963294;0;0;13.570590535784;29.515615397508;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120217;20190107T011500;20190107T013000;12.118331282854;0.089475450173359;0;7.4040935018454;10.11072586959;0;0;0;0;0;3.8586287887261;0;22.721172128397;0.055922156358349;0;0;13.06341572531;30.197964433509;github.com/GreenCharge/PMC.gridmix
