LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120220;20201103T091500;20201103T093000;8.8029401470073;0.087504375218761;0;9.1179558977949;6.7728386419321;0;0;0;0;0.15750787539377;4.7427371368568;0;16.83584179209;0.052502625131257;7.5428771438572;0;17.640882044102;27.878893944697;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T093000;20201103T094500;8.7798917786699;0.087275266189562;0;9.0766276837144;6.77256065631;0;0;0;0;0.15709547914121;4.8350497469017;0;16.774306161634;0.052365159713737;8.8846220980974;0;17.05358701344;27.160062838192;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T094500;20201103T100000;8.6649440137812;0.086132644272179;0;8.85443583118;6.6838931955211;0;0;0;0;0.15503875968992;4.7545219638243;0;16.537467700258;0.051679586563307;10.198105081826;0;17.39879414298;26.25322997416;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T100000;20201103T101500;8.5592497868713;0.068201193520887;0;8.7127024722933;6.6325660699062;0;0;0;0;0.15345268542199;4.7058823529412;0;16.385336743393;0.051150895140665;11.202046035806;0;17.476555839727;25.711849957374;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T101500;20201103T103000;8.5617021276596;0.068085106382979;0;8.5957446808511;6.6212765957447;0;0;0;0;0.1531914893617;4.6978723404255;0;16.357446808511;0.051063829787234;12.085106382979;0;17.497872340426;24.970212765957;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T103000;20201103T104500;8.5650912813513;0.068247739293636;0;8.6504009554684;6.6882784507763;0;0;0;0;0.11943354376386;4.7261559460843;0;16.379457430473;0.051185804470227;13.001194335438;0;17.26667804129;24.142637775124;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T104500;20201103T110000;8.6071184120465;0.068446269678303;0;8.4017796030116;6.7419575633128;0;0;0;0;0.13689253935661;4.7399041752225;0;16.392881587953;0.051334702258727;13.980150581793;0;16.974674880219;23.562628336756;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T110000;20201103T111500;8.7952439237629;0.069942297604476;0;8.1657632453226;6.8543451652387;0;0;0;0;0.15737016961007;4.7385906627033;0;16.803636999475;0.052456723203357;14.757824794545;0;16.40146878825;22.836160167862;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T111500;20201103T113000;8.9871611982882;0.07132667617689;0;8.1312410841655;7.0078459343795;0;0;0;0;0.160485021398;4.9037089871612;0;17.154065620542;0.053495007132668;15.299572039943;0;15.335235378031;22.521398002853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T113000;20201103T114500;9.1172738807323;0.072503172013776;0;8.3559905745876;7.10531085735;0;0;0;0;0.163132137031;5.020844661954;0;17.455138662316;0.054377379010332;15.515678810948;0;14.2106217147;22.548486496284;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T114500;20201103T120000;9.3104719764012;0.073746312684366;0;8.5176991150442;7.0980825958702;0;0;0;0;0.16592920353982;5.1069321533923;0;17.772861356932;0.055309734513274;15.578908554572;0;13.569321533923;22.363569321534;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T120000;20201103T121500;9.2158299743496;0.054965188713815;0;8.8127519237816;6.2660315133749;0;0;0;0;1.0993037742763;5.0751190912422;0;17.643825577134;0.054965188713815;15.518504946867;0;13.466471234885;22.370831806523;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T121500;20201103T123000;9.3541202672606;0.055679287305122;0;8.9272457312546;5.456570155902;0;0;0;0;1.5775798069785;5.1224944320713;0;17.854491462509;0.055679287305122;15.460282108389;0;13.010393466964;22.698589458055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T123000;20201103T124500;9.6607245543416;0.057504312823462;0;9.1623538432049;5.5779183438758;0;0;0;0;0.61337933678359;5.309564884033;0;18.478052520606;0.057504312823462;15.526164462335;0;12.689285029711;22.42668200115;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T124500;20201103T130000;9.9290780141844;0.059101654846336;0;9.3774625689519;5.7722616233255;0;0;0;0;0.53191489361702;5.4570527974783;0;18.971631205674;0.059101654846336;15.504334121355;0;12.15524034673;21.729708431836;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T130000;20201103T131500;10.163669428167;0.060618306728632;0;9.5776924631239;5.8597696504344;0;0;0;0;0.20206102242877;5.5768842190341;0;19.498888664377;0.060618306728632;15.194988886644;0;11.759951505355;21.580117195393;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T131500;20201103T133000;10.383189122373;0.061804697156984;0;9.7651421508035;5.9538524927895;0;0;0;0;0.90646889163576;5.6860321384425;0;19.859909353111;0.061804697156984;14.441697569015;0;11.557478368356;20.848784507623;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T133000;20201103T134500;10.513141426783;0.062578222778473;0;9.8873591989987;6.0075093867334;0;0;0;0;1.6061743846475;5.7363370880267;0;20.108468919483;0.062578222778473;13.433458489779;0;11.368377138089;20.734251147267;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T134500;20201103T140000;10.511009555463;0.062318238471126;0;9.908599916909;5.920232654757;0;0;0;0;1.5995014540922;5.7332779393436;0;20.004154549231;0.062318238471126;11.985874532613;0;13.48151225592;20.253427503116;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T140000;20201103T141500;10.322976287817;0.061324611610793;0;10.241210139002;5.7849550286182;0;0;0;0;0.73589533932952;5.6214227309894;0;19.726083401472;0.061324611610793;10.915780866721;0;15.801308258381;20.278004905969;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T141500;20201103T143000;10.227960459956;0.060520476094412;0;10.268307444019;5.6889247528747;0;0;0;0;0.76659269719588;5.5678838006859;0;19.467419810369;0.060520476094412;9.1991123663506;0;17.611458543474;20.637482348194;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T143000;20201103T144500;10.213108162445;0.060313630880579;0;10.11258544431;5.6895858464013;0;0;0;0;0.78407720144753;5.5488540410133;0;19.420989143546;0.060313630880579;7.880981101729;0;19.300361881785;20.48652995577;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T144500;20201103T150000;10.305729904839;0.060741040696497;0;9.8805426199636;5.7501518526017;0;0;0;0;0.40494027130998;5.5881757440777;0;19.538368090707;0.060741040696497;6.9042316258352;0;19.983802389148;21.077141121685;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T150000;20201103T151500;10.27563842724;0.081070125658695;0;10.518848804216;5.9789217673287;0;0;0;0;0;5.6141062018646;0;19.578435346575;0.060802594244021;5.837049047426;0;20.591811917308;20.997162545602;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T151500;20201103T153000;10.403440507884;0.081916854392791;0;12.16465287733;6.1642432930575;0;0;0;0;0;5.6522629531026;0;19.823878763056;0.061437640794593;4.7306983411837;0;19.43477370469;21.011673151751;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T153000;20201103T154500;10.446226609089;0.082253752827473;0;12.317499485914;6.1895949002673;0;0;0;0;0.37014188772363;5.6343820686819;0;19.925971622455;0.061690314620605;3.5574748097882;0;19.658646925766;21.283158544109;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T154500;20201103T160000;10.486196950968;0.082406262875979;0;12.319736299959;6.2422744128554;0;0;0;0;0.3708281829419;5.6448290070045;0;19.962917181706;0.061804697156984;2.3897816234034;0;20.065925010301;21.899464359291;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T160000;20201103T161500;10.345528455285;0.08130081300813;0;12.154471544715;6.219512195122;0;0;0;0;0.42682926829268;5.5894308943089;0;19.674796747967;0.060975609756098;1.3617886178862;0;21.321138211382;22.29674796748;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T161500;20201103T163000;10.045391750543;0.078942174856917;0;11.801855141109;6.0193408328399;0;0;0;0;1.0459838168542;5.4272745214131;0;19.123741859088;0.059206631142688;0.63153739885534;0;20.978882968226;24.333925399645;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T163000;20201103T164500;9.8452611218569;0.077369439071567;0;11.586073500967;5.9381044487427;0;0;0;0;1.0831721470019;5.2998065764023;0;18.742746615087;0.058027079303675;0.34816247582205;0;19.671179883946;26.905222437137;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T164500;20201103T170000;9.6933917349076;0.076175966482575;0;11.426394972386;5.8655494191583;0;0;0;0;1.4473433631689;5.237097695677;0;18.453627880404;0.057131974861931;0.11426394972386;0;18.872595696058;28.318415539897;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T170000;20201103T171500;9.0504978662873;0.071123755334282;0;10.828591749644;5.4409672830725;0;0;0;0;5.4943100995733;4.8719772403983;0;17.158605974395;0.053342816500711;0;0;17.958748221906;28.680654338549;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T171500;20201103T173000;8.635900916186;0.0678656260604;0;10.349507974211;5.1917203936206;0;0;0;0;4.8014930437733;4.6657617916525;0;16.389548693587;0.0508992195453;0;0;20.071258907363;29.402782490668;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T173000;20201103T174500;8.2965144820815;0.065455735558828;0;9.9819996727213;5.0073637702504;0;0;0;0;4.5491736213386;4.5000818196694;0;15.774832269678;0.049091801669121;0;0;20.929471444935;30.486008836524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T174500;20201103T180000;8.0578512396694;0.063572790845518;0;9.6948506039415;4.8315321042594;0;0;0;0;4.4342021614749;4.354736172918;0;15.289256198347;0.047679593134139;0;0;21.217418944692;31.659249841068;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T180000;20201103T181500;7.9053843759726;0.06224712107065;0;9.5082477435419;4.8708372237784;0;0;0;0;4.2794895736072;4.2794895736072;0;14.939309056956;0.046685340802988;0;0;20.790538437597;32.990974167445;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T181500;20201103T183000;7.862559975236;0.061909921064851;0;9.4412629623897;4.9837486457205;0;0;0;0;4.2563070732085;4.2717845534747;0;14.920290976629;0.046432440798638;0;0;19.718309859155;34.112366506733;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T183000;20201103T184500;7.8105781057811;0.06150061500615;0;9.3788437884379;5.0123001230012;0;0;0;0;4.1974169741697;4.2435424354244;0;14.821648216482;0.046125461254613;0;0;18.69618696187;35.408979089791;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T184500;20201103T190000;7.7686202686203;0.061050061050061;0;9.3101343101343;4.9908424908425;0;0;0;0;3.1135531135531;4.2124542124542;0;14.697802197802;0.045787545787546;0;0;18.559218559219;36.920024420024;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T190000;20201103T191500;7.6459055949329;0.060322726587242;0;9.1087317146735;4.931382898507;0;0;0;0;3.8304931382899;4.1773488161665;0;14.537777107525;0.045242044940431;0;0;18.232544110994;37.098476851154;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T191500;20201103T193000;7.6447527141134;0.060313630880579;0;9.1375150784077;4.900482509047;0;0;0;0;2.8347406513872;4.16164053076;0;14.53558504222;0.045235223160434;0;0;17.566344993969;38.781664656212;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T193000;20201103T194500;7.618332081142;0.060105184072126;0;9.1059353869271;4.8685199098422;0;0;0;0;2.6596543951916;4.1472577009767;0;14.42524417731;0.045078888054095;0;0;17.310293012772;39.429000751315;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T194500;20201103T200000;7.7724973171853;0.061321477847616;0;9.3055342633757;4.951709336195;0;0;0;0;0.50590219224283;4.2618427104093;0;14.747815422352;0.045991108385712;0;0;16.66411160509;41.346006438755;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T200000;20201103T201500;7.5862068965517;0.059970014992504;0;8.7856071964018;4.6626686656672;0;0;0;0;2.4137931034483;4.1529235382309;0;14.437781109445;0.044977511244378;0;0;16.371814092954;41.139430284858;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T201500;20201103T203000;7.7417380660955;0.061199510403917;0;8.4302325581395;4.421664626683;0;0;0;0;0.24479804161567;4.2227662178703;0;14.68788249694;0.045899632802938;0;0;17.105263157895;42.686658506732;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T203000;20201103T204500;7.7619266758705;0.061359104157079;0;7.6698880196349;4.0803804264458;0;0;0;0;0.24543641662832;4.2491179628777;0;14.726184997699;0.046019328117809;0;0;17.272587820218;43.534284399448;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T204500;20201103T210000;7.887763055339;0.062353858144973;0;7.9345284489478;3.7724084177708;0;0;0;0;0.29618082618862;4.3335931410756;0;14.996102883866;0.04676539360873;0;0;16.570537802027;43.741231488698;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T210000;20201103T211500;7.9809976247031;0.063341250989707;0;8.2501979414093;3.6104513064133;0;0;0;0;0.31670625494854;4.3863816310372;0;15.281076801267;0.04750593824228;0;0;16.832937450515;42.882026920032;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T211500;20201103T213000;8.1002892960463;0.064288010286082;0;7.5216972034716;3.5358405657345;0;0;0;0;0.19286403085824;4.4519447123112;0;15.477338476374;0.048216007714561;0;0;17.695274831244;42.558662809386;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T213000;20201103T214500;8.1919060052219;0.065274151436031;0;6.5437336814621;3.1168407310705;0;0;0;0;0.19582245430809;4.5202349869452;0;15.665796344648;0.048955613577024;0;0;18.896866840731;42.395561357702;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T214500;20201103T220000;8.356916930248;0.066588979523889;0;6.0263026469119;3.0797403029799;0;0;0;0;0.19976693857167;4.6279340769103;0;15.93141335109;0.049941734642917;0;0;19.027800898951;42.267354752788;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T220000;20201103T221500;8.5349233390119;0.051107325383305;0;6.1839863713799;3.1175468483816;0;0;0;0;0.28960817717206;4.7359454855196;0;16.422487223169;0.051107325383305;0;0;19.880749574106;40.357751277683;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T221500;20201103T223000;8.6290044781261;0.051670685497761;0;5.046503616948;3.0141233207027;0;0;0;0;0.20668274199104;4.7881501894592;0;16.569066482949;0.051670685497761;0;0;20.961074750258;40.303134688254;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T223000;20201103T224500;8.7305744718002;0.052383446830801;0;3.8239916186485;3.0557010651301;0;0;0;0;0.1222280426052;4.8541994063209;0;16.745241836913;0.052383446830801;0;0;22.035969966824;40.143181421338;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T224500;20201103T230000;8.6782608695652;0.052173913043478;0;3.2695652173913;3.0086956521739;0;0;0;0;0;4.8521739130435;0;16.573913043478;0.052173913043478;0;0;22.921739130435;40.208695652174;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T230000;20201103T231500;8.7300193219744;0.05269629369401;0;3.1617776216406;3.0036887405586;0;0;0;0;0;4.9007553135429;0;16.95064113824;0.05269629369401;0;0;23.168803794133;39.592481995433;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T231500;20201103T233000;8.8026921714488;0.053134962805526;0;3.1880977683316;3.028692879915;0;0;0;0;0;4.9592631951824;0;17.074034714842;0.053134962805526;0;0;23.04286220333;39.408430747432;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T233000;20201103T234500;8.7477954144621;0.052910052910053;0;3.1746031746032;2.962962962963;0;0;0;0;0;4.9029982363316;0;17.037037037037;0.052910052910053;0;0;23.015873015873;39.664902998236;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201103T234500;20201104T000000;8.6811645036829;0.052613118204139;0;3.1567870922483;2.8937215012276;0;0;0;0;0;4.8579445808488;0;16.871273237461;0.052613118204139;0;0;23.237460540161;39.810592774465;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T000000;20201104T001500;8.5828690807799;0.052228412256267;0;3.2729805013928;2.6984679665738;0;0;0;0;0;4.8050139275766;0;17.078690807799;0.052228412256267;0;0;23.189415041783;39.91991643454;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T001500;20201104T003000;8.5783887245519;0.052201148425265;0;3.2016704367496;2.7840612493475;0;0;0;0;0;4.8025056551244;0;17.000174003828;0.052201148425265;0;0;23.159909518009;40.02088045937;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T003000;20201104T004500;8.586387434555;0.052356020942408;0;3.1937172774869;2.8272251308901;0;0;0;0;0;4.7993019197208;0;16.876090750436;0.052356020942408;0;0;23.193717277487;40.069808027923;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T004500;20201104T010000;8.6008374040475;0.052337752965806;0;3.1926029309142;2.8262386601535;0;0;0;0;0;4.8499651081647;0;16.905094207955;0.052337752965806;0;0;23.08094905792;40.090718771807;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T010000;20201104T011500;8.4822202948829;0.0520381613183;0;3.1743278404163;2.8100607111882;0;0;0;0;0;4.8222029488291;0;16.843018213356;0.0520381613183;0;0;23.000867302689;40.416305290546;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T011500;20201104T013000;8.4584843776972;0.051786639047126;0;3.1589849818747;2.7964785085448;0;0;0;0;0;4.798895218367;0;16.709822199206;0.051786639047126;0;0;22.820645606767;40.807871569135;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T013000;20201104T014500;8.4830684174153;0.051831375259157;0;3.1617138908086;2.7988942639945;0;0;0;0;0;4.8030407740152;0;16.724257083621;0.051831375259157;0;0;22.94402211472;40.635798203179;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T014500;20201104T020000;8.5135836649939;0.051912095518256;0;3.1666378266136;2.7859491261464;0;0;0;0;0;4.8278248831978;0;16.750302820557;0.051912095518256;0;0;22.841322028033;40.664474822634;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T020000;20201104T021500;8.518776077886;0.052155771905424;0;3.1815020862309;2.7294853963839;0;0;0;0;0;4.8504867872045;0;16.707232267038;0.052155771905424;0;0;22.79207232267;40.76842837274;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T021500;20201104T023000;8.4980922650017;0.052029136316337;0;3.1737773152966;2.7228581338883;0;0;0;0;0;4.8213666319806;0;16.371834894207;0.052029136316337;0;0;22.650017343045;41.311134235172;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T023000;20201104T024500;8.5051099948034;0.051966048848086;0;3.1526069634505;2.7888446215139;0;0;0;0;0;4.8501645591547;0;16.040187077776;0.051966048848086;0;0;22.899705525723;41.313008834228;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T024500;20201104T030000;8.7180397727273;0.053267045454545;0;3.2137784090909;2.8764204545455;0;0;0;0;0;4.9715909090909;0;16.317471590909;0.053267045454545;0;0;21.395596590909;42.045454545455;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T030000;20201104T031500;8.921124206709;0.054397098821396;0;3.2819582955576;2.9193109700816;0;0;0;0;0;5.0589301903898;0;16.971894832276;0.054397098821396;0;0;19.728014505893;42.647325475975;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T031500;20201104T033000;8.9799635701275;0.054644808743169;0;3.2969034608379;2.9508196721311;0;0;0;0;0;5.1001821493625;0;17.213114754098;0.054644808743169;0;0;19.744990892532;42.24043715847;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T033000;20201104T034500;9.0692124105012;0.05507618872774;0;3.3229300532403;2.974114191298;0;0;0;0;0;5.085368092528;0;17.257205801359;0.05507618872774;0;0;20.029373967321;41.784468514779;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T034500;20201104T040000;9.1396854764107;0.055504162812211;0;3.3487511563367;2.9787234042553;0;0;0;0;0;5.1248843663275;0;17.428307123034;0.055504162812211;0;0;19.740980573543;41.757631822387;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T040000;20201104T041500;9.1992551210428;0.074487895716946;0;3.3705772811918;2.8677839851024;0;0;0;0;0;5.195530726257;0;17.31843575419;0.055865921787709;0;0;19.553072625698;42.011173184358;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T041500;20201104T043000;9.3115124153499;0.075244544770504;0;3.6493604213695;2.915726109857;0;0;0;0;0;5.2106847253574;0;17.456734386757;0.056433408577878;0;0;19.168547780286;41.798344620015;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T043000;20201104T044500;9.3391075127095;0.075315383167012;0;4.3118056863114;2.9561287893052;0;0;0;0;0;5.1402749011486;0;17.473168894747;0.056486537375259;0;0;19.356053473922;40.933910751271;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T044500;20201104T050000;9.2672011933619;0.074585120268506;0;5.295543539064;3.0393436509416;0;0;0;0;0;5.0531418981913;0;16.986761141152;0.05593884020138;0;0;19.783703151221;40.089502144322;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T050000;20201104T051500;9.1968911917098;0.092524056254626;0;6.7172464840859;3.219837157661;0;0;0;0;0;5.0333086602517;0;16.968911917098;0.055514433752776;0;0;19.633604737232;38.730569948187;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T051500;20201104T053000;9.2373195112921;0.092558311736394;0;7.4972232506479;3.5542391706775;0;0;0;0;0;5.0907071455017;0;16.993706034802;0.055534987041836;0;0;19.011477230655;38.115512773047;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T053000;20201104T054500;9.2339008142117;0.092524056254626;0;7.4944485566247;3.8490007401925;0;0;0;0;0;5.0888230940044;0;17.135455218357;0.055514433752776;0;0;19.226498889711;37.472242783124;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T054500;20201104T060000;9.2771982116244;0.093144560357675;0;7.7682563338301;4.1728763040238;0;0;0;0;0;5.1788375558867;0;17.529806259314;0.055886736214605;0;0;18.777943368107;36.792101341282;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T060000;20201104T061500;9.1947669062097;0.092131932927953;0;9.3053252257232;4.2933480744426;0;0;0;0;0;5.0119771512806;0;17.46821448314;0.055279159756772;0;0;17.818315828266;36.410539893127;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T061500;20201104T063000;9.2064076597312;0.092064076597312;0;10.053397164426;4.7689191677407;0;0;0;0;0;5.0451113975327;0;17.676302706684;0.055238445958387;0;0;18.468053765421;34.284662124839;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T063000;20201104T064500;9.3755859741234;0.093755859741234;0;9.9006187886743;5.2878304894056;0;0;0;0;0;5.2503281455091;0;18.169885617851;0.05625351584474;0;0;18.244890305644;33.26457903619;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T064500;20201104T070000;9.3920572181442;0.094108789760964;0;9.5990965556183;5.7782796913232;0;0;0;0;0;5.270092226614;0;18.407679277244;0.056465273856578;0;0;18.765292678336;32.279314888011;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T070000;20201104T071500;9.3920572181442;0.094108789760964;0;9.6932053453793;5.7971014492754;0;0;0;0;0;5.270092226614;0;18.407679277244;0.056465273856578;0.13175230566535;0;18.595896856766;32.204027856202;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T071500;20201104T073000;9.4126506024096;0.094126506024096;0;9.6950301204819;5.9487951807229;0;0;0;0;0.52710843373494;5.2710843373494;0;18.429969879518;0.056475903614458;0.26355421686747;0;17.940512048193;32.003012048193;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T073000;20201104T074500;9.0662323561346;0.090481360839667;0;9.3195801664857;5.7546145494028;0;0;0;0;4.9764748461817;5.0669562070214;0;17.716250452407;0.0542888165038;0.30763662685487;0;17.788635541079;29.515019905899;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T074500;20201104T080000;9.1157205240175;0.090975254730713;0;9.3704512372635;5.8042212518195;0;0;0;0;4.8398835516739;5.0946142649199;0;17.812954876274;0.054585152838428;0.94614264919942;0;18.449781659389;28.074963609898;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T080000;20201104T081500;9.2418372993913;0.092233905183545;0;9.573879358052;5.9214167127836;0;0;0;0;4.8699501936912;5.1650986902785;0;18.059398634938;0.055340343110127;1.9369120088545;0;18.299206788415;26.452684006641;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T081500;20201104T083000;9.0663302090844;0.090122566690699;0;9.3547224224946;5.7858687815429;0;0;0;0;4.7945205479452;5.0648882480173;0;17.645998558039;0.05407354001442;3.2083633741889;0;19.484498918529;25.126171593367;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T083000;20201104T084500;9.5617529880478;0.094858660595712;0;9.7135268450009;6.127869474483;0;0;0;0;0.85372794536141;5.198254600645;0;18.57332574464;0.056915196357427;4.9516220830962;0;18.933788654904;25.592866628723;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T084500;20201104T090000;9.5744680851064;0.094984802431611;0;9.669452887538;6.1550151975684;0;0;0;0;0.47492401215805;5.2241641337386;0;18.617021276596;0.056990881458967;6.6489361702128;0;18.199088145897;24.943009118541;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T090000;20201104T091500;9.388442117075;0.093510379652141;0;9.4445483448663;6.1342809051805;0;0;0;0;0.84159341686927;5.2926874883112;0;18.32803441182;0.056106227791285;8.1167009538059;0;18.533757247054;23.414999064896;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T091500;20201104T093000;9.3362913662414;0.092438528378628;0;9.3362913662414;6.0824551673137;0;0;0;0;0.81345904973193;5.2320207062304;0;18.117951562211;0.055463117027177;9.5766315400259;0;18.968386023295;22.037345165465;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T093000;20201104T094500;9.3478662479217;0.092370219841123;0;9.292444116017;6.0779604655459;0;0;0;0;0.81285793460188;5.2466284869758;0;18.10456308886;0.055422131904674;11.232218732681;0;18.437095880288;20.949565859967;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T094500;20201104T100000;9.4650205761317;0.093527871305649;0;9.4089038533483;6.1354283576506;0;0;0;0;0.8791619902731;5.3123830901609;0;18.331462775907;0.056116722783389;12.719790497568;0;18.443696221474;18.799102132435;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201104T100000;20201104T101500;9.5274102079395;0.094517958412098;0;9.6975425330813;6.1625708884688;0;0;0;0;1.5879017013233;5.3686200378072;0;18.790170132325;0.056710775047259;13.818525519849;0;18.147448015123;16.389413988658;github.com/GreenCharge/PMC.gridmix
