LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120221;20210404T180000;20210404T181500;10.025020850709;0.066722268557131;0;2.3185988323603;2.535446205171;0;0;0;0;0.43369474562135;3.1192660550459;0;10.942452043369;0.11676396997498;10.942452043369;0;22.735613010842;35.57964970809;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T181500;20210404T183000;10.214870395634;0.068212824010914;0;2.3703956343793;2.6603001364256;0;0;0;0;1.4154160982265;3.1718963165075;0;11.357435197817;0.1193724420191;8.6630286493861;0;23.345839017735;35.402455661664;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T183000;20210404T184500;10.540207636812;0.070385359845152;0;2.445891254619;2.7802217138835;0;0;0;0;1.953193735703;3.2729192327996;0;11.75435509414;0.12317437972902;6.5282421256379;0;22.699278550062;36.582790779518;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T184500;20210404T190000;10.704074338813;0.071479628305933;0;2.4839170836312;2.8234453180843;0;0;0;0;2.9306647605432;3.3416726233024;0;11.937097927091;0.12508934953538;4.4674767691208;0;21.979985704074;37.866333095068;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T190000;20210404T191500;11.013377313542;0.073300348176654;0;2.6388125343595;2.8953637529778;0;0;0;0;4.48964632582;3.4084661902144;0;12.222833058457;0.12827560930914;2.7670881436687;0;20.102620487447;38.959135055892;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T191500;20210404T193000;11.322532027129;0.075357950263753;0;2.7128862094951;3.051996985682;0;0;0;0;5.4446119065561;3.5418236623964;0;12.603617181613;0.13187641296157;1.3941220798794;0;18.406179351922;39.977392614921;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T193000;20210404T194500;11.448642490982;0.075944560470856;0;2.7340041769508;3.5124359217771;0;0;0;0;5.5059806341371;3.5504082020125;0;12.834630719575;0.132902980824;0.47465350294285;0;17.77102715018;40.61135371179;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T194500;20210404T200000;11.306956684793;0.075004687792987;0;2.7001687605475;3.7314832177011;0;0;0;0;5.1190699418714;3.5252203262704;0;12.750796924808;0.13125820363773;0.093755859741234;0;17.513594599662;41.721357584849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T200000;20210404T201500;11.156261544145;0.09235315847802;0;2.6782415958626;3.8788326560768;0;0;0;0;5.0424824528999;3.4724787587735;0;12.68932397488;0.12929442186923;0;0;17.214628740303;42.334687846324;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T201500;20210404T203000;10.999635169646;0.091207588471361;0;2.6450200656695;3.6483035388544;0;0;0;0;4.9434512951478;3.4294053265232;0;12.513681138271;0.12769062385991;0;0;17.074060561839;43.232396935425;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T203000;20210404T204500;11.001821493625;0.091074681238616;0;2.6411657559199;3.4244080145719;0;0;0;0;4.5901639344262;3.3879781420765;0;12.513661202186;0.12750455373406;0;0;17.067395264117;43.861566484517;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T204500;20210404T210000;10.981393651952;0.091207588471361;0;2.6450200656695;2.9916089018606;0;0;0;0;4.4144472820139;3.3746807734404;0;12.531922655965;0.12769062385991;0;0;17.074060561839;44.472820138636;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T210000;20210404T211500;10.898246882342;0.090366889571661;0;2.6206397975782;2.9640339779505;0;0;0;0;4.6448581239834;3.3435749141515;0;12.416410627146;0.12651364540033;0;0;16.916681727815;44.695463582144;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T211500;20210404T213000;11.013698630137;0.091324200913242;0;2.648401826484;3.013698630137;0;0;0;0;4.675799086758;3.3607305936073;0;12.602739726027;0.12785388127854;0;0;14.958904109589;46.2100456621;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T213000;20210404T214500;10.963636363636;0.090909090909091;0;2.6363636363636;2.9636363636364;0;0;0;0;4;3.3454545454545;0;12.545454545455;0.12727272727273;0;0;14.836363636364;47.2;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T214500;20210404T220000;10.953420669578;0.090975254730713;0;2.6382823871907;2.9839883551674;0;0;0;0;3.184133915575;3.3296943231441;0;12.554585152838;0.127365356623;0;0;14.865356622999;47.980349344978;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T220000;20210404T221500;11.113162266937;0.073841609747092;0;2.6767583533321;3.175189219125;0;0;0;0;3.5259368654237;3.3967140483663;0;12.75613808381;0.12922281705741;0;0;15.082148790844;46.760199372346;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T221500;20210404T223000;11.201932008174;0.074308006687721;0;2.6936652424299;3.455322310979;0;0;0;0;1.597622143786;3.3995913059632;0;12.818131153632;0.13003901170351;0;0;15.158833364295;48.151588333643;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T223000;20210404T224500;11.166574228138;0.073950822702903;0;2.6807173229802;3.4017378443335;0;0;0;0;1.1832131632464;3.3832501386578;0;12.756516916251;0.12941393973008;0;0;15.085967831392;48.826030689591;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T224500;20210404T230000;11.074319352465;0.073583517292127;0;2.6674025018396;3.0905077262693;0;0;0;0;1.177336276674;3.3664459161148;0;12.693156732892;0.12877115526122;0;0;15.011037527594;49.411331861663;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T230000;20210404T231500;10.925589836661;0.054446460980036;0;2.4137931034483;2.8130671506352;0;0;0;0;1.8874773139746;3.3212341197822;0;12.540834845735;0.12704174228675;0;0;14.80943738657;49.818511796733;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T231500;20210404T233000;10.89001447178;0.054269175108538;0;2.4059334298119;2.7496382054993;0;0;0;0;1.1034732272069;3.3104196816208;0;12.481910274964;0.12662807525326;0;0;14.779305354559;50.814037626628;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T233000;20210404T234500;10.840986853953;0.054024851431659;0;2.3951017468035;2.6472177201513;0;0;0;0;1.1165135962543;3.2775076535206;0;12.425715829281;0.12605798667387;0;0;14.694759589411;51.14352602197;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210404T234500;20210405T000000;10.815666546892;0.053898670499461;0;2.3715415019763;2.6410348544736;0;0;0;0;0.9701760689903;3.2698526769673;0;12.163133309378;0.12576356449874;0;0;14.660438375853;51.652892561983;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T000000;20210405T001500;10.639802050194;0.070696359137504;0;2.7571580063627;2.6157652880877;0;0;0;0;1.3785790031813;3.2166843407565;0;12.018381053376;0.12371862849063;0;0;14.422057264051;51.502297631672;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T001500;20210405T003000;10.663591199432;0.07097232079489;0;2.7679205110007;2.6259758694109;0;0;0;0;0.81618168914123;3.2114975159688;0;11.674946770759;0.12420156139106;0;0;14.549325762952;52.235628105039;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T003000;20210405T004500;10.568820224719;0.070224719101124;0;2.7387640449438;2.5807584269663;0;0;0;0;0.29845505617978;3.1776685393258;0;10.481039325843;0.12289325842697;0;0;16.415028089888;52.299859550562;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T004500;20210405T010000;10.47385906627;0.069942297604476;0;2.7277496065746;2.5703794369645;0;0;0;0;0.31474033922014;3.1648889666026;0;9.0400419653786;0.12239902080783;0;0;17.765343591537;52.509179926561;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T010000;20210405T011500;10.683074728019;0.071339397182094;0;2.7822364901017;2.6395576957375;0;0;0;0;0.8382379168896;3.2459425717853;0;9.3276261815588;0.12484394506866;0;0;16.069199215267;52.951667558409;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T011500;20210405T013000;10.659536541889;0.071301247771836;0;2.7807486631016;2.620320855615;0;0;0;0;0.49910873440285;3.2442067736185;0;9.3761140819964;0.12477718360071;0;0;16.149732620321;53.208556149733;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T013000;20210405T014500;10.563504681152;0.070658894188306;0;2.7556968733439;2.5967143614202;0;0;0;0;0.47694753577107;3.2149796855679;0;9.009009009009;0.12365306482954;0;0;17.435082140964;52.499558381911;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T014500;20210405T020000;10.514265586474;0.070447340612892;0;2.7474462839028;2.5889397675238;0;0;0;0;0.72208524128214;3.2053539978866;0;8.8763649172244;0.12328284607256;0;0;17.611835153223;52.289538569919;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T020000;20210405T021500;10.805429864253;0.072398190045249;0;2.8235294117647;2.6606334841629;0;0;0;0;0.66968325791855;3.2941176470588;0;9.158371040724;0.12669683257919;0;0;15.022624434389;54.081447963801;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T021500;20210405T023000;10.736804179427;0.072059088452531;0;2.8283192217618;2.6481715006305;0;0;0;0;0.82867951720411;3.2426589803639;0;9.097459917132;0.12610340479193;0;0;14.483876778959;54.656818591245;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T023000;20210405T024500;10.719424460432;0.071942446043165;0;2.8237410071942;2.6798561151079;0;0;0;0;0.55755395683453;3.2194244604317;0;9.0107913669065;0.12589928057554;0;0;14.76618705036;54.748201438849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T024500;20210405T030000;10.723957393031;0.072215201299874;0;2.83444665102;2.5455858458205;0;0;0;0;0.77631341397364;3.2316302581693;0;9.0810615634591;0.12637660227478;0;0;14.749954865499;54.576638382379;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T030000;20210405T031500;10.450387051372;0.087966220971147;0;2.762139338494;1.6713581984518;0;0;0;0;1.2491203377903;3.1315974665728;0;8.9197748064743;0.12315270935961;0;0;14.532019704433;55.82336382829;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T031500;20210405T033000;10.497433174013;0.088511240927598;0;2.7792529651266;1.5932023366968;0;0;0;0;0.84970791290494;3.133297928837;0;8.7095061072756;0.12391573729864;0;0;14.763674986723;56.204637989025;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T033000;20210405T034500;10.485436893204;0.088261253309797;0;2.7714033539276;1.5887025595763;0;0;0;0;0.6531332744925;3.1421006178288;0;8.5260370697264;0.12356575463372;0;0;15.551632833186;55.816416593116;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T034500;20210405T040000;10.468611847922;0.08841732979664;0;2.7763041556145;1.5915119363395;0;0;0;0;0.76038903625111;3.1653404067197;0;8.5764809902741;0.1237842617153;0;0;15.649867374005;55.543766578249;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T040000;20210405T041500;10.418866596269;0.087997184090109;0;2.7807110172474;1.583949313622;0;0;0;0;0.51038366772263;3.20309750088;0;8.852516719465;0.12319605772615;0;0;15.575501583949;55.614220344949;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T041500;20210405T043000;10.437235543018;0.088152327221439;0;2.7856135401975;1.5867418899859;0;0;0;0;0.10578279266573;3.1734837799718;0;9.2031029619182;0.12341325811001;0;0;15.58533145275;55.659379407616;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T043000;20210405T044500;10.453823061981;0.088292424509977;0;2.7900406145153;1.5892636411796;0;0;0;0;0.14126787921596;3.1785272823592;0;9.2000706339396;0.12360939431397;0;0;15.610100653364;55.57125198658;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T044500;20210405T050000;10.61231818998;0.089782725803555;0;2.8371341353924;1.616089064464;0;0;0;0;0.1616089064464;3.232178128928;0;9.3374034835698;0.12569581612498;0;0;15.747890105944;54.964984736937;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T050000;20210405T051500;10.46388101983;0.088526912181303;0;3.0276203966006;1.5934844192635;0;0;0;0;0.088526912181303;3.1515580736544;0;8.8526912181303;0.12393767705382;0;0;15.722379603399;55.630311614731;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T051500;20210405T053000;10.568669527897;0.089413447782546;0;3.0758226037196;1.6094420600858;0;0;0;0;0.017882689556509;3.1473533619456;0;8.4585121602289;0.12517882689557;0;0;16.022889842632;55.615164520744;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T053000;20210405T054500;10.543187889581;0.089047195013357;0;3.0810329474622;1.6028495102404;0;0;0;0;0.14247551202137;3.1700801424755;0;8.566340160285;0.1246660730187;0;0;15.886019590383;55.529830810329;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T054500;20210405T060000;10.30486717775;0.089142449634516;0;3.0843287573543;1.6045640934213;0;0;0;0;0.16045640934213;3.1912996969157;0;8.8785879835978;0.12479942948832;0;0;15.974326974505;55.321804243181;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T060000;20210405T061500;10.221043324492;0.08841732979664;0;3.0769230769231;1.5915119363395;0;0;0;0;0.10610079575597;3.1476569407604;0;8.788682581786;0.1237842617153;0;0;15.649867374005;55.950486295314;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T061500;20210405T063000;10.250529287227;0.088214537755822;0;3.0698659139026;1.605504587156;0;0;0;0;0.68807339449541;3.1227946365561;0;8.8214537755822;0.12350035285815;0;0;15.490472829922;55.486944248412;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T063000;20210405T064500;10.263571303892;0.087275266189562;0;3.0546343166347;1.58840984465;0;0;0;0;1.3091289928434;3.1069994763484;0;8.8846220980974;0.12218537266539;0.052365159713737;0;15.273171583173;55.0183278059;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T064500;20210405T070000;10.271216097988;0.087489063867017;0;3.0621172353456;1.5923009623797;0;0;0;0;1.2073490813648;3.1146106736658;0;8.9413823272091;0.12248468941382;0.33245844269466;0;15.398075240595;54.628171478565;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T070000;20210405T071500;10.701308139535;0.090843023255814;0;3.1431686046512;1.6533430232558;0;0;0;0;0.94476744186047;3.2158430232558;0;8.8481104651163;0.12718023255814;0.87209302325581;0;15.952034883721;53.161337209302;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T071500;20210405T073000;10.683838200617;0.090694721567205;0;3.1380373662253;1.6506439325231;0;0;0;0;0.94322510429893;3.1924541991656;0;8.9062216578995;0.12697261019409;1.8320333756575;0;15.944132051515;52.203881734083;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T073000;20210405T074500;10.492505353319;0.089221984296931;0;3.0870806566738;1.6238401142041;0;0;0;0;1.2312633832976;3.140613847252;0;8.9221984296931;0.1249107780157;3.1049250535332;0;14.971448965025;51.945039257673;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T074500;20210405T080000;10.313980003508;0.087703911594457;0;3.0345553411682;1.5962111910191;0;0;0;0;1.2103139800035;3.069636905806;0;8.7002280301701;0.12278547623224;4.4728994913173;0;15.03245044729;51.11383967725;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T080000;20210405T081500;10.134205092911;0.086028905712319;0;2.7529249827942;1.5485203028217;0;0;0;0;0.29249827942189;2.9938059187887;0;8.2587749483827;0.12044046799725;6.0564349621473;0;14.900206469374;51.634549208534;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T081500;20210405T083000;9.9627875507442;0.084573748308525;0;2.7063599458728;1.5392422192152;0;0;0;0;0.27063599458728;2.9600811907984;0;8.254397834912;0.11840324763194;7.5439783491204;0;14.495940460081;50.862652232747;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T083000;20210405T084500;9.8147220831247;0.083458521115006;0;2.6706726756802;1.5022533800701;0;0;0;0;0.26706726756802;2.9377399432482;0;7.9953263228176;0.11684192956101;9.0802870973126;0;13.820731096645;50.525788683025;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T084500;20210405T090000;9.7256448168227;0.082142270412354;0;2.6121241991129;1.4785608674224;0;0;0;0;0.016428454082471;2.9078363725973;0;7.9349433218334;0.1149991785773;10.547067520946;0;13.109906357812;50.303926400526;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T090000;20210405T091500;9.2696629213483;0.078027465667915;0;2.4188514357054;1.4044943820225;0;0;0;0;0.015605493133583;2.7777777777778;0;7.8495630461923;0.10923845193508;11.579275905119;0;13.233458177278;50.156054931336;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T091500;20210405T093000;9.1794158553547;0.077267810230258;0;2.3798485550919;1.3908205841446;0;0;0;0;0.015453562046052;2.7352804821511;0;7.7576881471179;0.10817493432236;12.826456498223;0;12.656467315716;49.775923350332;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T093000;20210405T094500;9.0618336886994;0.076149862930247;0;2.3454157782516;1.3706975327444;0;0;0;0;0.015229972586049;2.7261650929028;0;7.6149862930247;0.10660980810235;13.889734998477;0;12.960706670728;48.751142247944;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T094500;20210405T100000;9.108971419838;0.07641754546844;0;2.3689439095216;1.3755158184319;0;0;0;0;0.015283509093688;2.7357481277701;0;7.5347699831881;0.10698456365582;15.161241020938;0;12.914565184166;47.516429772276;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T100000;20210405T101500;8.929105593778;0.074783128926114;0;2.2584504935687;1.3460963206701;0;0;0;0;0.014956625785223;2.6622793897697;0;7.2539635058331;0.10469638049656;16.212982351182;0;12.189650014957;47.891115764284;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T101500;20210405T103000;8.8200589970501;0.073746312684366;0;2.2271386430678;1.3274336283186;0;0;0;0;0.014749262536873;2.6106194690265;0;7.0206489675516;0.10324483775811;17.536873156342;0;12.064896755162;47.153392330383;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T103000;20210405T104500;8.8409225310467;0.073920756948551;0;2.2324068598462;1.3305736250739;0;0;0;0;0.01478415138971;2.6315789473684;0;7.0076877587226;0.10348905972797;19.234180958013;0;12.24127735068;45.239503252513;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T104500;20210405T110000;8.6174651129334;0.07193209610128;0;2.2011221406992;1.294777729823;0;0;0;0;0.014386419220256;2.5607826212056;0;6.8479355488419;0.10070493454179;19.896417781614;0;11.81125017983;45.561789670551;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T110000;20210405T111500;8.467400508044;0.070561670900367;0;2.0180637877505;1.2701100762066;0;0;0;0;0.014112334180073;2.5261078182331;0;6.731583403895;0.098786339260514;20.547558566187;0;11.120519333898;46.13322043466;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T111500;20210405T113000;8.2907987308594;0.068975031038764;0;1.9588908815009;1.2415505586978;0;0;0;0;0.013795006207753;2.4693061111878;0;6.6491929921368;0.09656504345427;20.899434404745;0;11.187750034488;46.144295764933;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T113000;20210405T114500;8.1802096093644;0.068054988430652;0;1.9327616714305;1.2249897917517;0;0;0;0;0.01361099768613;2.4091465904451;0;6.6693888662039;0.095276983802913;21.342044371852;0;11.024908125766;46.073227167551;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T114500;20210405T120000;8.1654724888468;0.067594970934163;0;1.933216168717;1.2031904826281;0;0;0;0;0;2.3928619710694;0;6.6648641341084;0.094632959307828;21.954846559416;0;11.017980262268;45.545491415439;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T120000;20210405T121500;8.2854012599288;0.068474390577924;0;1.9309778142975;1.2325390304026;0;0;0;0;0;2.4513831826897;0;6.8200493015612;0.095864146809093;22.459600109559;0;10.627225417694;45.056149000274;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T121500;20210405T123000;8.202490525176;0.067677314564158;0;1.9085002707093;1.2181916621548;0;0;0;0;0;2.409312398484;0;7.0113697888468;0.094748240389821;22.360584731998;0;10.896047644829;44.870059556037;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T123000;20210405T124500;8.1091930951425;0.066907533788305;0;1.8867924528302;1.2043356081895;0;0;0;0;0;2.3417636825907;0;6.7978054328917;0.093670547303626;22.146393683929;0;10.892546500736;45.510504482805;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T124500;20210405T130000;8.2742639040349;0.068157033805889;0;1.9356597600872;1.2131952017448;0;0;0;0;0;2.3991275899673;0;6.7748091603053;0.095419847328244;22.246455834242;0;11.068702290076;44.956379498364;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T130000;20210405T131500;8.5225679843005;0.070086907765629;0;1.9904681805439;1.2615643397813;0;0;0;0;0;2.2708158116064;0;7.1488645920942;0.098121670871881;22.890384076255;0;11.073731426969;43.67816091954;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T131500;20210405T133000;8.6265607264472;0.07094211123723;0;2.0005675368899;1.2769580022701;0;0;0;0;0;2.227582292849;0;7.1935300794552;0.099318955732123;22.602156640182;0;11.194665153235;43.700340522134;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T133000;20210405T134500;8.6801086801087;0.071500071500071;0;2.016302016302;1.2727012727013;0;0;0;0;0;2.2308022308022;0;7.021307021307;0.1001001001001;22.207922207922;0;11.311311311311;44.072644072644;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T134500;20210405T140000;8.7370242214533;0.072087658592849;0;2.0905420991926;1.2831603229527;0;0;0;0;0;2.2491349480969;0;7.0934256055363;0.10092272202999;21.77047289504;0;11.418685121107;44.160899653979;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T140000;20210405T141500;8.897683963647;0.073292289651129;0;2.140134857813;1.3192612137203;0;0;0;0;0;2.1254763998827;0;7.3732043389035;0.10260920551158;21.386690120199;0;11.609498680739;43.931398416887;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T141500;20210405T143000;8.8661302121434;0.073152889539137;0;2.1360643745428;1.3167520117045;0;0;0;0;0;2.0775420629115;0;7.3299195318215;0.10241404535479;20.585223116313;0;11.631309436723;44.842721287491;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T143000;20210405T144500;8.8561423985994;0.072950102130143;0;2.1301429822002;1.3131018383426;0;0;0;0;0;2.0717829004961;0;7.2804201925883;0.1021301429822;19.813247738547;0;11.613656259119;45.710533994748;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T144500;20210405T150000;8.9272539471743;0.07377895824111;0;2.1543455806404;1.32802124834;0;0;0;0;0;2.0953224140475;0;7.2598494909252;0.10329054153755;19.064482809503;0;11.760365943633;46.185627858935;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T150000;20210405T151500;8.996282527881;0.074349442379182;0;2.185873605948;1.3382899628253;0;0;0;0;0;2.1115241635688;0;7.1970260223048;0.10408921933086;17.947955390335;0;11.836431226766;47.152416356877;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T151500;20210405T153000;9.0311986863711;0.074638005672488;0;2.1943573667712;1.3434841021048;0;0;0;0;0;2.1346469622332;0;7.1652485445589;0.10449320794148;16.868189281982;0;11.897298104195;48.126586057621;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T153000;20210405T154500;9.1666666666667;0.075757575757576;0;2.2272727272727;1.3636363636364;0;0;0;0;0;2.1818181818182;0;7.3333333333333;0.10606060606061;15.848484848485;0;12.090909090909;48.530303030303;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T154500;20210405T160000;9.2032967032967;0.076312576312576;0;2.2435897435897;1.3736263736264;0;0;0;0;0;2.2130647130647;0;7.4328449328449;0.10683760683761;14.62148962149;0;12.042124542125;49.603174603175;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T160000;20210405T161500;9.40625;0.078125;0;2.296875;1.390625;0;0;0;0;0;2.359375;0;7.671875;0.109375;13.828125;0;12.421875;49.328125;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T161500;20210405T163000;9.1308964052783;0.075838010010617;0;2.2296374943121;1.349916578189;0;0;0;0;0;2.335810708327;0;8.0843318671318;0.10617321401486;12.619444865767;0;12.134081601699;50.85696951312;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T163000;20210405T164500;9.0895364638381;0.07549448890231;0;2.2497357692888;1.3589008002416;0;0;0;0;0;2.3554280537521;0;8.3949871659369;0.10569228446323;11.550656802053;0;11.958327042126;51.789219386985;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T164500;20210405T170000;9.1605392156863;0.076593137254902;0;2.2671568627451;1.3786764705882;0;0;0;0;0;2.3897058823529;0;8.6703431372549;0.10723039215686;10.569852941176;0;12.208946078431;52.083333333333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T170000;20210405T171500;9.2265108411502;0.076887590342919;0;2.5372904813163;1.4147316623097;0;0;0;0;0;2.6295555897278;0;8.8266953713671;0.10764262648009;9.3187759495617;0;12.70182992465;52.068276180225;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T171500;20210405T173000;9.2010427848489;0.076675356540408;0;2.5302867658335;1.4261616316516;0;0;0;0;0;2.6989725502224;0;9.2317129274651;0.10734549915657;8.3729489342125;0;13.448857537188;51.817205950008;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T173000;20210405T174500;9.1226472374013;0.075895567698846;0;2.5045537340619;1.4116575591985;0;0;0;0;0;2.6715239829994;0;9.5628415300546;0.10625379477838;7.0279295689132;0;14.283545840923;52.155434122647;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T174500;20210405T180000;9.0193704600484;0.075665859564165;0;2.4969733656174;1.4073849878935;0;0;0;0;0;2.6483050847458;0;9.7003631961259;0.10593220338983;5.8716707021792;0;14.860774818402;52.739104116223;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T180000;20210405T181500;8.8002346729246;0.073335288941038;0;2.4933998239953;1.3347022587269;0;0;0;0;0;2.5814021707246;0;9.1669111176298;0.10266940451745;4.7814608389557;0;18.700498679965;50.924024640657;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T181500;20210405T183000;8.7303893085415;0.072632190586868;0;2.4694944799535;1.321905868681;0;0;0;0;0.18884369552586;2.5566531086578;0;9.0790238233585;0.10168506682162;3.7478210342824;0;18.942475305055;51.757699012202;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T183000;20210405T184500;8.9983530468633;0.074861506213505;0;2.5602635125019;1.4073963168139;0;0;0;0;0.19463991615511;2.6351250187154;0;9.3576882766881;0.10480610869891;2.9944602485402;0;19.374157808055;51.235214852523;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210405T184500;20210405T190000;9.2552533992583;0.07725587144623;0;2.6421508034611;1.4987639060569;0;0;0;0;0.26266996291718;2.765760197775;0;9.8733003708282;0.10815822002472;2.2713226205192;0;18.355995055624;51.792336217553;github.com/GreenCharge/PMC.gridmix
