LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120221;20210508T211500;20210508T213000;10.762742940961;0;0;3.2086541987532;3.0803080308031;0;0;0;0;2.2002200220022;4.1254125412541;0;18.756875687569;0.12834616795013;0;0;15.493215988265;39.71397139714;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T213000;20210508T214500;10.762742940961;0;0;3.1903190319032;3.0619728639531;0;0;0;0;1.1551155115512;4.0887422075541;0;18.738540520719;0.12834616795013;0;0;15.493215988265;41.620828749542;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T214500;20210508T220000;10.800367985281;0;0;3.2014719411224;3.017479300828;0;0;0;0;0.29438822447102;3.8454461821527;0;18.822447102116;0.12879484820607;0;0;14.517019319227;43.661453541858;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T220000;20210508T221500;10.76725874382;0;0;3.0763596410914;2.7467496795459;0;0;0;0;1.0986998718183;3.9919428676067;0;18.714521149973;0.12818165171214;0;0;13.568943416957;44.204358176158;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T221500;20210508T223000;10.720145852325;0;0;3.0628988149499;2.5159525979945;0;0;0;0;0.21877848678213;3.9562443026436;0;18.669097538742;0.12762078395624;0;0;13.582497721057;45.451230628988;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T223000;20210508T224500;10.64369900272;0;0;3.0281051677244;2.1940163191296;0;0;0;0;0.30825022665458;3.8621940163191;0;18.513145965549;0.12692656391659;0;0;13.50861287398;46.128739800544;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T224500;20210508T230000;10.627493652521;0;0;3.0286543344215;2.1218715995647;0;0;0;0;0.21762785636561;3.8084874863983;0;18.3532825535;0.12694958287994;0;0;13.492927094668;46.536089952847;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T230000;20210508T231500;10.501792114695;0;0;2.9749103942652;2.0967741935484;0;0;0;0;1.2365591397849;3.8888888888889;0;18.297491039427;0.12544802867384;0;0;13.297491039427;45.913978494624;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T231500;20210508T233000;10.532926610443;0;0;2.9607033913512;2.0994078593217;0;0;0;0;0.69980261977391;3.911717207967;0;18.392248340212;0.12560559842096;0;0;13.296249775704;46.312578503499;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T233000;20210508T234500;10.605239385727;0;0;2.962962962963;2.1138211382114;0;0;0;0;0.12646793134598;3.8121047877145;0;18.482384823848;0.12646793134598;0;0;13.387533875339;46.702800361337;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210508T234500;20210509T000000;10.575708355892;0;0;2.9417072730554;2.1115322144017;0;0;0;0;0.1443782710702;3.8079768994766;0;18.480418696986;0.12633098718643;0;0;13.33694279011;46.79660711063;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T000000;20210509T001500;10.582489146165;0;0;2.5144717800289;2.0441389290883;0;0;0;0;0.50651230101302;4.0159189580318;0;18.56005788712;0.12662807525326;0;0;13.386396526773;46.653400868307;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T001500;20210509T003000;10.572926079884;0;0;2.5121995300922;2.0422917043195;0;0;0;0;0.74100849448762;3.9219230074101;0;18.236038315561;0.12651364540033;0;0;13.428519790349;46.81004879812;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T003000;20210509T004500;10.656187168708;0;0;2.5406689819046;2.0654359349296;0;0;0;0;0.16450374702979;3.8384207640285;0;18.296472308536;0.12794735880095;0;0;13.562420032901;47.121184426979;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T004500;20210509T010000;10.685335298452;0;0;2.5607958732498;2.0817980840088;0;0;0;0;0;3.79513633014;0;18.146647015475;0.12896094325718;0;0;13.669859985262;47.291820191599;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T010000;20210509T011500;10.812826249068;0;0;2.5913497390007;2.0693512304251;0;0;0;0;0;3.9149888143177;0;18.400447427293;0.13049962714392;0;0;13.7956748695;46.625652498136;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T011500;20210509T013000;10.929577464789;0;0;2.6103286384977;2.0845070422535;0;0;0;0;0;3.924882629108;0;18.553990610329;0.13145539906103;0;0;13.8779342723;46.215962441315;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T013000;20210509T014500;11.066818526955;0;0;2.6385725132878;2.1070615034169;0;0;0;0;0;3.9673500379651;0;18.640850417616;0.13287775246773;0;0;14.009111617312;45.747911921033;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T014500;20210509T020000;11.08782625262;0;0;2.6290722042294;2.1146885120975;0;0;0;0;0;3.9436083063441;0;18.689274147457;0.13335873499714;0;0;14.078872166127;45.627738616879;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T020000;20210509T021500;11.028993746447;0;0;2.6151222285389;2.103467879477;0;0;0;0;0;3.9416335038848;0;18.438506727307;0.13265112753458;0;0;14.951677089255;45.101383361759;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T021500;20210509T023000;11.066666666667;0;0;2.6285714285714;2.1142857142857;0;0;0;0;0;3.9238095238095;0;17.638095238095;0.13333333333333;0;0;16.07619047619;44.72380952381;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T023000;20210509T024500;11.155836687752;0;0;2.6451983898792;2.1276595744681;0;0;0;0;0;4.0636381061913;0;17.21295763849;0.13417672992141;0;0;16.887099865823;44.067471727046;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T024500;20210509T030000;11.123897199847;0;0;2.6467203682394;2.1288837744534;0;0;0;0;0;3.9317222861527;0;17.414652857691;0.13425393172229;0;0;17.625623321826;43.287303413886;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T030000;20210509T031500;11.173184357542;0;0;2.6584473126565;2.138316316702;0;0;0;0;0;4.0069350799461;0;17.491812752841;0.13484877672895;0;0;17.742246195338;42.92043922173;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T031500;20210509T033000;11.240535818288;0;0;2.6790914385556;2.1549213744904;0;0;0;0;0;4.1157056882159;0;17.705299941759;0.13589594253543;0;0;17.880023296447;42.341292952825;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T033000;20210509T034500;11.344043887147;0;0;2.7037617554859;2.1747648902821;0;0;0;0;0;4.192789968652;0;17.927115987461;0.1371473354232;0;0;18.025078369906;41.73197492163;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T034500;20210509T040000;11.276429130775;0;0;2.7016444792482;2.1730618637431;0;0;0;0;0.82223962411903;4.1503523884103;0;18.069694596711;0.13703993735317;0;0;17.971808927173;40.935787000783;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T040000;20210509T041500;11.309992132179;0;0;2.6947285601888;2.2423288749017;0;0;0;0;0.80645161290323;4.1306058221873;0;18.371361132966;0.13768686073958;0;0;18.036978756884;40.519276160504;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T041500;20210509T043000;11.265673981191;0;0;2.6841692789969;2.2923197492163;0;0;0;0;0.99921630094044;4.0164576802508;0;18.475705329154;0.1371473354232;0;0;17.985893416928;40.399686520376;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T043000;20210509T044500;11.199844176081;0;0;2.668484612388;2.2789248149591;0;0;0;0;1.3245033112583;3.9735099337748;0;18.73782625633;0.13634592910012;0;0;17.841838722244;40.105181145306;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T044500;20210509T050000;11.19140625;0;0;2.67578125;2.28515625;0;0;0;0;1.328125;3.984375;0;18.59375;0.13671875;0;0;17.8515625;40.21484375;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T050000;20210509T051500;11.432561851556;0;0;2.7134876296887;2.19473264166;0;0;0;0;0;4.0303272146848;0;18.475658419792;0.13966480446927;0;0;18.156424581006;41.061452513966;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T051500;20210509T053000;11.455417832867;0;0;2.718912435026;2.1591363454618;0;0;0;0;0;4.0183926429428;0;18.512594962015;0.13994402239104;0;0;18.172730907637;41.023590563774;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T053000;20210509T054500;11.588330632091;0;0;2.7552674230146;2.1880064829822;0;0;0;0;0;4.0518638573744;0;18.537277147488;0.1418152350081;0.040518638573744;0;18.45623987034;40.41734197731;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T054500;20210509T060000;11.694949907994;0;0;2.7601717440196;2.2081373952157;0;0;0;0;0;4.1095890410959;0;18.258024943774;0.14312001635657;0.20445716622368;0;18.605602126355;40.175833162952;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T060000;20210509T061500;11.870727159727;0;0;2.817484980319;2.2166977418687;0;0;0;0;0;4.2055106691527;0;17.98218355086;0.14501760928113;0.76652164905739;0;18.810855603895;39.341205717837;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T061500;20210509T063000;11.875647668394;0;0;2.8186528497409;2.2176165803109;0;0;0;0;0;4.2279792746114;0;17.989637305699;0.14507772020725;1.9067357512953;0;18.673575129534;38.300518134715;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T063000;20210509T064500;11.906243517942;0;0;2.8209914955403;2.2194565442854;0;0;0;0;0;4.1277743206804;0;17.672682016179;0.14519809168222;3.4847542003734;0;18.440157643642;37.336652146857;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T064500;20210509T070000;11.620360981545;0;0;2.7580612451835;2.1699452443723;0;0;0;0;0;4.0559724193875;0;17.460961265463;0.14195903467856;5.3336037314946;0;17.94767795579;36.706550395457;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T070000;20210509T071500;11.128374441639;0;0;2.6218683239464;2.1557583996893;0;0;0;0;0;3.8842493688095;0;16.488638570596;0.13594872790833;7.4383375412701;0;17.246067197514;37.172266459507;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T071500;20210509T073000;10.910473294051;0;0;2.5660520813534;2.1098650446683;0;0;0;0;0;3.7825508458468;0;16.175632009124;0.13305455236647;10.017107013876;0;16.954951530127;35.658620034214;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T073000;20210509T074500;10.810302688475;0;0;2.5380710659898;2.0868584320361;0;0;0;0;0;3.7413047565332;0;16.093250611017;0.13160368490318;13.047565331829;0;16.826471141192;33.051325437112;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T074500;20210509T080000;10.750885038196;0;0;2.5153717160425;2.0495621389976;0;0;0;0;0;3.7078442332774;0;15.967952301099;0.13042668157257;16.228805664244;0;16.713247624371;30.277622507919;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T080000;20210509T081500;10.6093979442;0;0;2.496328928047;2.0741556534508;0;0;0;0;0.23861967694567;3.6343612334802;0;15.748898678414;0.12848751835536;19.566813509545;0;16.409691629956;27.459618208517;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T081500;20210509T083000;10.21164021164;0;0;2.3985890652557;1.9929453262787;0;0;0;0;0.91710758377425;3.4920634920635;0;16.102292768959;0.12345679012346;22.169312169312;0;16.807760141093;24.215167548501;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T083000;20210509T084500;9.9042080054738;0;0;2.3434827232296;1.9329456038317;0;0;0;0;0.88949709202874;3.4040369483407;0;16.062264796442;0.11973999315771;24.820390010263;0;16.968867601779;22.03215874102;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T084500;20210509T090000;9.7722637661455;0;0;2.3283480625425;1.9204622705642;0;0;0;0;0.39089055064582;3.3650577838205;0;14.870836165874;0.11896668932699;27.957171991842;0;16.825288919103;20.93813732155;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T090000;20210509T091500;9.5660749506903;0;0;2.2189349112426;1.8902038132807;0;0;0;0;0.50953320184089;3.2708744247206;0;14.234056541749;0.11505588428665;30.095332018409;0;16.913214990138;19.625246548323;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T091500;20210509T093000;9.3369634849455;0;0;2.1620755925689;1.8417680973735;0;0;0;0;0.46444586803331;3.1710442024343;0;13.997437540038;0.11210762331839;32.078795643818;0;16.720051249199;18.593850096092;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T093000;20210509T094500;9.2042942848121;0;0;2.1313545942532;1.8155983580676;0;0;0;0;0.44205873065993;3.1259867382381;0;13.609093779602;0.11051468266498;34.164824755289;0;16.387748658036;17.508683296495;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T094500;20210509T100000;9.1823899371069;0;0;2.122641509434;1.8081761006289;0;0;0;0;0.078616352201258;3.1132075471698;0;12.971698113208;0.11006289308176;36.462264150943;0;15.990566037736;16.666666666667;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T100000;20210509T101500;9.4379127073603;0;0;2.1742631663714;1.9004670639394;0;0;0;0;0.41874698019005;3.2050249637623;0;13.367692059913;0.11273957158963;39.378321790949;0;11.612175873732;16.862618779191;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T101500;20210509T103000;9.4202898550725;0;0;2.1739130434783;1.9001610305958;0;0;0;0;0.43478260869565;3.2045088566828;0;12.979066022544;0.11272141706924;41.417069243156;0;10.434782608696;16.392914653784;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T103000;20210509T104500;9.3465409809874;0;0;2.1568940725355;1.8693081961975;0;0;0;0;0.047930979389679;3.1953986259786;0;12.206422751238;0.11183895190925;42.946157533152;0;10.305160568781;16.296532992491;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T104500;20210509T110000;9.2138364779874;0;0;2.122641509434;1.8553459119497;0;0;0;0;0;3.1603773584906;0;11.949685534591;0.11006289308176;43.789308176101;0;9.8270440251572;16.477987421384;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T110000;20210509T111500;8.9708141321045;0;0;2.0890937019969;1.8433179723502;0;0;0;0;0;3.0721966205837;0;11.827956989247;0.10752688172043;44.239631336406;0;9.4930875576037;16.89708141321;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T111500;20210509T113000;8.7594553706505;0;0;2.0574886535552;1.8154311649017;0;0;0;0;0;3.0257186081694;0;11.633888048411;0.10590015128593;44.795763993949;0;8.8502269288956;17.518910741301;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T113000;20210509T114500;8.5825358851675;0;0;2.0334928229665;1.7942583732057;0;0;0;0;0;2.9904306220096;0;11.453349282297;0.10466507177033;45.230263157895;0;8.0143540669856;18.376196172249;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T114500;20210509T120000;8.7184088529984;0;0;2.0337969193958;1.7945266935846;0;0;0;0;0;2.9908778226409;0;11.24570061313;0.10468072379243;45.954837744878;0;7.6566472259608;18.079856437865;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T120000;20210509T121500;8.7151171466945;0;0;1.9698552454857;1.7907774958961;0;0;0;0;0;2.999552305626;0;11.102820474556;0.10446202059394;46.351290852112;0;7.3571108789733;18.206237874944;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T121500;20210509T123000;8.7339504329651;0;0;1.9707375335921;1.7915795759928;0;0;0;0;0;3.0307554493879;0;11.585547924754;0.10450880859958;46.461630337414;0;7.1961779635712;17.721707972529;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T123000;20210509T124500;8.9013998782715;0;0;2.0085209981741;1.8259281801582;0;0;0;0;0;3.0432136335971;0;11.655508216677;0.1065124771759;47.398052343275;0;7.288496652465;16.342057212416;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T124500;20210509T130000;9.0084550345888;0;0;2.0292083013067;1.8293620292083;0;0;0;0;0;3.0899308224443;0;11.406610299769;0.1076095311299;48.086087624904;0;7.3943120676403;15.603382013836;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T130000;20210509T131500;9.1232961586121;0;0;2.0446096654275;1.8587360594796;0;0;0;0;0;3.2063197026022;0;11.880421313507;0.10842627013631;48.249690210657;0;7.3729863692689;14.699504337051;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T131500;20210509T133000;9.243829586543;0;0;2.0751454173872;1.8864958339884;0;0;0;0;0;3.2070429177802;0;11.994969344443;0.11004559031599;48.891683697532;0;6.4140858355604;14.698946706493;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T133000;20210509T134500;9.4609814963797;0;0;2.1238938053097;1.9308125502816;0;0;0;0;0;3.2502011263073;0;11.874497184232;0.11263073209976;49.621882542237;0;6.6291230893001;13.4835076428;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T134500;20210509T140000;9.4745484400657;0;0;2.1510673234811;1.9868637110016;0;0;0;0;0;3.0541871921182;0;12.118226600985;0.11494252873563;49.490968801314;0;7.0443349753695;13.021346469622;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T140000;20210509T141500;9.6908244680851;0;0;2.1941489361702;2.0279255319149;0;0;0;0;0;2.9089095744681;0;12.250664893617;0.11635638297872;48.636968085106;0;7.529920212766;13.081781914894;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T141500;20210509T143000;9.7875188221516;0;0;2.2084657855111;2.0411577714573;0;0;0;0;0;2.8776978417266;0;12.464447047014;0.11711560983771;47.063744353355;0;7.6292454408566;14.237911995985;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T143000;20210509T144500;9.9053414469236;0;0;2.2312373225152;2.0622041920216;0;0;0;0;0;2.9073698444895;0;13.100067613252;0.1183231913455;45.892494929006;0;7.657200811359;14.536849222448;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T144500;20210509T150000;9.965811965812;0;0;2.2564102564103;2.0854700854701;0;0;0;0;0;2.9401709401709;0;13.264957264957;0.11965811965812;44.769230769231;0;8.3589743589744;14.632478632479;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T150000;20210509T151500;10.192307692308;0;0;2.2902097902098;2.1328671328671;0;0;0;0;0;2.9895104895105;0;13.513986013986;0.12237762237762;44.335664335664;0;8.1468531468531;14.632867132867;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T151500;20210509T153000;10.158564209793;0;0;2.2826276354766;2.1258058895278;0;0;0;0;0;2.9796131730267;0;13.364697682523;0.12197246907127;43.247952604983;0;8.7123192193762;15.36853110298;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T153000;20210509T154500;10.181311018131;0;0;2.2838214783821;2.1269177126918;0;0;0;0;0;2.9811715481172;0;13.371687587169;0.12203626220363;41.963040446304;0;8.31589958159;17.015341701534;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T154500;20210509T160000;10.248283148442;0;0;2.306744145096;2.1658742736397;0;0;0;0;0;3.0110935023772;0;13.505898925867;0.12326113752421;40.552914245466;0;7.6245817925691;18.806127839408;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T160000;20210509T161500;10.216282750132;0;0;2.2859152452963;2.1628275013188;0;0;0;0;0;3.3233690873923;0;12.60770177598;0.12308774397749;38.403376120978;0;7.7369439071567;21.487603305785;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T161500;20210509T163000;10.351597358558;0;0;2.3201856148492;2.1952525432804;0;0;0;0;0;3.5338211672318;0;12.314831340353;0.1249330715688;36.658932714617;0;7.9064786721399;22.916294842049;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T163000;20210509T164500;10.375670840787;0;0;2.3255813953488;2.2003577817531;0;0;0;0;0;3.5420393559928;0;12.880143112701;0.12522361359571;34.364937388193;0;7.9606440071556;24.543828264758;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T164500;20210509T170000;10.104895104895;0;0;2.2727272727273;2.1328671328671;0;0;0;0;0;3.4440559440559;0;13.024475524476;0.12237762237762;30.996503496503;0;7.8496503496504;28.409090909091;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T170000;20210509T171500;11.028429688991;0;0;2.4995229917955;2.3278000381607;0;0;0;0;0;3.758824651784;0;14.596451058958;0.13356229727151;30.719328372448;0;8.1473001335623;24.995229917955;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T171500;20210509T173000;11.100441713079;0;0;2.5158440560784;2.3429998079508;0;0;0;0;0;3.8025734588055;0;14.922220088343;0.13443441521029;27.808719032072;0;8.5077779911657;27.059727290186;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T173000;20210509T174500;10.768086293472;0;0;2.4363027710619;2.2875209224475;0;0;0;0;0;3.7381439464385;0;15.212944020829;0.13018411753766;24.028268551237;0;10.637902175935;29.012460479821;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T174500;20210509T180000;10.754086181278;0;0;2.4331352154532;2.3031203566122;0;0;0;0;0.074294205052006;3.7704309063893;0;16.734769687964;0.13001485884101;21.006686478455;0;10.586924219911;30.460624071322;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T180000;20210509T181500;10.941619585687;0;0;2.5235404896422;2.3352165725047;0;0;0;0;0.11299435028249;3.728813559322;0;17.363465160075;0.13182674199623;18.34274952919;0;14.256120527307;28.531073446328;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T181500;20210509T183000;11.062452399086;0;0;2.5514089870526;2.3419649657273;0;0;0;0;0.15232292460015;3.8271134805788;0;17.955064737243;0.13328255902513;15.670220868241;0;13.518659558264;31.035795887281;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T183000;20210509T184500;11.329569787814;0;0;2.608526377263;2.4138602297061;0;0;0;0;0.21413276231263;3.9906560249173;0;18.785283239245;0.13626630328986;13.101031730582;0;11.816235156706;33.81350983064;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T184500;20210509T190000;11.389923544403;0;0;2.6269358949226;2.4308959027642;0;0;0;0;0.25485198980592;3.9992158400314;0;19.094295236228;0.13722799451088;10.429327582827;0;11.272299549108;36.561458537542;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T190000;20210509T191500;11.987641606591;0;0;2.7806385169928;2.5334706488157;0;0;0;0;0.20597322348095;4.1812564366632;0;19.485066941298;0.14418125643666;8.4037075180227;0;11.452111225541;36.910401647786;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T191500;20210509T193000;12.157927720911;0;0;2.8410277835805;2.5694589513265;0;0;0;0;0.27156883225402;4.3033214957176;0;19.448506371423;0.1462293712137;6.4549822435764;0;11.677459786923;38.18675579695;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T193000;20210509T194500;11.870283499898;0;0;2.8146033040995;2.5086681623496;0;0;0;0;2.7738119518662;4.2015092800326;0;19.641036100347;0.14276973281664;4.5686314501326;0;11.523557005915;38.058331633694;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T194500;20210509T200000;12.110511009555;0;0;2.8666389696718;2.5758205234732;0;0;0;0;3.6767760697964;4.2999584545077;0;20.08724553386;0.14540922309929;3.1990029081845;0;11.217282924803;37.889488990445;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T200000;20210509T201500;12.341504649197;0;0;3.0008453085376;2.6204564666103;0;0;0;0;3.6348267117498;4.3956043956044;0;20.477599323753;0.14792899408284;1.9230769230769;0;11.327134404057;38.165680473373;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T201500;20210509T203000;12.388818297332;0;0;3.0072003388395;2.6260059296908;0;0;0;0;4.4472681067344;4.4684455739094;0;20.690385429903;0.14824227022448;0.88945362134689;0;10.673443456163;38.69123252859;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T203000;20210509T204500;12.336566849431;0;0;2.9734289329397;2.6360185575706;0;0;0;0;4.7870097005483;4.5761282159426;0;20.729649936736;0.14761703922396;0.27414592998735;0;9.9957823703079;39.582454660481;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T204500;20210509T210000;12.673310225303;0;0;3.0329289428076;2.707972270364;0;0;0;0;4.5277296360485;4.6360485268631;0;21.143847487002;0.15164644714038;0.043327556325823;0;7.2573656845754;41.811091854419;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T210000;20210509T211500;13.12542068656;0;0;3.1635629347094;2.7597038366614;0;0;0;0;2.3558447386134;4.8463091765762;0;21.830827911151;0.15705631590756;0.022436616558223;0;5.4072245905317;44.245007852816;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T211500;20210509T213000;13.075547608404;0;0;3.1291908806437;2.771569065713;0;0;0;0;3.039785426911;4.7831917746983;0;21.725525257041;0.15645954403219;0;0;4.4255699597675;44.814483683505;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T213000;20210509T214500;13.205417607223;0;0;3.1602708803612;2.9119638826185;0;0;0;0;2.1218961625282;4.8532731376975;0;21.96388261851;0.15801354401806;0;0;3.2279909706546;46.297968397291;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T214500;20210509T220000;13.239628202222;0;0;3.1738834731353;2.9245069145319;0;0;0;0;1.8589888914078;4.8741781908864;0;22.058490138291;0.15869417365677;0;0;2.629789163455;46.973475402403;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T220000;20210509T221500;12.959680992468;0;0;3.1014621178556;2.79131590607;0;0;0;0;5.2724856003545;4.9844926894107;0;21.466548515729;0.15507310589278;0;0;2.3260965883917;44.882587505538;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T221500;20210509T223000;13.162046427767;0;0;3.1327473518143;2.884832093757;0;0;0;0;4.9808429118774;5.0033806626099;0;21.83908045977;0.15776425512734;0;0;2.1410863195853;44.602208699572;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T223000;20210509T224500;13.507273147079;0;0;3.2094204571692;3.0016162549065;0;0;0;0;3.6019395058878;5.0334795659201;0;22.35049642115;0.16162549064881;0;0;2.4012930039252;44.585546063265;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T224500;20210509T230000;13.786591123702;0;0;3.3050047214353;3.1161473087819;0;0;0;0;2.0774315391879;5.0991501416431;0;22.828139754485;0.16525023607177;0;0;2.5967894239849;44.830028328612;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T230000;20210509T231500;14.123337363966;0;0;3.2889963724305;3.2164449818622;0;0;0;0;0.19347037484885;5.2962515114873;0;23.264812575574;0.16928657799274;0;0;3.3615477629988;44.836759371221;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210509T231500;20210509T233000;14.43044230294;0;0;3.3605139609587;3.3110946380035;0;0;0;0;0.074128984432913;5.2878675562145;0;23.597726711144;0.17296763034346;0;0;2.866320731406;44.600938967136;github.com/GreenCharge/PMC.gridmix
