LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120219;20190903T143000;20190903T144500;7.2768944277324;0;0;5.4146970348088;2.4208566108007;0;0;0;0;0.028649190660364;4.4549491476866;0;13.42214582438;0.042973785990546;29.90975504942;0;13.479444205701;23.277467411546;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T144500;20190903T150000;7.3325635103926;0;0;5.4561200923788;2.439376443418;0;0;0;0;0.014434180138568;4.445727482679;0;13.40935334873;0.043302540415704;29.214780600462;0;13.423787528868;23.946304849885;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T150000;20190903T151500;7.5181293473435;0;0;5.5793991416309;2.5307088944798;0;0;0;0;0;4.5582359035075;0;13.645108776084;0.04439840165754;28.962557347935;0;13.053130087317;23.82714222288;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T151500;20190903T153000;7.6853252647504;0;0;5.7034795763994;2.571860816944;0;0;0;0;0;4.8865355521936;0;14.054462934947;0.045385779122542;28.714069591528;0;12.844175491679;23.20726172466;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T153000;20190903T154500;7.8358784513343;0;0;5.8152090081752;2.6222427888323;0;0;0;0;0;4.9976862563628;0;14.32978559309;0.0462748727441;27.99629801018;0;12.494215640907;23.569335184328;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T154500;20190903T160000;7.9506404248672;0;0;5.8887847547641;2.7022805373321;0;0;0;0;0.42174320524836;5.0921587004061;0;14.511090284286;0.046860356138707;27.007185254608;0;12.449234614183;23.633239612621;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T160000;20190903T161500;8.2684824902724;0;0;6.1284046692607;2.8696498054475;0;0;0;0;0.09727626459144;5.0259403372244;0;15.061608300908;0.04863813229572;26.36186770428;0;12.013618677043;23.816472114137;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T161500;20190903T163000;8.4504713080867;0;0;6.267570696213;2.976682652555;0;0;0;0;0.066148503390111;5.1265090127336;0;15.362989912353;0.049611377542583;25.186042665785;0;11.70828510005;24.491483380189;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T163000;20190903T164500;8.5891628921322;0;0;6.3747693340044;3.0531789968126;0;0;0;0;0.55359838953196;5.2675725549404;0;15.584633450763;0.050327126321087;23.687300788458;0;11.071967790639;25.448750209696;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T164500;20190903T170000;8.7782340862423;0;0;6.5023956194387;3.388090349076;0;0;0;0;1.0266940451745;5.4414784394251;0;15.896646132786;0.051334702258727;22.022587268994;0;11.344969199179;25.222450376454;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T170000;20190903T171500;9.1264204545455;0;0;6.7649147727273;3.7819602272727;0;0;0;0;0.95880681818182;5.4509943181818;0;16.477272727273;0.053267045454545;20.454545454545;0;11.789772727273;24.8046875;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T171500;20190903T173000;9.5097132284921;0;0;7.0490286771508;4.2368177613321;0;0;0;0;0.092506938020352;5.6614246068455;0;17.187789084181;0.055504162812211;18.667900092507;0;11.748381128585;25.439407955597;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T173000;20190903T174500;9.6489581377886;0;0;7.1522432889056;4.449033226957;0;0;0;0;2.4779425567862;5.9320443026093;0;17.439459357988;0.056316876290595;16.238032663788;0;11.882860897316;24.366435141731;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T174500;20190903T180000;9.9438963048946;0;0;7.3321725672277;5.0493325594893;0;0;0;0;3.6951054362546;6.132714258077;0;17.991874637261;0.058038305281486;13.948539369317;0;11.646353259818;23.83439736893;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T180000;20190903T181500;10.612916495269;0;0;7.8362813656931;6.5405183052242;0;0;0;0;1.254627725216;6.2114356232003;0;19.066227889757;0.061703002879473;11.929247223365;0;12.196626902509;23.899629781983;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T181500;20190903T183000;11.092003439381;0;0;8.2115219260533;7.8030954428203;0;0;0;0;0.51590713671539;6.5133276010318;0;19.991401547721;0.064488392089424;9.6302665520206;0;12.553740326741;23.215821152193;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T183000;20190903T184500;11.108719052745;0;0;8.2238966630786;8.5898815931109;0;0;0;0;4.0258342303552;6.7384284176534;0;20.043057050592;0.064585575888052;6.9967707212056;0;12.099031216362;21.700753498385;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T184500;20190903T190000;11.490406068719;0;0;8.5006693440428;9.5269968763945;0;0;0;0;4.2614904060687;7.0504239178938;0;20.816599732262;0.066934404283802;4.8639000446229;0;11.936635430611;21.062025881303;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T190000;20190903T191500;11.993479273405;0;0;8.9892873777364;10.153702841174;0;0;0;0;3.5398230088496;7.2193758733116;0;21.984163949697;0.069864927806241;3.1439217512809;0;12.133209129017;20.330693991616;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T191500;20190903T193000;12.305854241338;0;0;9.2234169653524;10.489844683393;0;0;0;0;3.5364396654719;7.5029868578256;0;22.986857825568;0.07168458781362;1.6248506571087;0;12.162485065711;19.641577060932;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T193000;20190903T194500;12.557912704218;0;0;9.4123384540356;10.802243355279;0;0;0;0;3.6332601804438;7.7298219946355;0;23.847841989759;0.073152889539137;0.56083881980005;0;12.435991221653;18.483296756889;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T194500;20190903T200000;12.555066079295;0;0;9.4468918257465;10.89084679393;0;0;0;0;3.6221243269701;7.7337249143417;0;24.278022515908;0.073421439060206;0.12236906510034;0;12.971120900636;17.84140969163;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T200000;20190903T201500;12.71375464684;0;0;9.5167286245353;11.226765799257;0;0;0;0;3.6183395291202;7.8066914498141;0;24.634448574969;0.074349442379182;0;0;13.085501858736;16.852540272615;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T201500;20190903T203000;12.834625969477;0;0;9.607205404053;11.658744058044;0;0;0;0;3.6777583187391;7.8809106830123;0;24.89367025269;0.075056292219164;0;0;13.460095071303;15.436577433075;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T203000;20190903T204500;12.848180677541;0;0;9.6361355081556;11.844416562108;0;0;0;0;3.6888331242158;7.9046424090339;0;24.968632371393;0.075282308657465;0;0;14.153074027604;14.404015056462;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T204500;20190903T210000;12.836647369746;0;0;9.6652403725145;11.804681600805;0;0;0;0;3.272086584445;7.9033475962749;0;25.069217216209;0.075509690410269;0;0;14.85023911402;14.04480241631;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T210000;20190903T211500;12.734550913185;0;0;9.607205404053;11.558669001751;0;0;0;0;4.4533400050038;7.9059294470853;0;24.918689016763;0.075056292219164;0;0;14.711033274956;13.560170127596;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T211500;20190903T213000;12.830188679245;0;0;9.6603773584906;11.949685534591;0;0;0;0;4.251572327044;7.9496855345912;0;25.056603773585;0.075471698113208;0;0;14.314465408805;13.433962264151;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T213000;20190903T214500;13.071391884951;0;0;9.8613251155624;12.506420133539;0;0;0;0;2.1314843348742;8.0893682588598;0;25.603492552645;0.077041602465331;0;0;14.535182331793;13.636363636364;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T214500;20190903T220000;13.371939984206;0;0;10.107923137668;12.450644906554;0;0;0;0;0.31587259805212;8.0021058173203;0;26.217425638326;0.07896814951303;0;0;15.082916556989;13.872071597789;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T220000;20190903T221500;13.042362002567;0;0;9.8587933247754;11.245186136072;0;0;0;0;2.5417201540436;8.0616174582798;0;25.468549422336;0.077021822849807;0;0;15.198973042362;14.017971758665;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T221500;20190903T223000;13.222280062467;0;0;9.9427381572098;10.619469026549;0;0;0;0;1.795939614784;7.9906298802707;0;25.819885476314;0.078084331077564;0;0;15.747006767309;14.289432587194;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T223000;20190903T224500;13.039014373717;0;0;9.8049281314168;9.8562628336756;0;0;0;0;2.9774127310062;8.0338809034908;0;25.513347022587;0.07700205338809;0;0;15.888090349076;14.322381930185;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T224500;20190903T230000;13.195714659002;0;0;9.5113666056964;9.4852364776587;0;0;0;0;1.4894172981448;7.9435589234387;0;25.816566501176;0.078390384112882;0;0;17.350405016985;14.632871701071;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T230000;20190903T231500;13.207547169811;0;0;8.9884696016771;8.7526205450734;0;0;0;0;0.34067085953878;7.940251572327;0;25.969601677149;0.078616352201258;0;0;18.789308176101;15.43501048218;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T231500;20190903T233000;12.990702479339;0;0;8.7809917355372;8.3161157024793;0;0;0;0;0.10330578512397;7.8254132231405;0;25.51652892562;0.077479338842975;0;0;20.29958677686;15.599173553719;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T233000;20190903T234500;13.061542456505;0;0;8.7250064918203;7.4526097117632;0;0;0;0;0;7.9459880550506;0;25.785510257076;0.077901843676967;0;0;21.085432355232;15.372630485588;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190903T234500;20190904T000000;13.294491525424;0;0;8.8453389830508;7.0444915254237;0;0;0;0;0;8.1302966101695;0;26.324152542373;0.079449152542373;0;0;21.054025423729;14.724576271186;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T000000;20190904T001500;13.498252218338;0;0;8.954019897822;5.9962355471901;0;0;0;0;0;8.4162409249798;0;26.646948104329;0.080666845926324;0;0;21.349825221834;14.54692121538;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T001500;20190904T003000;13.749657628047;0;0;9.0386195562859;5.3683922213092;0;0;0;0;0;8.5729937003561;0;27.088468912627;0.082169268693509;0;0;20.925773760614;14.653519583676;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T003000;20190904T004500;13.87890517003;0;0;9.0129941940835;5.1700304119436;0;0;0;0;0;8.6535803151783;0;27.370749239701;0.082941664362732;0;0;20.790710533591;14.514791263478;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T004500;20190904T010000;13.924402445803;0;0;8.9494163424125;5.1695386325737;0;0;0;0;0;8.6436909394108;0;27.487493051695;0.083379655364091;0;0;20.872707059477;14.341300722624;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T010000;20190904T011500;13.912075681692;0;0;8.8202559821925;5.2031163049527;0;0;0;0;0;8.6811352253756;0;27.573734001113;0.08347245409015;0;0;21.452420701169;13.745130773511;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T011500;20190904T013000;13.691128148959;0;0;8.5432639649507;5.0930996714129;0;0;0;0;0;8.5158817086528;0;27.081051478642;0.082146768893757;0;0;22.426067907996;14.047097480832;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T013000;20190904T014500;13.546464372799;0;0;8.3988079111352;5.0392847466811;0;0;0;0;0;8.3988079111352;0;26.794906529396;0.081278786236792;0;0;22.595502573828;14.630181522623;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T014500;20190904T020000;13.528138528139;0;0;8.2792207792208;5.0054112554113;0;0;0;0;0;8.495670995671;0;26.758658008658;0.081168831168831;0;0;22.646103896104;14.691558441558;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T020000;20190904T021500;13.586956521739;0;0;8.2065217391304;3.75;0;0;0;0;0;8.5054347826087;0;26.902173913043;0.081521739130435;0;0;23.125;15.326086956522;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T021500;20190904T023000;13.579576317219;0;0;8.1749049429658;3.720803910918;0;0;0;0;0;8.5279739272135;0;26.860401955459;0.081477457903313;0;0;23.112438891907;15.426398696361;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T023000;20190904T024500;13.47192224622;0;0;8.1533477321814;3.8336933045356;0;0;0;0;0;8.4503239740821;0;26.700863930886;0.080993520518359;0;0;23.785097192225;15.010799136069;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T024500;20190904T030000;13.446510374562;0;0;8.1379682026408;3.8803556992724;0;0;0;0;0;8.353543519267;0;26.677445432498;0.080840743734842;0;0;24.036647803826;14.874696847211;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T030000;20190904T031500;13.51570964247;0;0;8.3152762730228;3.9003250270856;0;0;0;0;0;8.5319609967497;0;26.841820151679;0.081256771397616;0;0;23.645720476706;14.680390032503;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T031500;20190904T033000;13.660005474952;0;0;8.3766767040788;3.9419655078018;0;0;0;0;0;8.5956747878456;0;27.210511908021;0.082124281412538;0;0;23.213796879277;14.426498768136;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T033000;20190904T034500;13.692603794336;0;0;8.4135276326643;3.9593071212538;0;0;0;0;0.05499037668408;8.5510035743745;0;27.440197965356;0.08248556502612;0;0;23.04096783063;14.270002749519;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T034500;20190904T040000;13.643835616438;0;0;8.4109589041096;3.9178082191781;0;0;0;0;0.82191780821918;8.4657534246575;0;27.342465753425;0.082191780821918;0;0;22.904109589041;13.917808219178;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T040000;20190904T041500;13.539967373573;0;0;8.5372485046221;3.8064165307232;0;0;0;0;1.3866231647635;8.4013050570962;0;27.134312126156;0.081566068515498;0;0;22.89287656335;13.703099510604;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T041500;20190904T043000;13.580583583311;0;0;8.6719389146441;3.8451049904554;0;0;0;0;0.76356694845923;8.3719661848923;0;27.21570766294;0.081810744477775;0;0;22.852467957458;14.098718298337;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T043000;20190904T044500;13.562091503268;0;0;8.7418300653595;3.8943355119826;0;0;0;0;0.10893246187364;8.3333333333333;0;27.178649237473;0.081699346405229;0;0;22.903050108932;14.678649237473;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T044500;20190904T050000;13.479200432199;0;0;8.7790383576445;3.8897893030794;0;0;0;0;0.081037277147488;8.2387898433279;0;26.958400864398;0.081037277147488;0;0;22.744462452728;15.235008103728;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T050000;20190904T051500;13.308391234634;0;0;8.8455371459113;3.8749331908071;0;0;0;0;0.053447354355959;8.1239978621058;0;26.616782469268;0.080171031533939;0;0;22.795296632817;15.793693212186;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T051500;20190904T053000;13.071895424837;0;0;8.7843137254902;4.0261437908497;0;0;0;0;0.31372549019608;7.8954248366013;0;26.091503267974;0.07843137254902;0;0;22.614379084967;16.627450980392;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T053000;20190904T054500;12.689585439838;0;0;8.5945399393327;4.1708796764408;0;0;0;0;1.5166835187058;7.633973710819;0;25.202224469161;0.075834175935288;0;0;22.396359959555;17.239635995956;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T054500;20190904T060000;12.429099876695;0;0;8.8039457459926;4.1923551171393;0;0;0;0;2.0961775585697;7.422934648582;0;24.5869297164;0.073982737361282;0;0;22.046855733662;17.879161528977;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T060000;20190904T061500;12.697616060226;0;0;9.0840652446675;4.366373902133;0;0;0;0;2.2835633626098;7.5282308657465;0;25.069008782936;0.075282308657465;0;0;19.09661229611;19.322459222083;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T061500;20190904T063000;12.543295398318;0;0;9.3270658090054;4.5522018802573;0;0;0;0;2.2513607125186;7.3973280554181;0;24.740227610094;0.074220682830282;0;0;19.173676397823;19.470559129144;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T063000;20190904T064500;12.574110671937;0;0;9.3132411067194;4.8171936758893;0;0;0;0;2.6432806324111;7.3369565217391;0;24.678853754941;0.074110671936759;0;0;18.157114624506;19.935770750988;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T064500;20190904T070000;12.166666666667;0;0;8.9761904761905;4.9761904761905;0;0;0;0;4.6666666666667;7.0714285714286;0;23.785714285714;0.071428571428571;0.54761904761905;0;16.452380952381;20.833333333333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T070000;20190904T071500;12.053571428571;0;0;9.0225563909774;5.0751879699248;0;0;0;0;4.9812030075188;6.9783834586466;0;23.496240601504;0.070488721804511;1.7622180451128;0;15.718984962406;20.394736842105;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T071500;20190904T073000;11.835137002072;0;0;8.8418144139995;5.2268017499424;0;0;0;0;4.3288049735206;6.7925397190882;0;23.04858392816;0.069076675109371;3.6150126640571;0;15.473175224499;20.331568040525;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T073000;20190904T074500;11.618444846293;0;0;8.6799276672694;5.2667269439421;0;0;0;0;3.3001808318264;6.6907775768535;0;22.603978300181;0.067811934900542;5.7640144665461;0;15.461121157324;20.117540687161;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T074500;20190904T080000;11.361626878868;0;0;8.4880636604775;5.2387267904509;0;0;0;0;2.1662245800177;6.4323607427056;0;22.10433244916;0.06631299734748;8.2228116710875;0;15.671971706454;19.827586206897;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T080000;20190904T081500;10.681629260183;0;0;7.9800498753117;4.9459684123026;0;0;0;0;4.8836242726517;6.0889443059019;0;20.781379883624;0.062344139650873;10.411471321696;0;15.232751454697;18.536990856193;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T081500;20190904T083000;10.347598955194;0;0;7.7355836849508;4.8422744625276;0;0;0;0;5.0632911392405;5.8468957203134;0;20.092425155716;0.060277275467149;12.75868997388;0;15.129596142254;17.741611412497;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T083000;20190904T084500;10.163805012828;0;0;7.5981843299783;4.7562660351293;0;0;0;0;4.0063153739886;5.7233076771265;0;19.715808170515;0.059206631142688;15.275310834813;0;15.058219853957;17.268600749951;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T084500;20190904T090000;9.9670350979251;0;0;7.4655807640101;4.6538685282141;0;0;0;0;2.7147566414582;5.6040333527245;0;19.352336629824;0.058173356602676;17.839829358154;0;15.299592786504;16.6763622261;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T090000;20190904T091500;9.5326409495549;0;0;8.3086053412463;4.4139465875371;0;0;0;0;2.5778931750742;5.3783382789318;0;18.527448071217;0.055637982195846;19.677299703264;0;15.170623145401;16.005192878338;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T091500;20190904T093000;9.3027456647399;0;0;8.3815028901734;4.2630057803468;0;0;0;0;1.896676300578;5.2203757225434;0;18.027456647399;0.054190751445087;21.76661849711;0;14.974710982659;15.76950867052;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T093000;20190904T094500;9.1150913282497;0;0;8.2106756517113;4.0964710054974;0;0;0;0;0.8157474729562;5.1072885263345;0;17.68043979429;0.053200922149317;23.763078560028;0;14.825323638943;15.995743926228;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T094500;20190904T100000;8.8300979213194;0;0;7.9539598007215;3.7965985225906;0;0;0;0;0.82460058409208;4.9991410410582;0;17.110462119911;0.051537536505755;25.322109603161;0;14.585122831129;16.199965641642;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T100000;20190904T101500;8.6247478143914;0;0;7.0780094149294;3.5474108944183;0;0;0;0;0.87424344317418;4.8755884330868;0;16.761936785474;0.050437121721587;26.950235373235;0;14.475453934095;16.442501681237;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T101500;20190904T103000;8.4070796460177;0;0;6.6371681415929;3.2448377581121;0;0;0;0;0.73746312684366;4.7361520812848;0;16.322517207473;0.049164208456244;28.44968862668;0;14.257620452311;16.846935431006;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T103000;20190904T104500;8.1671717977349;0;0;6.4603605040676;3.1105439464029;0;0;0;0;0.33498165576647;4.562131121391;0;15.839846865529;0.047854522252353;29.590046259372;0;14.069229542192;17.514755144361;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T104500;20190904T110000;7.8992116246715;0;0;6.2606276085948;2.9370845571186;0;0;0;0;0.27825011593755;4.3437934765806;0;15.288298036791;0.046375019322925;30.545679394033;0;13.835214098006;18.271757613232;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T110000;20190904T111500;7.6658182362629;0;0;6.0488097020512;2.7998203323851;0;0;0;0;0.014972301242701;4.2820781554125;0;14.867495134002;0.044916903728103;31.022608174876;0;13.340320407247;19.628686929181;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T111500;20190904T113000;7.4592074592075;0;0;5.9003496503496;2.6806526806527;0;0;0;0;0;4.1520979020979;0;14.437645687646;0.043706293706294;31.424825174825;0;12.980769230769;20.643939393939;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T113000;20190904T114500;7.3468216386856;0;0;5.8688477543407;2.5685177213374;0;0;0;0;0;4.0895393887215;0;14.234466924953;0.043047783039173;32.056249103171;0;11.924235901851;21.609987085665;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T114500;20190904T120000;7.2134387351779;0;0;5.7312252964427;2.4562394127612;0;0;0;0;0;4.0090344438171;0;13.975155279503;0.042348955392434;32.354601919819;0;11.363636363636;22.600225861095;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T120000;20190904T121500;7.1308724832215;0;0;5.6068232662192;2.3489932885906;0;0;0;0;0;3.9848993288591;0;13.842281879195;0.041946308724832;32.704138702461;0;11.325503355705;22.762863534676;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T121500;20190904T123000;7.012237041111;0;0;5.5135432421284;2.2824144094596;0;0;0;0;0;3.8911040835969;0;13.625739034786;0.041248453183006;32.682524405335;0;11.178330812595;23.511618314313;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T123000;20190904T124500;6.9659230874504;0;0;5.4331462980703;2.285479677022;0;0;0;0;0;3.8729984945942;0;13.534966470508;0.041056521144108;33.105241549199;0;10.688381004516;23.812782263583;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T124500;20190904T130000;7.1188811188811;0;0;5.5524475524476;2.3636363636364;0;0;0;0;0;3.972027972028;0;13.86013986014;0.041958041958042;34.055944055944;0;9.8321678321678;22.937062937063;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T130000;20190904T131500;7.099930118798;0;0;5.5066387141859;2.3619846261356;0;0;0;0;0;3.9692522711391;0;13.864430468204;0.041928721174004;34.227812718379;0;9.6715583508036;22.990915443746;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T131500;20190904T133000;7.0802615106413;0;0;5.4805953540131;2.3369036027264;0;0;0;0;0;3.950479899847;0;13.701488385033;0.041730421477257;33.899012380025;0;9.4867158158297;23.758519961052;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T133000;20190904T134500;7.0733740967204;0;0;5.4752640355753;2.3068371317399;0;0;0;0;0;4.0161200667037;0;13.757643135075;0.041689827682046;33.435241801001;0;9.2412451361868;24.388549193997;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T134500;20190904T140000;7.1128535424251;0;0;5.5166619994399;2.310277233268;0;0;0;0;0;4.1024922990759;0;13.847661719406;0.042005040604873;33.36600392047;0;9.4371324558947;23.998879865584;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T140000;20190904T141500;7.1408490300815;0;0;5.4680910879955;2.3053134664043;0;0;0;0;0;4.104582513354;0;13.902164745572;0.042170368287883;32.991284790554;0;9.4461624964858;24.332302502109;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T141500;20190904T143000;7.1358198451795;0;0;5.503166783955;2.2941590429275;0;0;0;0;0;4.109781843772;0;13.919774806474;0.042223786066151;32.512315270936;0;10.133708655876;24.081632653061;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T143000;20190904T144500;7.2098976109215;0;0;5.3043230944255;2.3321956769056;0;0;0;0;0;4.1666666666667;0;14.064277588168;0.042662116040956;32.025028441411;0;10.665529010239;23.919226393629;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T144500;20190904T150000;7.3474110500434;0;0;5.3369973965866;2.3719988429274;0;0;0;0;0;4.2377784205959;0;14.304310095458;0.043390222736477;31.544691929419;0;10.413653456754;24.124963841481;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T150000;20190904T151500;7.5048013000443;0;0;5.3626828187325;2.4228098685182;0;0;0;0;0;4.3581031171517;0;14.595952134732;0.044319692716797;30.890825823608;0;10.045797015807;24.494016841483;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T151500;20190904T153000;7.5798269173381;0;0;5.4162936436885;2.4321098179648;0;0;0;0;0.014920919128618;4.2823037899135;0;14.741868099075;0.044762757385855;29.752312742465;0;10.743061772605;24.709042076992;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T153000;20190904T154500;7.7308626974484;0;0;5.5133657351154;2.460510328068;0;0;0;0;0.030376670716889;4.3590522478736;0;14.990886998785;0.045565006075334;28.645200486027;0;11.087484811665;24.848116646416;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T154500;20190904T160000;7.81393920786;0;0;5.5879643844028;2.4715996315628;0;0;0;0;0.015351550506601;4.4519496469143;0;15.121277249002;0.046054651519804;27.23365059871;0;11.559717531471;25.406816088425;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T160000;20190904T161500;7.9837194740138;0;0;5.7608015028178;2.5360050093926;0;0;0;0;0.015654351909831;4.5554164057608;0;15.435190983093;0.046963055729493;25.93926111459;0;11.490294301816;25.93926111459;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T161500;20190904T163000;8.130081300813;0;0;5.8664116052925;2.5984377490834;0;0;0;0;0;4.7186354216483;0;15.734098517456;0.047824007651841;24.406185238323;0;11.493703172326;26.701737605611;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20190904T163000;20190904T164500;8.2832548318987;0;0;5.9769368198798;2.7448432678252;0;0;0;0;0;4.8237778138704;0;16.030534351145;0.048725028422933;22.657138216664;0;11.255481565698;27.870716257918;github.com/GreenCharge/PMC.gridmix
