LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120221;20210106T123000;20210106T124500;10.344827586207;0.10141987829615;0;16.531440162272;16.876267748479;0;0;0;0;0.8316430020284;3.1034482758621;0;21.095334685598;0.1419878296146;2.6166328600406;0;16.713995943205;11.196754563895;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T124500;20210106T130000;10.409452026889;0.10185373803219;0;15.624363414137;17.7225504176;0;0;0;0;0.42778569973518;3.1370951313913;0;21.205948258301;0.14259523324506;2.607455693624;0;16.907720513343;11.26502342636;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T130000;20210106T131500;10.356708552898;0.10133765707337;0;15.889744629104;17.916497770572;0;0;0;0;0.18240778273206;3.1009323064451;0;21.11876773409;0.14187271990272;2.5739764896636;0;16.963923794082;11.207944872315;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T131500;20210106T133000;10.511188667625;0.10264832683227;0;16.526380619996;18.107164853213;0;0;0;0;0.18476698829809;3.1410388010675;0;21.412440977212;0.14370765756518;2.5046191747075;0;15.417778690207;11.496612605215;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T133000;20210106T134500;10.656418778563;0.10386373078521;0;16.472787702534;18.404653095139;0;0;0;0;0.18695471541338;3.1574574158704;0;21.645201495638;0.14540922309929;2.4304113003739;0;14.520149563772;11.819692563357;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T134500;20210106T140000;10.719499478624;0.10427528675704;0;16.642335766423;18.394160583942;0;0;0;0;0.18769551616267;3.169968717414;0;21.730969760167;0.14598540145985;2.2940563086548;0;14.160583941606;11.991657977059;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T140000;20210106T141500;10.594527874923;0.10285949393129;0;16.827813207159;18.864431186999;0;0;0;0;0.22629088664884;3.2092162106562;0;21.415346636495;0.14400329150381;2.0983336761983;0;14.194610162518;11.869985599671;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T141500;20210106T143000;10.570607553366;0.10262725779967;0;16.810344827586;19.150246305419;0;0;0;0;0.20525451559934;3.11986863711;0;21.366995073892;0.14367816091954;1.867816091954;0;14.142036124795;12.068965517241;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T143000;20210106T144500;10.588959573158;0.10260619741432;0;16.806895136466;19.41309255079;0;0;0;0;0.20521239482865;3.0987071619126;0;21.362610301662;0.14364867638005;1.6211779191463;0;14.077570285245;12.128052534373;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T144500;20210106T150000;10.616367759225;0.10307153164296;0;16.883116883117;19.459905174191;0;0;0;0;0.20614306328592;3.133374561946;0;21.459492888064;0.14430014430014;1.4017728303443;0;13.976499690785;12.162440733869;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T150000;20210106T151500;10.623841877702;0.1029442042413;0;16.862260654725;19.806464896026;0;0;0;0;0.22647724933086;3.1295038089356;0;21.432983323039;0.14412188593782;1.1323862466543;0;13.773934527486;12.31212682726;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T151500;20210106T153000;10.620377978636;0.10271158586689;0;16.865242399343;19.926047658176;0;0;0;0;0.18488085456039;3.10188989318;0;21.384552177486;0.14379622021364;0.82169268693509;0;13.92769104355;12.46918652424;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T153000;20210106T154500;10.735751295337;0.10362694300518;0;17.015544041451;20.103626943005;0;0;0;0;0.18652849740933;3.1709844559585;0;21.637305699482;0.14507772020725;0.53886010362694;0;13.367875647668;12.538860103627;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T154500;20210106T160000;10.852225020991;0.10495382031906;0;17.23341729639;20.088161209068;0;0;0;0;0.23089840470193;3.232577665827;0;21.851385390428;0.14693534844668;0.29387069689337;0;12.951301427372;12.55247691016;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T160000;20210106T161500;10.66062975921;0.1029018316526;0;16.875900391027;20.004116073266;0;0;0;0;0.18522329697469;3.1487960485697;0;21.485902449064;0.14406256431364;0.12348219798312;0;14.509158263017;12.307059065651;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T161500;20210106T163000;10.64833812064;0.10258514567091;0;16.823963890029;20.065654493229;0;0;0;0;0.225687320476;3.1391054575297;0;21.419778416085;0.14361920393927;0.041034058268363;0;14.690192860074;12.248666393106;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T163000;20210106T164500;10.703993412927;0.10292301358584;0;16.879374228077;20.172910662824;0;0;0;0;0.34993824619185;3.1700288184438;0;21.490325236723;0.14409221902017;0;0;14.3886372993;12.144915603129;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T164500;20210106T170000;10.633484162896;0.10283833813246;0;16.865487453723;20.135746606335;0;0;0;0;0.55532702591526;3.2085561497326;0;21.45207733443;0.14397367338544;0;0;14.212258329905;12.237762237762;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T170000;20210106T171500;10.677618069815;0.10266940451745;0;16.899383983573;20.123203285421;0;0;0;0;0.2258726899384;3.1416837782341;0;21.416837782341;0.14373716632444;0;0;14.76386036961;12.053388090349;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T171500;20210106T173000;10.576532683719;0.10150223304913;0;16.707267559886;19.874137231019;0;0;0;0;0.20300446609825;3.1059683313033;0;21.193666260658;0.14210312626878;0;0;15.732846122615;11.916362159968;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T173000;20210106T174500;10.65741118824;0.10208248264598;0;16.802776643528;19.946917109024;0;0;0;0;0.020416496529196;3.1441404654961;0;21.294405879951;0.14291547570437;0;0;15.536953858718;11.902817476521;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T174500;20210106T180000;10.716485321289;0.10264832683227;0;16.895914596592;20.057483063026;0;0;0;0;0.061588996099364;3.2231574625334;0;21.432970642579;0.14370765756518;0;0;14.966126052145;11.948265243277;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T180000;20210106T181500;10.75845012366;0.10305028854081;0;17.003297609233;20.156636438582;0;0;0;0;0.020610057708162;3.194558944765;0;21.496290189613;0.14427040395713;0;0;14.715581203627;11.953833470734;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T181500;20210106T183000;10.86188992731;0.10384215991693;0;17.133956386293;20.269989615784;0;0;0;0;0.020768431983385;3.2191069574247;0;21.661474558671;0.1453790238837;0;0;14.496365524403;11.630321910696;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T183000;20210106T184500;10.923141186299;0.10442773600668;0;17.230576441103;20.426065162907;0;0;0;0;0.06265664160401;3.1954887218045;0;21.783625730994;0.14619883040936;0;0;14.139515455305;11.528822055138;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T184500;20210106T190000;10.96869090145;0.10506408909435;0;17.314561882748;20.592561462492;0;0;0;0;0.39924353855852;3.1519226728304;0;21.916368985081;0.14708972473209;0;0;13.532254675352;11.409960075646;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T190000;20210106T191500;11.132356065434;0.10622477161674;0;17.442107499469;20.777565328235;0;0;0;0;0.33991926917357;3.1867431485022;0;22.158487359252;0.14871468026344;0;0;13.001912045889;11.238580837051;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T191500;20210106T193000;11.208744106301;0.10715816545221;0;17.573939134162;20.89584226318;0;0;0;0;0.21431633090441;3.2147449635662;0;22.35319331333;0.15002143163309;0;0;12.730390055722;11.080154307758;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T193000;20210106T194500;11.235471373224;0.10761945759793;0;17.541971588463;20.899698665519;0;0;0;0;0.60266896254843;3.228583727938;0;22.470942746449;0.15066724063711;0;0;12.247094274645;11.041756349548;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T194500;20210106T200000;11.30359462971;0.10827197921178;0;17.64833261152;21.134690342139;0;0;0;0;0.60632308358597;3.2481593763534;0;22.60718925942;0.15158077089649;0;0;11.758336942399;10.957124296232;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T200000;20210106T201500;11.431693989071;0.10928961748634;0;17.814207650273;21.377049180328;0;0;0;0;0.21857923497268;3.3005464480874;0;22.819672131148;0.15300546448087;0;0;11.51912568306;10.775956284153;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T201500;20210106T203000;11.476848804038;0.10972130787799;0;17.884573184112;21.461487820935;0;0;0;0;0.21944261575598;3.3135834979153;0;22.909809084924;0.15360983102919;0;0;11.147684880404;10.840465218345;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T203000;20210106T204500;11.520635621276;0.1103509159126;0;17.987199293754;21.474288236592;0;0;0;0;0.2207018318252;3.3325976605606;0;23.041271242551;0.15449128227764;0;0;10.836459942618;10.836459942618;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T204500;20210106T210000;11.539313399779;0.11074197120709;0;18.050941306755;21.373200442968;0;0;0;0;0.19933554817276;3.344407530454;0;23.12292358804;0.15503875968992;0;0;10.78626799557;10.830564784053;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T210000;20210106T211500;11.676378305693;0.11205737337517;0;17.749887942627;21.201255042582;0;0;0;0;0.24652622142537;3.4065441506051;0;23.397579560735;0.15688032272524;0;0;10.712684894666;10.847153742716;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T211500;20210106T213000;11.682767917322;0.11233430689733;0;17.793754212537;21.141316558077;0;0;0;0;0.20220175241519;3.4149629296787;0;23.455403280162;0.15726802965626;0;0;10.649292293867;10.896427769041;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T213000;20210106T214500;11.646136618141;0.11198208286674;0;17.737961926092;21.075027995521;0;0;0;0;0.20156774916013;3.4266517357223;0;23.381858902576;0.15677491601344;0;0;10.750279955207;11.019036954087;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T214500;20210106T220000;11.655064001797;0.11228385358185;0;17.763305636649;20.997080619807;0;0;0;0;0.1571973950146;3.4358859196048;0;23.422411857175;0.1571973950146;0;0;10.711879631709;11.093644733887;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T220000;20210106T221500;11.742081447964;0.1131221719457;0;17.760180995475;20.678733031674;0;0;0;0;0.20361990950226;3.4841628959276;0;23.619909502262;0.15837104072398;0;0;10.339366515837;11.402714932127;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T221500;20210106T223000;11.711508026227;0.1130454442686;0;17.725525661316;20.868189011983;0;0;0;0;0.20348179968347;3.459190594619;0;23.603888763283;0.15826362197603;0;0;10.264526339589;11.394980782274;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T223000;20210106T224500;11.812998859749;0.11402508551881;0;17.787913340935;20.342075256556;0;0;0;0;0.22805017103763;3.5119726339795;0;23.808437856328;0.15963511972634;0;0;10.171037628278;11.562143671608;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T224500;20210106T230000;11.810482948043;0.11444266422522;0;17.761501487755;20.233463035019;0;0;0;0;0.2059967956054;3.5019455252918;0;23.872739757382;0.16021972991531;0;0;10.29983978027;11.535820553902;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T230000;20210106T231500;11.959287531807;0.11566042100393;0;17.164006476984;20.240573675688;0;0;0;0;0.25445292620865;3.5623409669211;0;24.12676382142;0.16192458940551;0;0;10.316909553551;11.589174184594;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T231500;20210106T233000;12.164705882353;0.11764705882353;0;17.364705882353;19.835294117647;0;0;0;0;0.25882352941176;3.6;0;24.517647058824;0.16470588235294;0;0;9.8588235294118;11.6;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T233000;20210106T234500;12.347743014091;0.11941724385001;0;17.363267255792;19.297826606162;0;0;0;0;0.23883448770002;3.6302842130404;0;24.886553618342;0.16718414139002;0;0;9.696680200621;11.726773346071;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210106T234500;20210107T000000;12.572957198444;0.1215953307393;0;17.679961089494;18.40953307393;0;0;0;0;0.21887159533074;3.6721789883268;0;25.316147859922;0.17023346303502;0;0;9.3628404669261;11.940661478599;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T000000;20210107T001500;12.912912912913;0.12512512512513;0;17.192192192192;17.667667667668;0;0;0;0;0;3.8038038038038;0;26.076076076076;0.17517517517518;0;0;9.1091091091091;12.337337337337;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T001500;20210107T003000;13.065453626485;0.12635835228709;0;17.740712661107;17.134192570129;0;0;0;0;0;3.81602223907;0;26.333080616629;0.17690169320192;0;0;8.541824614607;12.458933535507;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T003000;20210107T004500;13.275019295086;0.12863390789812;0;16.979675842552;17.262670439928;0;0;0;0;0;3.9361975816825;0;26.807306405969;0.18008747105737;0;0;8.0524826344224;12.760483663494;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T004500;20210107T010000;13.322965266978;0.12960082944531;0;16.951788491446;17.210990150337;0;0;0;0;0;3.9917055469155;0;26.982892690513;0.18144116122343;0;0;7.7242094349404;12.882322446864;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T010000;20210107T011500;13.283466597885;0.1289656951251;0;17.900438483363;16.584988393087;0;0;0;0;0;4.023729687903;0;26.902244003095;0.18055197317514;0;0;7.6089760123807;12.767603817385;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T011500;20210107T013000;13.269529229177;0.12933264355923;0;18.184169684428;16.373512674599;0;0;0;0;0;3.9317123642007;0;26.952922917744;0.18106570098293;0;0;7.4495602690119;12.907397827212;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T013000;20210107T014500;13.31430054503;0.12976901116013;0;18.375291980275;16.324941603945;0;0;0;0;0;4.0228393459642;0;26.966000519076;0.18167661562419;0;0;6.9556189981832;13.106670127174;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T014500;20210107T020000;13.295247987536;0.12983640612828;0;18.488704232667;16.567125421968;0;0;0;0;0;4.0508958712023;0;27.083874318359;0.18177096857959;0;0;6.5177875876396;13.061542456505;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T020000;20210107T021500;13.216313887455;0.12906556530718;0;18.430562725865;16.623644811564;0;0;0;0;0;4.1559112028911;0;26.948890036138;0.18069179143005;0;0;6.7372225090346;12.95818275684;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T021500;20210107T023000;13.295247987536;0.12983640612828;0;17.943391326928;16.489223578291;0;0;0;0;0;4.1287977148793;0;27.109841599585;0.18177096857959;0;0;6.9592313684757;13.139444300182;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T023000;20210107T024500;13.350717079531;0.13037809647979;0;17.392438070404;16.558018252934;0;0;0;0;0;4.1720990873533;0;27.22294654498;0.18252933507171;0;0;7.1707953063885;13.194263363755;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T024500;20210107T030000;13.438735177866;0.13175230566535;0;16.574440052701;16.679841897233;0;0;0;0;0;4.1897233201581;0;27.509881422925;0.18445322793149;0;0;7.3781291172596;13.280632411067;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T030000;20210107T031500;13.598717606198;0.13358268768368;0;15.62917445899;16.911568260753;0;0;0;0;0;4.2212129308042;0;27.865348650815;0.18701576275715;0;0;7.4806305102859;13.331552230831;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T031500;20210107T033000;13.573333333333;0.13333333333333;0;15.6;16.88;0;0;0;0;0;4.16;0;27.813333333333;0.18666666666667;0;0;7.6533333333333;13.36;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T033000;20210107T034500;13.544438531134;0.13304949441192;0;15.566790846195;16.870675891432;0;0;0;0;0;4.1511442256519;0;27.780734433209;0.18626929217669;0;0;7.6370409792443;13.491218733369;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T034500;20210107T040000;13.458985930449;0.13273161667109;0;15.529599150518;16.830368993894;0;0;0;0;0;4.1146801168038;0;27.714361560924;0.18582426333953;0;0;7.910804353597;13.485532253783;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T040000;20210107T041500;13.277355024928;0.13119916032537;0;15.743899239045;16.950931514038;0;0;0;0;0;4.0934138021517;0;27.394384675938;0.18367882445552;0;0;8.1081081081081;13.487273681448;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T041500;20210107T043000;13.259958071279;0.13102725366876;0;15.85429769392;17.269392033543;0;0;0;0;0;4.0880503144654;0;27.201257861635;0.18343815513627;0;0;7.730607966457;13.653039832285;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T043000;20210107T044500;13.212977498692;0.13082155939299;0;16.012558869702;17.137624280481;0;0;0;0;0;4.0816326530612;0;27.23704866562;0.18315018315018;0;0;7.5091575091575;13.867085295657;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T044500;20210107T050000;13.166144200627;0.13061650992685;0;16.013584117032;17.163009404389;0;0;0;0;0;4.1013584117032;0;27.272727272727;0.1828631138976;0;0;7.39289446186;13.949843260188;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T050000;20210107T051500;12.880921895006;0.1280409731114;0;17.131882202305;17.259923175416;0;0;0;0;0;3.9948783610755;0;26.709346991037;0.17925736235595;0;0;7.5288092189501;13.572343149808;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T051500;20210107T053000;12.676411290323;0.12600806451613;0;17.641129032258;17.540322580645;0;0;0;0;0;3.90625;0;26.310483870968;0.17641129032258;0;0;7.6612903225806;13.35685483871;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T053000;20210107T054500;12.444334487877;0.12370113805047;0;18.678871845621;17.887184562098;0;0;0;0;0;3.8347352795646;0;25.804057397328;0.17318159327066;0;0;7.5952498762989;12.864918357249;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T054500;20210107T060000;12.223033844655;0.12174336498661;0;18.748478207938;19.040662283906;0;0;0;0;0;3.8227416605795;0;25.395665936206;0.17044071098125;0;0;7.3532992451911;12.539566593621;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T060000;20210107T061500;12.071034317255;0.11999040076794;0;19.222462203024;19.53443724502;0;0;0;0;0;3.7676985841133;0;25.005999520038;0.16798656107511;0;0;7.2714182865371;12.263018958483;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T061500;20210107T063000;11.916607438995;0.11845534233594;0;19.047619047619;20.492774224118;0;0;0;0;0.30798389007344;3.7668798862829;0;24.709784411277;0.16583747927032;0;0;6.9888651978204;11.916607438995;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T063000;20210107T064500;11.730410447761;0.11660447761194;0;18.796641791045;21.711753731343;0;0;0;0;0.67630597014925;3.7546641791045;0;24.347014925373;0.16324626865672;0;0;6.6930970149254;11.450559701493;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T064500;20210107T070000;11.753687660969;0.11706860220089;0;18.871458674783;22.570826504332;0;0;0;0;0;3.7461952704285;0;24.443924139546;0.16389604308125;0;0;6.5558417232498;11.215172090845;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T070000;20210107T071500;11.666279339995;0.11619800139438;0;19.405066232861;22.681849872182;0;0;0;0;0;3.6950964443412;0;24.262142691146;0.16267720195213;0;0;6.6000464792006;10.852893330235;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T071500;20210107T073000;11.654309545876;0.11584800741427;0;19.555143651529;22.706209453197;0;0;0;0;0;3.7534754402224;0;24.235403151066;0.16218721037998;0;0;6.6033364226135;10.658016682113;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T073000;20210107T074500;11.658570437196;0.11566042100393;0;19.685403654869;22.831367106176;0;0;0;0;0;3.7473976405274;0;24.173027989822;0.16192458940551;0;0;6.500115660421;10.571362479759;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T074500;20210107T080000;11.564938044975;0.11473152822396;0;19.550252409362;22.693896282698;0;0;0;0;0.73428178063332;3.8090867370353;0;23.978889398807;0.16062413951354;0.022946305644791;0;6.5626434144103;10.256998623222;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T080000;20210107T081500;11.492164433341;0.11355893708835;0;19.327731092437;22.984328866682;0;0;0;0;1.1810129457188;3.6793095616625;0;23.711106064047;0.15898251192369;0.27254144901204;0;6.6772655007949;9.8569157392687;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T081500;20210107T083000;11.393830218419;0.11258725512272;0;18.959693762666;22.810177887863;0;0;0;0;1.5762215717181;3.6478270659761;0;23.508218869624;0.15762215717181;0.87818058995722;0;6.8453051114614;9.5699166854312;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T083000;20210107T084500;11.427280939476;0.11291779584463;0;19.218608852755;22.89972899729;0;0;0;0;1.7163504968383;3.613369467028;0;23.577235772358;0.15808491418248;0.42908762420958;0;6.9557362240289;9.349593495935;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T084500;20210107T090000;11.520109066121;0.1136105430584;0;19.404680754374;23.040218132243;0;0;0;0;1.7041581458759;3.6355373778687;0;23.744603499205;0.15905476028175;0.27266530334015;0;6.725744149057;9.134287661895;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T090000;20210107T091500;11.613050422085;0.1140771161305;0;19.552817704768;23.066392881588;0;0;0;0;1.5970796258271;3.6048368697239;0;23.796486424823;0.15970796258271;0.22815423226101;0;6.8674423910564;8.8523842117271;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T091500;20210107T093000;11.64603392939;0.11462631820266;0;19.646950939936;23.177441540578;0;0;0;0;1.6047684548372;3.622191655204;0;23.911049977075;0.16047684548372;0.29802842732691;0;6.854653828519;8.4135717560752;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T093000;20210107T094500;11.579667198541;0.11397310234785;0;19.534989742421;23.022566674265;0;0;0;0;2.2110781855482;3.6015500341919;0;23.79758377023;0.15956234328698;0.43309778892181;0;6.6332345566446;8.3656257123319;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T094500;20210107T100000;11.58592321755;0.11425959780622;0;19.584095063985;23.080438756856;0;0;0;0;2.353747714808;3.6334552102377;0;23.857404021938;0.1599634369287;0.63985374771481;0;6.2385740402194;8.2038391224863;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T100000;20210107T101500;11.856875584659;0.11693171188026;0;20.042095416277;23.620205799813;0;0;0;0;0.32740879326473;3.7418147801684;0;24.415341440599;0.16370439663237;0.84190832553789;0;5.9167446211413;8.3956969130028;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T101500;20210107T103000;11.832239925023;0.11715089034677;0;20.079662605436;23.687910028116;0;0;0;0;0.30459231490159;3.7253983130272;0;24.461105904405;0.16401124648547;1.0543580131209;0;5.506091846298;8.5051546391753;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T103000;20210107T104500;11.872360394181;0.11731581417175;0;20.107930549038;23.744720788362;0;0;0;0;0.30502111684655;3.754106053496;0;24.495541999061;0.16424213984045;1.2904739558893;0;5.3730642890662;8.2121069920225;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T104500;20210107T110000;11.759216052263;0.11665888940737;0;19.995333644424;23.611759216052;0;0;0;0;0.93327111525898;3.7097526831545;0;24.358376108259;0.16332244517032;1.5165655622958;0;5.1563229118059;8.1194587027531;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T110000;20210107T111500;11.798929485688;0.11636025133814;0;19.990691179893;23.621131021643;0;0;0;0;0.95415406097277;3.7002559925529;0;24.296020479404;0.1629043518734;1.7919478706074;0;5.1663951594135;7.8426809401908;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T111500;20210107T113000;11.722543352601;0.11560693641618;0;19.861271676301;23.468208092486;0;0;0;0;1.5491329479769;3.7225433526012;0;24.138728323699;0.16184971098266;2.0578034682081;0;5.0173410404624;7.6300578034682;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T113000;20210107T114500;11.734811734812;0.11550011550012;0;19.84291984292;23.400323400323;0;0;0;0;1.6863016863017;3.7191037191037;0;24.116424116424;0.16170016170016;2.3562023562024;0;4.7124047124047;7.5999075999076;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T114500;20210107T120000;11.752482105749;0.11544677903486;0;19.764488570769;23.389517432464;0;0;0;0;2.0780420226276;3.7404756407296;0;24.10528746248;0.16162549064881;2.6090972061879;0;4.3407988917109;7.3885938582314;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T120000;20210107T121500;11.839666357739;0.11584800741427;0;19.786839666358;23.54031510658;0;0;0;0;1.9230769230769;3.822984244671;0;24.1890639481;0.16218721037998;2.8266913809082;0;4.0546802594995;7.1825764596849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T121500;20210107T123000;11.762003216173;0.11486331265794;0;19.595681139444;23.363197794624;0;0;0;0;2.7107741787273;3.7904893177119;0;23.983459682977;0.16080863772111;2.9405008040432;0;3.9283252929014;7.0985527222605;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T123000;20210107T124500;11.710887465691;0.11436413540714;0;19.510521500457;23.261665141812;0;0;0;0;2.9277218664227;3.7740164684355;0;23.856358645929;0.16010978956999;2.9734675205855;0;3.9798719121683;7.1820677035682;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T124500;20210107T130000;11.93023255814;0.11627906976744;0;19.860465116279;23.604651162791;0;0;0;0;1.3023255813953;3.7906976744186;0;24.279069767442;0.16279069767442;2.9767441860465;0;4.093023255814;7.3255813953488;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T130000;20210107T131500;11.776812257032;0.11433798307798;0;19.506059913103;23.256345758061;0;0;0;0;2.8584495769495;4.0475646009604;0;23.873770866682;0.16007317630917;2.9041847701807;0;3.8417562314201;7.1118225474503;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T131500;20210107T133000;11.946184180005;0.11598237067966;0;19.786592437949;23.590814196242;0;0;0;0;1.8325214567386;3.9665970772443;0;24.240315472048;0.16237531895152;2.8995592669914;0;3.8970076548365;7.0053351890513;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T133000;20210107T134500;12.144033890327;0.11767474699929;0;20.07531183808;23.935043539656;0;0;0;0;0.87079312779478;3.9068016003766;0;24.570487173453;0.16474464579901;2.8712638267828;0;3.9774064485761;6.8016003765592;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210107T134500;20210107T140000;12.187647336162;0.11786892975012;0;20.15558698727;23.903818953324;0;0;0;0;0.91937765205092;3.9132484677039;0;24.587458745875;0.16501650165017;2.7581329561528;0;3.8896746817539;6.8363979255068;github.com/GreenCharge/PMC.gridmix
