LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120220;20200603T214500;20200603T220000;12.231812577065;0;0;9.5684340320592;2.9099876695438;0;0;0;0;2.6387176325524;6.3131935881628;0;24.488286066584;0.073982737361282;0;0;23.156596794081;18.076448828607;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200603T220000;20200603T221500;11.896178803172;0;0;9.3967796202836;2.8118240807498;0;0;0;0;4.7825042057198;6.2965633261235;0;23.864455659697;0.072098053352559;0;0;22.686854121605;17.664023071377;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200603T221500;20200603T223000;12.1108114734;0;0;9.5856827653837;2.8438342731062;0;0;0;0;2.2799705810248;6.3250796763913;0;24.344202010297;0.073547438097573;0;0;22.971316499142;18.313312086296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200603T223000;20200603T224500;12.266733018164;0;0;9.728788255785;2.8862901219209;0;0;0;0;1.8661358546902;6.3448619059468;0;24.707638716099;0.074645434187609;0;0;22.542921124658;18.337894998756;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200603T224500;20200603T230000;12.481012658228;0;0;9.8987341772152;2.9620253164557;0;0;0;0;2;6.4810126582278;0;25.139240506329;0.075949367088608;0;0;22.53164556962;17.721518987342;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200603T230000;20200603T231500;12.299599198397;0;0;9.4939879759519;2.9809619238477;0;0;0;0;2.4048096192385;6.4879759519038;0;24.899799599198;0.075150300601202;0;0;23.797595190381;16.983967935872;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200603T231500;20200603T233000;12.54791719908;0;0;9.6856631740353;3.04114490161;0;0;0;0;1.4566828520317;6.6189624329159;0;25.402504472272;0.076667518527984;0;0;24.32915921288;16.253513927933;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200603T233000;20200603T234500;12.710328760031;0;0;9.836914315299;3.0546207610665;0;0;0;0;0.59539218224178;6.6269738545172;0;25.731296919493;0.077659849857624;0;0;24.877038571059;15.894382604194;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200603T234500;20200604T000000;12.727272727273;0;0;9.8701298701299;3.038961038961;0;0;0;0;1.1428571428571;6.6493506493506;0;25.792207792208;0.077922077922078;0;0;24.753246753247;15.350649350649;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T000000;20200604T001500;13.157894736842;0;0;9.9624060150376;3.0612244897959;0;0;0;0;0.64446831364125;6.9280343716434;0;26.450053705693;0.080558539205156;0;0;24.328678839957;14.769065520945;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T001500;20200604T003000;13.30612244898;0;0;10.095238095238;3.265306122449;0;0;0;0;0.6530612244898;7.047619047619;0;26.938775510204;0.081632653061224;0;0;24;13.986394557823;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T003000;20200604T004500;13.382594417077;0;0;9.6059113300493;3.3388067870826;0;0;0;0;0.519978106185;7.1428571428571;0;27.066228790367;0.082101806239737;0;0;24.110563765736;14.121510673235;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T004500;20200604T010000;13.382594417077;0;0;9.5785440613027;3.3388067870826;0;0;0;0;0.30103995621237;7.088122605364;0;26.95675971538;0.082101806239737;0;0;24.110563765736;14.532019704433;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T010000;20200604T011500;13.45464571271;0;0;9.3465674110835;3.3636614281776;0;0;0;0;0.49627791563275;7.2236007719879;0;27.37799834574;0.082712985938792;0;0;23.600771987869;14.419630548663;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T011500;20200604T013000;13.657990484187;0;0;9.487825356843;3.4144976210467;0;0;0;0;0;7.2767982087881;0;27.791771620487;0.083963056255248;0;0;23.089840470193;14.553596417576;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T013000;20200604T014500;13.817462560045;0;0;9.5789771121786;3.4473014975982;0;0;0;0;0;7.318451539983;0;28.030517095225;0.084769708957333;0;0;22.237920316474;14.834699067533;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T014500;20200604T020000;13.817462560045;0;0;9.5789771121786;3.4190449279457;0;0;0;0;0;7.318451539983;0;27.97400395592;0.084769708957333;0;0;22.350946595083;14.806442497881;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T020000;20200604T021500;13.836121349589;0;0;9.6115679047349;3.3456195066629;0;0;0;0;0;7.428409413099;0;27.984122483697;0.085058123050751;0;0;22.22852282393;14.828466118514;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T021500;20200604T023000;13.859698949162;0;0;9.6279466060778;3.3797216699801;0;0;0;0;0;7.4126668560068;0;27.975007100256;0.085203067310423;0;0;21.925589321216;15.080942913945;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T023000;20200604T024500;14.087358981776;0;0;9.8351171536014;3.5579982643911;0;0;0;0;0;7.6077523864623;0;28.637547006075;0.086780445472953;0;0;20.740526468036;14.78160254556;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T024500;20200604T030000;14.218841427736;0;0;9.9473376243417;3.6571094207139;0;0;0;0;0;7.6653013458163;0;28.905792861322;0.087770626097133;0;0;20.040959625512;14.80397893505;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T030000;20200604T031500;14.357311320755;0;0;10.082547169811;3.626179245283;0;0;0;0;0;7.7535377358491;0;29.156839622642;0.088443396226415;0;0;19.840801886792;14.416273584906;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T031500;20200604T033000;14.558472553699;0;0;10.202863961814;3.6694510739857;0;0;0;0;0;7.8162291169451;0;29.415274463007;0.089498806682578;0;0;19.122911694511;14.439140811456;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T033000;20200604T034500;14.743202416918;0;0;10.332326283988;3.7160120845921;0;0;0;0;0;7.9456193353474;0;29.818731117825;0.090634441087613;0;0;18.157099697885;14.501510574018;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T034500;20200604T040000;15.018427518428;0;0;10.503685503686;3.7469287469287;0;0;0;0;0;8.0773955773956;0;30.313267813268;0.092137592137592;0;0;17.22972972973;14.312039312039;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T040000;20200604T041500;15.165583410709;0;0;10.554008047044;3.7140204271123;0;0;0;0;0;8.2017951098731;0;30.454967502321;0.092850510677809;0;0;16.805942432683;14.298978644383;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T041500;20200604T043000;15.212666873642;0;0;10.586774293698;3.7565973300217;0;0;0;0;0;8.1962123564111;0;30.518472524061;0.093138776777398;0;0;16.4855634896;14.436510400497;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T043000;20200604T044500;15.156201670275;0;0;10.763996288277;3.7735849056604;0;0;0;0;0;8.1348592638416;0;30.343334364367;0.092793071450665;0;0;16.733683884937;14.290133003402;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T044500;20200604T050000;15.158999691263;0;0;10.744056807657;3.7974683544304;0;0;0;0;0;8.1197900586601;0;30.256251929608;0.092621179376351;0;0;17.042297005249;14.078419265205;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T050000;20200604T051500;15.217391304348;0;0;11.459627329193;3.6335403726708;0;0;0;0;0;8.167701863354;0;30.496894409938;0.093167701863354;0.031055900621118;0;15.931677018634;14.254658385093;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T051500;20200604T053000;15.207945375543;0;0;11.45251396648;3.6312849162011;0;0;0;0;0;8.1626319056487;0;30.912476722533;0.093109869646182;0.12414649286158;0;14.618249534451;15.083798882682;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T053000;20200604T054500;15.207945375543;0;0;11.45251396648;3.6623215394165;0;0;0;0;0;8.1936685288641;0;30.974549968963;0.093109869646182;0.49658597144631;0;13.594040968343;15.611421477343;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T054500;20200604T060000;15.257924176507;0;0;11.466749533872;3.7290242386576;0;0;0;0;0.062150403977626;8.2660037290242;0;31.044126786824;0.093225605966439;1.2740832815413;0;12.678682411436;15.413300186451;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T060000;20200604T061500;15.205946113348;0;0;11.768349334159;3.5614741406008;0;0;0;0;0.34066274388356;8.2378445339114;0;30.814493651285;0.092908021059151;2.446577887891;0;11.706410653453;15.113038092289;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T061500;20200604T063000;14.981729598051;0;0;11.5712545676;3.6845310596833;0;0;0;0;1.4920828258222;8.0998781973203;0;30.420219244823;0.091352009744214;3.9890377588307;0;10.657734470158;14.311814859927;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T063000;20200604T064500;14.677804295943;0;0;11.366348448687;3.7887828162291;0;0;0;0;2.8341288782816;8.0250596658711;0;29.832935560859;0.089498806682578;5.4295942720764;0;9.8150357995227;13.454653937947;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T064500;20200604T070000;14.600059470711;0;0;11.358905738924;3.9250669045495;0;0;0;0;3.3600951531371;8.0582812964615;0;29.765090692834;0.089206066012489;6.8391317276241;0;8.7719298245614;12.548319952423;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T070000;20200604T071500;14.5963658028;0;0;11.379207625856;3.8129282097111;0;0;0;0;3.9022937146262;7.9535299374441;0;29.848078641644;0.089365504915103;8.6088769734882;0;7.9535299374441;11.170688114388;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T071500;20200604T073000;14.29403202329;0;0;11.149927219796;3.7845705967977;0;0;0;0;5.2692867540029;7.8602620087336;0;29.19941775837;0.087336244541485;9.9854439592431;0;7.5691411935953;10.131004366812;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T073000;20200604T074500;14.097042779213;0;0;11.024978466839;3.7037037037037;0;0;0;0;5.1966695377548;7.8667815101924;0;28.768303186908;0.086132644272179;11.484352569624;0;7.5222509331036;9.3023255813953;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T074500;20200604T080000;13.441007391185;0;0;10.511908020805;3.55871886121;0;0;0;0;5.5844511360526;7.5554338899535;0;27.402135231317;0.082124281412538;12.893512181768;0;7.1721872433616;8.0208048179578;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T080000;20200604T081500;12.691012691013;0;0;10.36001036001;3.3411033411033;0;0;0;0;5.3354053354053;7.1743071743072;0;25.900025900026;0.077700077700078;14.219114219114;0;7.2261072261072;6.8376068376068;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T081500;20200604T083000;12.25;0;0;10.025;3.25;0;0;0;0;4.9;6.925;0;25;0.075;15.475;0;7.75;5.95;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T083000;20200604T084500;12.098765432099;0;0;9.8765432098765;3.2345679012346;0;0;0;0;4.6913580246914;6.8148148148148;0;24.691358024691;0.074074074074074;16.987654320988;0;7.8518518518519;5.3827160493827;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T084500;20200604T090000;12.054120541205;0;0;9.840098400984;3.1980319803198;0;0;0;0;4.6740467404674;6.789667896679;0;24.624846248462;0.07380073800738;18.081180811808;0;7.8720787207872;5.1414514145141;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T090000;20200604T091500;12.685595207085;0;0;10.263089346184;3.3862985152383;0;0;0;0;2.6048450117218;7.0591299817661;0;26.074498567335;0.078145350351654;19.84891898932;0;8.6480854389164;5.2357384735608;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T091500;20200604T093000;12.587231842853;0;0;9.8733522874128;3.3858878263117;0;0;0;0;3.5668131300078;7.1336262600155;0;25.846471956578;0.077539415869734;20.367019901783;0;9.6665805117601;5.2726802791419;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T093000;20200604T094500;12.344424688849;0;0;9.7028194056388;3.3274066548133;0;0;0;0;3.9370078740157;7.0358140716281;0;25.425450850902;0.076200152400305;20.269240538481;0;10.05842011684;5.3594107188214;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T094500;20200604T100000;11.729141475212;0;0;9.5042321644498;3.1197097944377;0;0;0;0;3.6517533252721;6.7230955259976;0;24.183796856106;0.072551390568319;19.371221281741;0;10.302297460701;5.3688029020556;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T100000;20200604T101500;11.654225860824;0;0;9.3667228509511;3.0821093185649;0;0;0;0;3.7803997110523;6.7180351553094;0;24.006742114134;0.072236937153865;19.287262220082;0;10.980014447387;5.6344810980014;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T101500;20200604T103000;11.617858857417;0;0;9.3614978396543;3.0724915986558;0;0;0;0;3.7205952952472;6.7210753720595;0;23.955832933269;0.072011521843495;19.011041766683;0;11.089774363898;5.9769563130101;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T103000;20200604T104500;11.485524442335;0;0;9.515899383009;3.1324157570005;0;0;0;0;3.5595633602278;6.5970574276222;0;23.659231134314;0.071191267204556;18.936877076412;0;11.414333175131;6.2885619364025;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T104500;20200604T110000;11.348684210526;0;0;9.4454887218045;3.125;0;0;0;0;2.1381578947368;6.531954887218;0;23.449248120301;0.070488721804511;19.619360902256;0;11.536654135338;6.9313909774436;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T110000;20200604T111500;11.193856178729;0;0;9.3088201070514;3.0951826855946;0;0;0;0;1.3032348149872;6.4696299744007;0;23.225506167093;0.069816150802886;20.339771933907;0;11.403304631138;7.0281591808238;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T111500;20200604T113000;11.1834457103;0;0;9.4164147872588;3.092304115322;0;0;0;0;1.0230179028133;6.4636131132295;0;23.203906068356;0.069751220646361;21.064868635201;0;10.904440827714;7.0216228784004;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T113000;20200604T114500;11.093173431734;0;0;9.3634686346863;3.0673431734317;0;0;0;0;1.130073800738;6.4345018450184;0;22.993542435424;0.069188191881919;21.725092250923;0;10.401291512915;7.2186346863469;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T114500;20200604T120000;11.039706219876;0;0;9.318338306174;3.0296075281157;0;0;0;0;0.022951572182695;6.3805370667891;0;22.905669038329;0.068854716548084;22.423686022493;0;10.488868487491;7.7576313977507;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T120000;20200604T121500;10.874006810443;0;0;9.1940976163451;2.9965947786606;0;0;0;0;0;6.2429057888763;0;22.565266742338;0.068104426787741;22.814982973893;0;10.124858115778;8.3541430192963;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T121500;20200604T123000;10.970851503328;0;0;9.1806288730778;3.0296075281157;0;0;0;0;0;6.2657792058756;0;22.813862749598;0.068854716548084;23.731925636906;0;9.6626118889144;10.30525591003;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T123000;20200604T124500;11.09818520242;0;0;9.2135877152164;3.0479292694276;0;0;0;0;0;6.3750581665891;0;23.150302466263;0.069799906933457;24.174034434621;0;8.9809213587715;11.074918566775;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T124500;20200604T130000;11.403299067655;0;0;9.036576619651;3.1556299306718;0;0;0;0;0;6.5981353095864;0;23.81066220416;0.071718862060722;24.360506813292;0;9.0126703322974;11.164236194119;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T130000;20200604T131500;11.39573856835;0;0;9.0734977256404;3.2080440507541;0;0;0;0;0;6.7273162556859;0;23.892745989945;0.071821881733301;24.203974144123;0;9.4086665070625;11.467560450084;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T131500;20200604T133000;11.173708920188;0;0;8.8967136150235;3.1220657276995;0;0;0;0;0;6.5492957746479;0;23.403755868545;0.070422535211268;23.826291079812;0;9.6948356807512;12.723004694836;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T133000;20200604T134500;11.092985318108;0;0;8.8091353996737;3.0295968305756;0;0;0;0;0;6.5019808902354;0;23.188068049406;0.069913773013284;23.397809368446;0;9.9743649498951;13.400139827546;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T134500;20200604T140000;11.134552273793;0;0;8.8842006563526;3.0004688232536;0;0;0;0;0;6.5635255508673;0;23.323956868261;0.070323488045007;23.183309892171;0;9.8218471636193;13.47866854196;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T140000;20200604T141500;11.080009330534;0;0;8.6773967809657;3.0790762771169;0;0;0;0;0;6.6246792628878;0;23.279682761838;0.069979006298111;23.233030090973;0;9.8437135526009;13.575927221833;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T141500;20200604T143000;11.05434277752;0;0;8.6391082210869;2.9958197863446;0;0;0;0;0;6.618671620994;0;23.22340919647;0.06967022758941;23.22340919647;0;10.218300046447;13.42313051556;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T143000;20200604T144500;10.845295055821;0;0;8.4757347915243;2.8935976304397;0;0;0;0;1.617680565049;6.4479380268854;0;22.784233310549;0.068352699931647;23.103212576897;0;10.321257689679;12.918660287081;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T144500;20200604T150000;10.847766636281;0;0;8.4776663628077;2.9170464904284;0;0;0;0;1.5952597994531;6.4494074749316;0;22.743846855059;0.068368277119417;23.154056517776;0;10.52871467639;12.693710118505;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T150000;20200604T151500;10.711879631709;0;0;8.3988322479227;2.9418369638446;0;0;0;0;1.3698630136986;6.3328093420166;0;22.389400404222;0.067370312149113;22.950819672131;0;11.228385358185;13.092297327644;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T151500;20200604T153000;10.662502788311;0;0;8.3426277046621;2.9221503457506;0;0;0;0;1.1376310506357;6.3350434976578;0;22.239571715369;0.066919473566808;22.061119785858;0;13.339281730984;12.380102609859;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T153000;20200604T154500;10.632630410655;0;0;8.3018867924528;2.8634850166482;0;0;0;0;0.9322974472808;6.3263041065483;0;22.130965593785;0.066592674805771;19.911209766926;0;16.137624861265;12.186459489456;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T154500;20200604T160000;10.612425381384;0;0;8.2909573292063;2.8299801017024;0;0;0;0;0.3095290736237;6.2790183506522;0;21.954455007738;0.06632765863365;18.41697988061;0;18.638072076056;12.093743090869;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T160000;20200604T161500;10.656643820473;0;0;8.2909573292063;2.852089321247;0;0;0;0;0;6.3011275701968;0;21.932345788194;0.06632765863365;16.537696219323;0;20.672120274154;12.182179969047;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T161500;20200604T163000;10.786717182973;0;0;8.3574771562291;2.8526855359929;0;0;0;0;0;6.3739692444841;0;22.175172721195;0.066859817249833;14.932025852463;0;21.439714731446;12.502785825719;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T163000;20200604T164500;10.825892857143;0;0;8.3705357142857;2.9017857142857;0;0;0;0;0;6.40625;0;22.209821428571;0.066964285714286;13.482142857143;0;22.589285714286;12.633928571429;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T164500;20200604T170000;10.953026196929;0;0;8.4688346883469;2.9358626919603;0;0;0;0;0;6.4814814814815;0;22.47064137308;0.067750677506775;11.878952122855;0;23.419150858175;12.80487804878;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T170000;20200604T171500;10.926632263855;0;0;8.548350908683;2.916760152569;0;0;0;0;0;6.3944357190936;0;22.324433475432;0.067309849674669;10.522773165807;0;24.478348665021;13.327350235584;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T171500;20200604T173000;10.934349092539;0;0;8.5368586152812;2.890432444544;0;0;0;0;0;6.385839121667;0;22.294420793188;0.067219359175443;9.4779296437374;0;24.848756441855;14.071252520726;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T173000;20200604T174500;10.949068880413;0;0;8.548350908683;2.8494503028943;0;0;0;0;0;6.4168723356518;0;22.324433475432;0.067309849674669;8.5034776755665;0;25.151447161768;14.695983845636;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T174500;20200604T180000;10.91030789826;0;0;8.5006693440428;2.7666220437305;0;0;0;0;0;6.4033913431504;0;22.199910754128;0.066934404283802;7.4966532797858;0;25.99286033021;15.171798304328;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T180000;20200604T181500;10.814389759435;0;0;8.4749503420878;2.71463253145;0;0;0;0;0;6.2679320238358;0;21.959832266608;0.066210549547561;6.488633855661;0;26.462149635842;16.243654822335;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T181500;20200604T183000;10.845506861443;0;0;8.4993359893758;2.7445772465693;0;0;0;0;0;6.2859672421425;0;22.000885347499;0.066401062416999;5.7990261177512;0;25.741478530323;17.507746790615;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T183000;20200604T184500;10.872453498671;0;0;8.503100088574;2.7679362267493;0;0;0;0;0;6.2666076173605;0;22.010628875111;0.066430469441984;4.8937112488928;0;25.465013286094;18.644818423384;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T184500;20200604T190000;10.918390037803;0;0;8.5390260173449;2.7796308650211;0;0;0;0;0;6.2486101845675;0;22.103624638648;0.066711140760507;4.2472759617523;0;24.749833222148;19.835445852791;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T190000;20200604T191500;11.001788908766;0;0;8.5867620751342;2.7728085867621;0;0;0;0;0;6.2611806797853;0;22.070661896243;0.067084078711986;3.5554561717352;0;23.613595706619;21.556350626118;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T191500;20200604T193000;11.056290648127;0;0;8.6117963668984;2.8033191298497;0;0;0;0;0;6.2794348508634;0;22.0228750841;0.067279659116394;2.9154518950437;0;22.807804440458;22.919937205651;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T193000;20200604T194500;11.181673848945;0;0;8.7094579269676;2.8351100022681;0;0;0;0;0;6.3733272850987;0;22.295305057836;0.068042640054434;2.4041732819233;0;21.705602177364;23.905647539125;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T194500;20200604T200000;11.260849703061;0;0;8.7711283691183;2.8323435358611;0;0;0;0;0;6.4184559159434;0;22.521699406122;0.068524440383737;1.9643672910005;0;21.608040201005;24.029237094564;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T200000;20200604T201500;11.169007702764;0;0;8.7222473946534;2.7639329406434;0;0;0;0;0;6.4340734028092;0;22.496601721794;0.067965564114182;1.4499320344359;0;22.587222473947;23.787947439964;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T201500;20200604T203000;11.063734290844;0;0;8.6175942549372;2.737881508079;0;0;0;0;0;6.3061041292639;0;22.21723518851;0.067324955116697;1.0098743267504;0;23.249551166966;24.214542190305;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T203000;20200604T204500;11.058770749215;0;0;8.6137281292059;2.7590847913863;0;0;0;0;0;6.3032750112158;0;22.229699416779;0.067294751009421;0.56078959174518;0;23.059668012562;24.831763122476;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T204500;20200604T210000;10.892620415378;0;0;8.5064074237738;2.7397260273973;0;0;0;0;0;6.2306672558551;0;21.895713654441;0.066283694211224;0.24304021210782;0;23.353954927088;25.563411400795;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T210000;20200604T211500;10.773601398601;0;0;8.3041958041958;2.7097902097902;0;0;0;0;0;6.1625874125874;0;21.547202797203;0.065559440559441;0.087412587412587;0;24.23513986014;25.611888111888;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T211500;20200604T213000;10.715061943056;0;0;8.259074114323;2.673331884373;0;0;0;0;0;6.1073679634862;0;21.234514236036;0.065203216692023;0.021734405564008;0;25.364051293197;25.059769615301;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T213000;20200604T214500;10.711169284468;0;0;8.2897033158813;2.6178010471204;0;0;0;0;0;6.130017452007;0;21.313263525305;0.06544502617801;0;0;25.76352530541;24.607329842932;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T214500;20200604T220000;10.862831858407;0;0;8.4070796460177;2.5663716814159;0;0;0;0;0;6.216814159292;0;21.570796460177;0.066371681415929;0;0;24.66814159292;25.132743362832;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T220000;20200604T221500;10.944829126647;0;0;8.4878266696449;2.6356935447845;0;0;0;0;0;6.2988608443154;0;21.733303551485;0.067009157918249;0;0;25.083761447398;24.234978780433;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T221500;20200604T223000;10.956755545597;0;0;8.5144521622227;2.6215550078423;0;0;0;0;0;6.2962133094331;0;22.025543356487;0.067219359175443;0;0;25.184853237732;23.818059601165;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T223000;20200604T224500;10.77195310772;0;0;8.4052200840522;2.565804025658;0;0;0;0;0;6.2375580623756;0;21.74297721743;0.06635700066357;0;0;25.28201725282;24.419376244194;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T224500;20200604T230000;10.751496342274;0;0;8.4238528042563;2.5936599423631;0;0;0;0;0;6.2957215694968;0;21.746841055198;0.066504101086234;0;0;24.673021502993;24.939037907338;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T230000;20200604T231500;10.763426542388;0;0;7.9671549045717;2.6409232134931;0;0;0;0;0;6.3692853972481;0;21.660008877053;0.066577896138482;0;0;24.300932090546;25.699067909454;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T231500;20200604T233000;10.869565217391;0;0;8.0457194083371;2.689376961004;0;0;0;0;0;6.3872702823846;0;21.694307485433;0.067234424025101;0;0;23.868220528911;25.840430300314;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T233000;20200604T234500;10.818648226634;0;0;8.008030336828;2.6767789426723;0;0;0;0;0;6.3573499888468;0;21.59268347089;0.066919473566808;0;0;24.157929957618;25.78630381441;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200604T234500;20200605T000000;10.77366437597;0;0;7.9583240966526;2.6379960097539;0;0;0;0;0;6.3178896031922;0;21.436488583463;0.066504101086234;0;0;24.00798049213;26.269119929062;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200605T000000;20200605T001500;10.702415244848;0;0;7.2900509638821;2.5038776866829;0;0;0;0;0;6.3372479503656;0;21.537779747396;0.066474628849989;0;0;24.218923111013;26.833591845779;github.com/GreenCharge/PMC.gridmix
