LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120220;20201003T100000;20201003T101500;7.8977552023595;0;0;2.4741930198263;1.638538423726;0;0;0;0;1.507455349828;4.6698345076192;0;10.94543667049;0.049156152711781;9.8476159265935;0;21.497624119286;39.11191217434;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T101500;20201003T103000;7.8132598476252;0;0;2.4639325660561;1.6372183498136;0;0;0;0;2.1397309126277;4.6198735613552;0;10.844545307181;0.048630248014265;11.298427621981;0;21.283838547577;37.493921218998;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T103000;20201003T104500;7.7702702702703;0;0;2.46138996139;1.6409266409266;0;0;0;0;2.7348777348777;4.6171171171171;0;10.762548262548;0.048262548262548;12.596525096525;0;20.704633204633;36.309523809524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T104500;20201003T110000;7.7704336611317;0;0;2.4987909076253;1.6443656295341;0;0;0;0;2.6438819925842;4.6267934870224;0;10.768982750282;0.048363694986297;13.622440754474;0;20.006448492665;36.014831533129;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T110000;20201003T111500;7.7955684942585;0;0;2.5230470645318;1.6496846191169;0;0;0;0;2.7656477438137;4.6094129063561;0;10.803816917354;0.04852013585638;14.038492641113;0;20.10350962316;35.306485524826;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T111500;20201003T113000;7.9154375614553;0;0;2.5729269092101;1.6715830875123;0;0;0;0;2.7204195345788;4.6869878728286;0;10.947230416257;0.049164208456244;14.110127826942;0;20.386758439856;34.578826614225;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T113000;20201003T114500;7.9605263157895;0;0;2.5986842105263;1.6611842105263;0;0;0;0;3.2072368421053;4.6710526315789;0;10.986842105263;0.049342105263158;13.865131578947;0;20.444078947368;34.194078947368;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T114500;20201003T120000;7.9704190632703;0;0;2.4322103533279;1.8570254724733;0;0;0;0;3.0566967953985;4.6672144617913;0;10.977814297453;0.049301561216105;13.788003286771;0;20.410846343468;34.42892358258;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T120000;20201003T121500;7.9802955665025;0;0;2.4466338259442;1.8555008210181;0;0;0;0;3.1527093596059;4.7126436781609;0;10.968801313629;0.049261083743842;13.711001642036;0;20.361247947455;34.40065681445;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T121500;20201003T123000;7.9875348532065;0;0;2.4274233229457;1.8369690011481;0;0;0;0;3.2146957520092;4.707233065442;0;10.972609480072;0.049204526816467;13.531244874528;0;20.354272593079;34.557979334099;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T123000;20201003T124500;8.002634612218;0;0;2.3711509962127;1.8442285526099;0;0;0;0;3.2109336407048;4.7093693397003;0;11.015972336572;0.049398979087766;13.337724353697;0;20.41824468961;34.678083319611;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T124500;20201003T130000;8.1766286098052;0;0;2.4009402283412;1.8804566823371;0;0;0;0;2.1155137676293;4.7683008730692;0;11.19879113499;0.050369375419745;13.398253861652;0;20.768972464741;34.87239758227;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T130000;20201003T131500;8.1964465303386;0;0;2.3969158565203;1.8773047267851;0;0;0;0;2.2460610124036;4.7770700636943;0;11.196781763326;0.050284948038887;13.308749580959;0;20.700636942675;34.880992289641;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T131500;20201003T133000;8.1157024793388;0;0;2.2809917355372;1.8181818181818;0;0;0;0;3.3884297520661;4.6942148760331;0;11.02479338843;0.049586776859504;12.942148760331;0;20.413223140496;34.909090909091;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T133000;20201003T134500;8.2730788632924;0;0;2.2700521271229;1.7992265007567;0;0;0;0;2.0178241129982;4.775517067429;0;11.215739028081;0.050445602824954;12.745922313772;0;20.766773162939;35.715486800067;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T134500;20201003T140000;8.3234647267806;0;0;2.2331246827948;1.7763491794959;0;0;0;0;1.6071730671629;4.8046015902555;0;11.284046692607;0.050752833699882;12.519032312637;0;20.876332261885;36.152935205549;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T140000;20201003T141500;8.1143232588699;0;0;2.4638633377135;1.7247043363995;0;0;0;0;3.9586070959264;4.6977660972405;0;10.955978975033;0.049277266754271;12.105781865966;0;20.26938239159;35.298948751643;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T141500;20201003T143000;8.1414473684211;0;0;2.5657894736842;1.6940789473684;0;0;0;0;4.1611842105263;4.6875;0;11.003289473684;0.049342105263158;12.203947368421;0;20.230263157895;34.802631578947;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T143000;20201003T144500;8.1320847708231;0;0;2.546410382783;1.6592738623296;0;0;0;0;4.4192541481847;4.6328240512568;0;10.957778873008;0.049285362247413;12.469196648595;0;20.174141613274;34.483325119106;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T144500;20201003T150000;8.1888723790655;0;0;2.8892190853558;1.6674921578339;0;0;0;0;4.2760442463266;4.6392603599141;0;10.979032524352;0.049529470034671;12.861152385669;0;20.191513950801;33.86164768037;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T150000;20201003T151500;8.4818368745716;0;0;3.5126799177519;1.7306374228924;0;0;0;0;1.8848526387937;4.9006168608636;0;11.429061000685;0.051405071967101;12.954078135709;0;20.92186429061;33.755997258396;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T151500;20201003T153000;8.6941279579316;0;0;3.908851884312;1.7528483786152;0;0;0;0;1.7177914110429;5.0306748466258;0;11.70902716915;0.052585451358457;12.182296231376;0;21.36722173532;33.198948290973;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T153000;20201003T154500;8.8230072785372;0;0;4.1008343688976;1.7752529735487;0;0;0;0;3.4262382389491;5.0949760340849;0;11.876442393041;0.053257589206462;10.545002662879;0;21.604828688088;32.309604118587;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T154500;20201003T160000;9.1765140324963;0;0;4.5236336779911;1.827917282127;0;0;0;0;3.2865583456425;5.2991137370753;0;12.333825701625;0.055391432791728;9.1580502215657;0;22.470457902511;31.462333825702;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T160000;20201003T161500;9.6030977734753;0;0;4.7434656340755;1.9361084220716;0;0;0;0;2.4394966118103;5.6340755082285;0;12.894482090997;0.058083252662149;7.4733785091965;0;23.639883833495;31.151984511133;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T161500;20201003T163000;9.8608349900596;0;0;4.9701789264414;1.9880715705765;0;0;0;0;2.1471172962227;5.8051689860835;0;13.24055666004;0.059642147117296;6.3220675944334;0;24.234592445328;30.934393638171;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T163000;20201003T164500;9.908293460925;0;0;5.6818181818182;1.993620414673;0;0;0;0;2.3923444976077;5.8014354066986;0;13.257575757576;0.059808612440191;5.7416267942584;0;24.381977671451;30.342902711324;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T164500;20201003T170000;9.9160335865654;0;0;6.5173930427829;1.9992003198721;0;0;0;0;2.3190723710516;5.8376649340264;0;13.314674130348;0.059976009596162;5.5577768892443;0;25.649740103958;28.388644542183;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T170000;20201003T171500;10.23198011599;0;0;6.7315658657829;2.0712510356255;0;0;0;0;0.6006628003314;6.0273405136703;0;13.77381938691;0.062137531068766;5.6338028169014;0;27.589063794532;26.82270091135;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T171500;20201003T173000;10.43956043956;0;0;7.0371935756551;2.134404057481;0;0;0;0;0.3803888419273;6.1918850380389;0;14.07438715131;0.063398140321217;5.2409129332206;0;28.085376162299;25.887573964497;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T173000;20201003T174500;10.50616758826;0;0;7.6563164610804;2.1480221182476;0;0;0;0;0.38281582305402;6.2951935346661;0;14.164185452999;0.06380263717567;4.2747766907699;0;28.349638451723;25.69119523607;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T174500;20201003T180000;10.800174901618;0;0;7.8924355050284;2.2299956274596;0;0;0;0;0.39352864013992;6.4713598600787;0;14.538696982947;0.065588106689987;3.3231307389593;0;29.121119370354;24.682990817665;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T180000;20201003T181500;10.994647636039;0;0;8.0731489741302;2.2747546833185;0;0;0;0;0.4014272970562;6.6235504014273;0;14.808206958073;0.066904549509367;2.3416592328278;0;29.705619982159;24.219446922391;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T181500;20201003T183000;10.705754614549;0;0;7.8610206297503;2.2366992399566;0;0;0;0;0.39087947882736;6.471226927253;0;14.527687296417;0.06514657980456;1.3463626492942;0;31.986970684039;23.930510314875;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T183000;20201003T184500;10.825082508251;0;0;7.986798679868;2.2882288228823;0;0;0;0;0.3960396039604;6.6006600660066;0;14.741474147415;0.066006600660066;0.61606160616062;0;31.573157315732;24.422442244224;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T184500;20201003T190000;10.83885209713;0;0;8.0132450331126;2.317880794702;0;0;0;0;0.39735099337748;6.6887417218543;0;14.790286975717;0.066225165562914;0.11037527593819;0;30.860927152318;25.430463576159;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T190000;20201003T191500;10.696244234571;0;0;7.9947287502745;2.3061717548869;0;0;0;0;0.39534372940918;6.7428069404788;0;14.715572150231;0.065890621568197;0;0;29.365253678893;27.234790248188;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T191500;20201003T193000;10.503566025502;0;0;7.8668683812405;2.2692889561271;0;0;0;0;0.3890209639075;6.6565809379728;0;14.588286146531;0.064836827317917;0;0;28.312081262157;28.874000432246;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T193000;20201003T194500;10.304449648712;0;0;7.728337236534;2.2354694485842;0;0;0;0;0.7451564828614;6.5360868639557;0;14.370875026613;0.063870555673834;0;0;27.208856717053;30.338513945071;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T194500;20201003T200000;10.247046186896;0;0;7.8195488721805;2.2556390977444;0;0;0;0;0.7733619763695;6.5950590762621;0;14.479054779807;0.064446831364125;0;0;25.821697099893;31.471535982814;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T200000;20201003T201500;10.210593490747;0;0;7.7430333971495;2.2335673261008;0;0;0;0;0.765794511806;6.5730695596682;0;14.401191235907;0.063816209317167;0;0;26.079557540949;31.461391193363;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T201500;20201003T203000;10.175587053099;0;0;7.5735138565686;2.2001269303998;0;0;0;0;0.76158239898456;6.4946054580072;0;14.321980114237;0.06346519991538;0;0;25.301459699598;32.642267823144;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T203000;20201003T204500;10.200170357751;0;0;6.5587734241908;2.1933560477002;0;0;0;0;0.02129471890971;6.3458262350937;0;14.373935264055;0.063884156729131;0;0;25.553662691652;34.220613287905;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T204500;20201003T210000;10.237230177388;0;0;6.5826031203249;2.1799529814063;0;0;0;0;0;6.4116264159008;0;14.468903611883;0.064116264159008;0;0;26.095319512716;33.490061979055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T210000;20201003T211500;10.309944037882;0;0;7.1459319845028;2.1739130434783;0;0;0;0;0;6.7369780456307;0;14.399483426604;0.06457167455876;0;0;26.345243219974;32.350408953939;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T211500;20201003T213000;10.580958692291;0;0;6.49436713055;2.1868787276342;0;0;0;0;0.1325381047051;6.8478020764303;0;14.689639938149;0.066269052352551;0;0;27.567925778661;30.947647448641;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T213000;20201003T214500;10.652997548473;0;0;6.4408290617339;2.1840873634945;0;0;0;0;0.91375083574772;6.8642745709828;0;14.820592823713;0.066859817249833;0;0;26.944506351683;30.621796300423;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T214500;20201003T220000;10.807144472078;0;0;6.44359032331;2.2156907076645;0;0;0;0;0.83653628758761;6.8505539226769;0;15.057653176577;0.067827266561158;0;0;25.525661315849;31.697942572914;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T220000;20201003T221500;10.945044837894;0;0;6.6452057944355;2.2763853759485;0;0;0;0;0.94274545872614;7.2430443780179;0;15.566796964819;0.068981375028742;0;0;25.477121177282;30.32881122097;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T221500;20201003T223000;11.051651931131;0;0;5.5839925546766;2.3266635644486;0;0;0;0;0.51186598417869;7.0730572359237;0;15.751512331317;0.069799906933457;0;0;26.779897626803;30.339692880409;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T223000;20201003T224500;11.320305052431;0;0;5.2669208770257;2.3832221163012;0;0;0;0;0.5719733079123;7.5071496663489;0;16.110581506196;0.071496663489037;0;0;26.668255481411;29.575786463298;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T224500;20201003T230000;11.636452719255;0;0;4.9730524252817;2.4497795198432;0;0;0;0;0.78392944634983;7.594316511514;0;16.536011758942;0.073493385595296;0;0;25.404213620774;30.009799118079;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T230000;20201003T231500;11.719713792253;0;0;5.5267702936097;2.4919812484579;0;0;0;0;0.2960769800148;7.7966938070565;0;16.382926227486;0.074019245003701;0;0;24.895139402911;30.273871206514;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T231500;20201003T233000;11.492862327607;0;0;4.8390999274135;2.4437454633438;0;0;0;0;0;7.3070408903944;0;15.92063876119;0.072586498911203;0;0;28.429712073554;28.96201306557;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T233000;20201003T234500;11.611954924057;0;0;4.8995590396864;2.4742773150416;0;0;0;0;0;7.3983341499265;0;16.09505144537;0.073493385595296;0;0;28.735913767761;28.172464478197;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201003T234500;20201004T000000;11.802788844622;0;0;4.9800796812749;2.4900398406375;0;0;0;0;0;7.5199203187251;0;16.259960159363;0.074701195219124;0;0;28.735059760956;27.589641434263;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T000000;20201004T001500;12.058000508776;0;0;5.4184685830577;2.3658102264055;0;0;0;0;0;7.7079623505469;0;16.509793945561;0.076316458916306;0;0;27.143220554566;28.160773340117;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T001500;20201004T003000;11.997979287699;0;0;5.3801465016418;2.5006314725941;0;0;0;0;0;7.7292245516545;0;16.342510735034;0.07577671129073;0;0;26.142965395302;29.275069461985;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T003000;20201004T004500;12.139023766931;0;0;5.4433938154868;2.5555839509328;0;0;0;0;0;7.7689752108357;0;16.457960644007;0.076667518527984;0;0;25.760286225403;29.235880398671;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T004500;20201004T010000;12.460650577125;0;0;5.5876180482686;2.5970619097587;0;0;0;0;0;7.9485834207765;0;16.710388247639;0.078698845750262;0;0;24.213011542497;29.826862539349;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T010000;20201004T011500;12.68954509178;0;0;5.6664006384677;2.6602819898909;0;0;0;0;0;8.1936685288641;0;17.0790103751;0.079808459696728;0;0;23.383878691141;29.662144187284;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T011500;20201004T013000;12.811578665237;0;0;5.6821227552935;2.6802465826856;0;0;0;0;0;8.3087644063254;0;17.233985526668;0.080407397480568;0;0;22.916108281962;29.697132136157;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T013000;20201004T014500;12.688741721854;0;0;5.6158940397351;2.6754966887417;0;0;0;0;0;8.317880794702;0;17.165562913907;0.079470198675497;0;0;23.311258278146;29.562913907285;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T014500;20201004T020000;12.364760432767;0;0;5.4611025244719;2.5759917568264;0;0;0;0;0;7.8310149407522;0;16.537867078825;0.077279752704791;0;0;24.471921689851;30.1133436373;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T020000;20201004T021500;12.308478038815;0;0;5.4136874361593;2.5536261491318;0;0;0;0;0;7.8396322778345;0;16.521961184883;0.076608784473953;0;0;23.289070480082;31.435137895812;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T021500;20201004T023000;12.339989759345;0;0;5.4275473630312;2.5601638504864;0;0;0;0;0;7.8084997439836;0;16.564260112647;0.076804915514593;0;0;21.915002560164;32.744495647721;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T023000;20201004T024500;11.991062562066;0;0;5.2631578947368;2.4826216484608;0;0;0;0;0;7.5223435948361;0;16.037735849057;0.074478649453823;0;0;22.79046673287;33.291956305859;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T024500;20201004T030000;11.661457081029;0;0;5.0973791776869;2.4044241404184;0;0;0;0;0;7.2373166626593;0;15.436402981486;0.072132724212551;0;0;23.5633565761;33.998557345516;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T030000;20201004T031500;11.590746482232;0;0;4.9606487002146;2.3849272597186;0;0;0;0;0;7.1786310517529;0;15.358931552588;0.071547817791557;0;0;22.943000238493;34.986882900072;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T031500;20201004T033000;11.431924882629;0;0;4.8826291079812;2.3474178403756;0;0;0;0;0;7.0422535211268;0;15.117370892019;0.070422535211268;0;0;23.30985915493;35.281690140845;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T033000;20201004T034500;11.480787253983;0;0;4.8734770384255;2.3430178069353;0;0;0;0;0;7.029053420806;0;15.042174320525;0.07029053420806;0;0;22.141518275539;36.504217432052;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T034500;20201004T040000;11.352601156069;0;0;4.8092485549133;2.3121387283237;0;0;0;0;0;6.9826589595376;0;14.335260115607;0.069364161849711;0;0;21.849710982659;37.780346820809;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T040000;20201004T041500;11.141304347826;0;0;4.7327898550725;2.2644927536232;0;0;0;0;0;6.8161231884058;0;13.926630434783;0.067934782608696;0;0;22.486413043478;38.066123188406;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T041500;20201004T043000;10.705754614549;0;0;4.5385450597177;2.171552660152;0;0;0;0;0;6.5363735070575;0;12.920738327904;0.06514657980456;0;0;23.192182410423;39.391965255157;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T043000;20201004T044500;10.404380791912;0;0;4.4018534119629;2.106149957877;0;0;0;0;0;6.318449873631;0;12.405223251896;0.06318449873631;0;0;24.031171019377;39.806234203875;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T044500;20201004T050000;10.304547350855;0;0;4.3596161869003;2.0859407592824;0;0;0;0;0;6.2578222778473;0;11.973299958281;0.062578222778473;0;0;24.280350438048;40.216937838965;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T050000;20201004T051500;9.9516518936342;0;0;4.2103142626914;2.0145044319098;0;0;0;0;0;5.983078162772;0;11.361804995971;0.060435132957293;0;0;25.725221595488;40.249798549557;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T051500;20201004T053000;9.9118942731278;0;0;4.1850220264317;2.0024028834602;0;0;0;0;0;6.0072086503805;0;11.093311974369;0.060072086503805;0;0;25.11013215859;41.189427312775;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T053000;20201004T054500;9.985878555578;0;0;4.2162598345774;2.0173492031471;0;0;0;0;0;6.1125680855356;0;11.317329029655;0.060520476094412;0;0;23.845067581198;42.001210409522;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T054500;20201004T060000;9.9122457120064;0;0;4.1683286796968;1.9744714798564;0;0;0;0;0;5.9832469086558;0;11.288392500997;0.059832469086558;0;0;24.391703230953;41.783007578779;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T060000;20201004T061500;9.6830643593234;0;0;4.0443321018861;1.9249465292631;0;0;0;0;0.17499513902392;5.7553956834532;0;10.946918141163;0.058331713007972;0;0;24.05210966362;42.932140773867;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T061500;20201004T063000;9.5301757066463;0;0;3.9724980901451;1.8716577540107;0;0;0;0;0.47746371275783;5.672268907563;0;10.828877005348;0.05729564553094;0;0;23.624904507257;43.544690603514;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T063000;20201004T064500;9.4586894586895;0;0;3.9506172839506;1.8803418803419;0;0;0;0;0.83570750237417;5.6030389363723;0;11.111111111111;0.056980056980057;0;0;22.450142450142;44.235517568851;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T064500;20201004T070000;9.5229007633588;0;0;3.969465648855;1.8893129770992;0;0;0;0;0.57251908396947;5.6106870229008;0;11.202290076336;0.057251908396947;0;0;21.62213740458;45.13358778626;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T070000;20201004T071500;9.5329249617152;0;0;4.0007656967841;1.8950995405819;0;0;0;0;0;5.6087289433384;0;10.662327718224;0.057427258805513;0.019142419601838;0;21.650076569678;46.152373660031;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T071500;20201004T073000;9.2647604901597;0;0;3.8804307463795;1.8380987746008;0;0;0;0;0;5.421463052358;0;10.230226513182;0.055699962866691;0.29706646862235;0;23.096917935388;45.506869662087;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T073000;20201004T074500;8.9956647398844;0;0;3.775289017341;1.7882947976879;0;0;0;0;0;5.2926300578035;0;9.9530346820809;0.054190751445087;0.83092485549133;0;24.331647398844;44.580924855491;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T074500;20201004T080000;8.7713068181818;0;0;3.7109375;1.7578125;0;0;0;0;0;5.2024147727273;0;10.014204545455;0.053267045454545;1.5980113636364;0;23.828125;44.673295454545;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T080000;20201004T081500;8.6288209606987;0;0;3.6331877729258;1.7467248908297;0;0;0;0;0;5.1004366812227;0;10.480349344978;0.052401746724891;2.8471615720524;0;22.934497816594;44.192139737991;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T081500;20201004T083000;8.3770519546455;0;0;3.5200541546793;1.6754103909291;0;0;0;0;0;4.9416144863767;0;10.526315789474;0.050770011846336;4.4169910306312;0;22.220341851413;43.899136909799;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T083000;20201004T084500;8.1174155460807;0;0;3.4109544112824;1.6234831092161;0;0;0;0;0;4.7720564119383;0;10.347654968842;0.049196457855034;5.9527714004592;0;22.302394227616;43.06329944244;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T084500;20201004T090000;7.9799287795403;0;0;3.3667853674328;1.6024603431531;0;0;0;0;0.016186468112658;4.6940757526708;0;10.165101974749;0.048559404337973;7.6238264810618;0;21.884104888313;42.26286824215;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T090000;20201004T091500;7.9239813174424;0;0;3.1406023514254;1.594459655339;0;0;0;0;0.80528265421163;4.6867450475117;0;10.307617973909;0.048316959252698;9.3573844419391;0;20.599130294733;40.988887099372;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T091500;20201004T093000;7.7406186214476;0;0;3.061705134244;1.5544041450777;0;0;0;0;0.83215575443555;4.5690061234103;0;10.142879572931;0.047103155911446;10.833725859633;0;20.285759145863;40.540116187785;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T093000;20201004T094500;7.5974726460163;0;0;3.0050855293574;1.5410695022346;0;0;0;0;0.81676683618431;4.4845122515025;0;9.8936662043458;0.046232085067037;12.343966712899;0;20.033903529049;39.898289412853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T094500;20201004T100000;7.4124191850849;0;0;2.9318899413622;1.5035333032627;0;0;0;0;0.78183731769659;4.4053525785596;0;9.6526838069463;0.04510599909788;13.637047060592;0;19.936851601263;39.362501879417;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T100000;20201004T101500;7.4337623012869;0;0;2.9523088569266;1.4988644965935;0;0;0;0;0;4.4511733535201;0;9.6442089326268;0.045420136260409;15.367146101438;0;17.986373959122;40.287660862983;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T101500;20201004T103000;7.2397522854615;0;0;2.8752580359776;1.4597463874963;0;0;0;0;0;4.3497493364789;0;9.3777646711884;0.04423473901504;16.67649660867;0;17.325272780891;40.327337068711;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T103000;20201004T104500;7.1345539087475;0;0;2.8334786399303;1.4385353095031;0;0;0;0;0;4.3010752688172;0;9.1688462656205;0.04359197907585;18.206916594013;0;17.088055797733;39.465271723336;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T104500;20201004T110000;6.9638279692395;0;0;2.7769866135004;1.424095699231;0;0;0;0;0;4.2010823127314;0;8.6300199373398;0.04272287097693;19.681002563372;0;16.747365422956;39.219595556821;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T110000;20201004T111500;6.8487335503042;0;0;2.7451535304938;1.4150275930381;0;0;0;0;0;4.2309325031838;0;8.2637611433423;0.042450827791142;20.970708928824;0;15.508702419697;39.733974812509;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T111500;20201004T113000;6.865798414496;0;0;2.7463193657984;1.4156285390713;0;0;0;0;0;4.246885617214;0;7.955832389581;0.04246885617214;22.02718006795;0;14.028878822197;40.430351075878;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T113000;20201004T114500;6.9048291443095;0;0;2.7393391697261;1.4120304998588;0;0;0;0;0.12708274498729;4.2360914995764;0;8.0344535441966;0.042360914995764;22.691330132731;0;14.092064388591;39.480372776052;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T114500;20201004T120000;6.9038542990258;0;0;2.7389524212904;1.3977128335451;0;0;0;0;0.070591557249753;4.2213751235352;0;8.0333192150219;0.042354934349852;23.055202597769;0;14.2171396301;39.079486093463;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201004T120000;20201004T121500;6.8245910885505;0;0;2.7354765933446;1.3959390862944;0;0;0;0;0.098702763677383;3.6520022560632;0;7.7552171460801;0.042301184433164;23.519458544839;0;13.874788494078;39.861816130852;github.com/GreenCharge/PMC.gridmix
