LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120219;20191101T023000;20191101T024500;11.388952034553;0.04546487838145;0;6.2514207774494;3.4098658786088;0;0;0;0;1.7503978176858;5.1147988179132;0;23.255285292112;0.068197317572175;0;0;16.253694021368;31.893612184587;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T024500;20191101T030000;11.566042100393;0.046264168401573;0;6.3150589868147;3.5160767985195;0;0;0;0;0.25445292620865;5.2278510293777;0;23.617857969003;0.069396252602359;0;0;16.377515614157;32.431182049503;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T030000;20191101T031500;11.590171534539;0.069541029207232;0;6.3514140009272;3.4770514603616;0;0;0;0;0.7185906351414;5.2619378766806;0;23.36578581363;0.069541029207232;0;0;16.434863235976;32.081594807603;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T031500;20191101T033000;11.717834544176;0.070307007265057;0;6.3979376611202;3.5153503632529;0;0;0;0;0.32809936723693;5.2964612139677;0;23.623154441059;0.070307007265057;0;0;16.35809702367;32.036559643778;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T033000;20191101T034500;11.837121212121;0.071022727272727;0;6.4867424242424;3.5511363636364;0;0;0;0;0.071022727272727;5.3267045454545;0;23.934659090909;0.071022727272727;0;0;15.814393939394;32.244318181818;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T034500;20191101T040000;11.917840936231;0.071650346310007;0;6.5201815142107;3.5825173155004;0;0;0;0;0.023883448770002;5.3498925244805;0;24.098399808932;0.071650346310007;0;0;15.428707905422;32.338189634583;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T040000;20191101T041500;11.852731591449;0.07125890736342;0;6.5795724465558;3.6342042755344;0;0;0;0;0.02375296912114;5.3206650831354;0;24.180522565321;0.07125890736342;0;0;15.011876484561;32.636579572447;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T041500;20191101T043000;11.84710351377;0.071225071225071;0;6.5764482431149;3.6324786324786;0;0;0;0;0.023741690408357;5.2706552706553;0;24.287749287749;0.071225071225071;0;0;14.60113960114;33.000949667616;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T043000;20191101T044500;11.74670433145;0.070621468926554;0;6.5207156308851;3.6016949152542;0;0;0;0;0.023540489642185;5.1318267419962;0;24.081920903955;0.070621468926554;0;0;14.571563088512;33.568738229755;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T044500;20191101T050000;11.618160651921;0.069848661233993;0;6.4493597206054;3.5622817229336;0;0;0;0;0.023282887077998;5.0756693830035;0;23.818393480792;0.069848661233993;0;0;14.784633294529;33.923166472643;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T050000;20191101T051500;11.588481189039;0.06967022758941;0;6.4096609382257;3.7157454714352;0;0;0;0;0.02322340919647;5.039479795634;0;23.757547607989;0.06967022758941;0;0;15.164886205295;33.557826288899;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T051500;20191101T053000;11.542910016192;0.069396252602359;0;6.3844552394171;3.7705297247282;0;0;0;0;0.023132084200786;4.9965301873699;0;23.664122137405;0.069396252602359;0;0;15.521628498728;33.356465417534;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T053000;20191101T054500;11.510957324106;0.069204152249135;0;6.3667820069204;3.7370242214533;0;0;0;0;0.023068050749712;5.0057670126874;0;23.598615916955;0.069204152249135;0;0;15.617070357555;33.402537485582;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T054500;20191101T060000;11.360513055428;0.068712780577187;0;6.3215758131012;3.7104901511681;0;0;0;0;0.022904260192396;4.9702244617499;0;23.431058176821;0.068712780577187;0;0;15.666513971599;33.783783783784;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T060000;20191101T061500;11.351228389445;0.11373976342129;0;6.4149226569609;3.6851683348499;0;0;0;0;0.022747952684258;4.9135577797998;0;23.271155595996;0.068243858052775;0;0;15.263876251137;34.303912647862;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T061500;20191101T063000;11.327153515713;0.1130454442686;0;6.3757630567488;3.7078905720099;0;0;0;0;0.022609088853719;4.8835631924033;0;23.106488808501;0.067827266561158;0;0;15.193307709699;34.614515035044;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T063000;20191101T064500;11.276164753545;0.11253657438668;0;6.3695701102858;3.7137069547603;0;0;0;0;0.022507314877335;4.8615800135044;0;23.024983119514;0.067521944632005;0;0;15.800135043889;34.166103983795;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T064500;20191101T070000;11.197858576846;0.11153245594468;0;6.3127370064689;3.6805710461744;0;0;0;0;0.022306491188936;4.8405085879991;0;22.819540486282;0.066919473566808;0;0;16.328351550301;34.039705554316;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T070000;20191101T071500;11.037963572526;0.10972130787799;0;6.1882817643186;3.6208031599737;0;0;0;0;0.17555409260478;4.696071977178;0;22.38314680711;0.065832784726794;0.043888523151196;0;17.182356813693;33.925828395874;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T071500;20191101T073000;10.831180017227;0.10766580534022;0;6.0938845822567;3.5529715762274;0;0;0;0;0.23686477174849;4.6511627906977;0;21.985357450474;0.064599483204134;0.21533161068045;0;18.044788975022;33.656330749354;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T073000;20191101T074500;10.64413938754;0.10559662090813;0;5.9978880675818;3.5058078141499;0;0;0;0;0.23231256599789;4.5406546990496;0;21.541710665259;0.063357972544879;0.63357972544879;0;18.500527983105;33.685322069694;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T074500;20191101T080000;10.495747770172;0.10371292263016;0;5.8908940053931;3.4432690313213;0;0;0;0;0.20742584526032;4.4389130885708;0;21.074465878448;0.062227753578096;1.286040240614;0;19.103920348475;33.354075917859;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T080000;20191101T081500;10.517598343685;0.10351966873706;0;5.8385093167702;3.3954451345756;0;0;0;0;0.24844720496894;4.3478260869565;0;20.931677018634;0.062111801242236;2.0703933747412;0;19.585921325052;32.360248447205;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T081500;20191101T083000;10.526315789474;0.10360547036884;0;5.8433485288023;3.3982594280978;0;0;0;0;0.24865312888521;4.2892664732698;0;20.990468296726;0.062163282221301;3.0045586406962;0;19.560712805636;31.433899709905;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T083000;20191101T084500;10.47520661157;0.10330578512397;0;5.8264462809917;3.3884297520661;0;0;0;0;0.26859504132231;4.2561983471074;0;20.929752066116;0.06198347107438;3.904958677686;0;19.566115702479;30.681818181818;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T084500;20191101T090000;10.377936670072;0.10214504596527;0;5.7814096016343;3.391215526047;0;0;0;0;0.2247191011236;4.2083758937692;0;20.633299284985;0.061287027579162;4.7803881511747;0;19.652706843718;30.255362614913;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T090000;20191101T091500;10.500308832613;0.1029442042413;0;5.7648754375129;3.3765698991147;0;0;0;0;0.28824377187564;4.2001235330451;0;20.794729256743;0.061766522544781;5.6619312332716;0;19.950586781964;28.76261066502;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T091500;20191101T093000;10.497124075596;0.10271158586689;0;5.7518488085456;3.3689400164339;0;0;0;0;0.30813475760066;4.1700903861956;0;20.809367296631;0.061626951520131;6.4092029580937;0;19.576828266228;28.410024650781;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T093000;20191101T094500;10.573142975378;0.10345541071798;0;5.7935030002069;3.3726463894062;0;0;0;0;0.41382164287192;4.1795985930064;0;20.960066211463;0.062073246430788;7.2004965859714;0;19.118559900683;27.684667908132;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T094500;20191101T100000;10.689727026464;0.10418837257762;0;5.8345488643467;3.3965409460304;0;0;0;0;0.6042925609502;4.1883725776203;0;21.08772660971;0.062513023546572;7.9183163158991;0;18.545530318816;27.026463846635;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T100000;20191101T101500;10.834738617201;0.10539629005059;0;5.8811129848229;3.4148397976391;0;0;0;0;0.50590219224283;4.2580101180438;0;21.4586846543;0.063237774030354;8.6635750421585;0;18.402192242833;25.864249578415;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T101500;20191101T103000;10.91063468478;0.10613457864572;0;5.9223094884313;3.523668011038;0;0;0;0;1.4009764381235;4.2878369772872;0;21.693907875186;0.063680747187434;9.1912545107196;0;17.61834005519;24.729356824453;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T103000;20191101T104500;10.964163822526;0.10665529010239;0;5.9513651877133;3.6476109215017;0;0;0;0;1.8344709897611;4.3941979522184;0;21.800341296928;0.063993174061433;9.6203071672355;0;17.128839590444;23.933447098976;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T104500;20191101T110000;10.997004706889;0.10697475395807;0;5.9691912708601;3.4231921266581;0;0;0;0;3.1022678647839;4.5143346170304;0;21.844244758237;0.06418485237484;9.8202824133504;0;16.388532306376;23.2135216089;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T110000;20191101T111500;11.087190527449;0.10764262648009;0;5.9418729817008;3.4015069967707;0;0;0;0;3.9612486544672;4.5209903121636;0;21.980624327234;0.064585575888052;10.05382131324;0;15.586652314316;22.734122712594;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T111500;20191101T113000;11.161681837885;0.10836584308626;0;5.9817945383615;3.4243606415258;0;0;0;0;3.8794971824881;4.5296922410056;0;22.128305158214;0.065019505851756;10.078023407022;0;15.366276549632;22.71348071088;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T113000;20191101T114500;11.197747455057;0.10829542993286;0;5.9779077322937;3.4004764998917;0;0;0;0;4.2235217673814;4.5700671431666;0;22.113926792289;0.064977257959714;10.006497725796;0;15.139701104613;22.633744855967;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T114500;20191101T120000;11.308349769888;0.10957703265396;0;6.0486522024984;3.4407188253342;0;0;0;0;4.0543502081964;4.7118124041201;0;22.375630067938;0.065746219592373;9.9934253780408;0;15.121630506246;22.200306815691;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T120000;20191101T121500;11.798265632131;0.11410314924692;0;6.2300319488818;3.628480146052;0;0;0;0;1.5974440894569;4.8836147877681;0;23.299863076221;0.068461889548152;10.178000912825;0;15.221360109539;22.387037882246;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T121500;20191101T123000;11.841502519469;0.11452130096198;0;6.252863032524;3.6188731103985;0;0;0;0;1.9239578561612;4.8327989005955;0;23.385249656436;0.068712780577187;9.9633531836922;0;15.254237288136;22.148419606047;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T123000;20191101T124500;11.868686868687;0.1147842056933;0;6.267217630854;3.6271808999082;0;0;0;0;1.7447199265381;4.8209366391185;0;23.438934802571;0.068870523415978;9.5730027548209;0;15.610651974288;22.2681359045;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T124500;20191101T130000;11.974936180088;0.11603620329543;0;6.3355766999304;3.6667440241355;0;0;0;0;1.7173358087723;4.8503132977489;0;23.694592712926;0.069621721977257;9.0508238570434;0;15.456022278951;22.464608957995;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T130000;20191101T131500;12.070175438596;0.11695906432749;0;6.3625730994152;3.6959064327485;0;0;0;0;1.7309941520468;4.9356725146199;0;23.906432748538;0.070175438596491;8.7017543859649;0;15.53216374269;22.269005847953;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T131500;20191101T133000;12.175554506843;0.11798017932987;0;6.4181217555451;3.7753657385559;0;0;0;0;1.7461066540821;5.0023596035866;0;24.138744690892;0.070788107597924;8.2586125530911;0;15.620575743275;22.062293534686;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T133000;20191101T134500;12.303664921466;0.11899095668729;0;6.4731080437887;3.7839124226559;0;0;0;0;1.8800571156592;4.9976201808663;0;24.321751546882;0.071394574012375;7.6154212279867;0;16.039980961447;21.775345073774;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T134500;20191101T140000;12.244412743699;0.11887779362815;0;6.4669519733714;3.7565382786495;0;0;0;0;2.7104136947218;4.9215406562054;0;24.298621017594;0.07132667617689;6.9186875891583;0;16.096053257252;21.778411792677;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T140000;20191101T141500;12.604013705335;0.12236906510034;0;6.6568771414586;3.8913362701909;0;0;0;0;0.68526676456192;5.0905531081743;0;25.03671071953;0.073421439060206;6.1184532550171;0;16.128242780225;22.956436612824;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T141500;20191101T143000;12.647347740668;0.12278978388998;0;6.6797642436149;3.8801571709234;0;0;0;0;0.93320235756385;5.0343811394892;0;25.147347740668;0.073673870333988;5.2799607072692;0;16.159135559921;23.40373280943;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T143000;20191101T144500;12.738065792728;0.12367054167697;0;6.7276774672273;3.8832550086569;0;0;0;0;0.98936433341578;5.0457581004205;0;25.302992827109;0.074202325006184;4.5016077170418;0;16.547118476379;23.423200593619;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T144500;20191101T150000;12.862137862138;0.12487512487512;0;6.7932067932068;3.9210789210789;0;0;0;0;0.47452547452547;5.1198801198801;0;25.549450549451;0.074925074925075;3.7462537462537;0;16.708291708292;23.976023976024;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T150000;20191101T151500;12.833957553059;0.12484394506866;0;6.8164794007491;3.9450686641698;0;0;0;0;0.24968789013733;5.1935081148564;0;25.568039950062;0.074906367041199;3.0212234706617;0;16.85393258427;24.669163545568;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T151500;20191101T153000;12.908086388749;0.12556504269211;0;6.8558513309895;3.9929683576092;0;0;0;0;0;5.1732797589151;0;25.690607734807;0.075339025615269;2.3355097940733;0;16.87594173782;25.31391260673;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T153000;20191101T154500;12.846096283362;0.12471938139187;0;6.809678223996;3.941132451983;0;0;0;0;0;5.1633823896233;0;25.542529309055;0.074831628835121;1.7211274632078;0;17.211274632078;25.91668745323;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T154500;20191101T160000;12.675709001233;0.1233045622688;0;6.7324290998767;3.8964241676942;0;0;0;0;0;5.154130702836;0;25.228113440197;0.073982737361282;1.1590628853268;0;17.90382244143;26.411837237978;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T160000;20191101T161500;12.506070908208;0.12141816415736;0;6.6051481301603;3.812530354541;0;0;0;0;0;5.0509956289461;0;24.817872753764;0.072850898494415;0.65565808644973;0;18.212724623604;27.513355998057;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T161500;20191101T163000;12.409638554217;0.12048192771084;0;6.5542168674699;3.7590361445783;0;0;0;0;0;4.9879518072289;0;24.626506024096;0.072289156626506;0.28915662650602;0;18.096385542169;28.457831325301;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T163000;20191101T164500;12.373858721768;0.12013455069678;0;6.5353195579049;3.7722248918789;0;0;0;0;0;5.0216242191254;0;24.531475252283;0.072080730418068;0.096107640557424;0;18.044209514656;28.808265257088;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T164500;20191101T170000;12.288236697686;0.11930326890957;0;6.4900978286805;3.7461226437604;0;0;0;0;0.21474588403722;4.963015986638;0;24.361727511334;0.071581961345741;0.023860653781914;0;18.062514912909;29.038415652589;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T170000;20191101T171500;12.087912087912;0.11690437222352;0;6.3595978489596;3.6707972878186;0;0;0;0;1.7068038344634;4.8632218844985;0;23.871872808043;0.070142623334113;0;0;17.465513210194;29.179331306991;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T171500;20191101T173000;11.836080586081;0.11446886446886;0;6.2271062271062;3.5943223443223;0;0;0;0;2.9075091575092;4.7847985347985;0;23.374542124542;0.068681318681319;0;0;17.124542124542;29.372710622711;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T173000;20191101T174500;11.718041704442;0.11332728921124;0;6.1423390752493;3.558476881233;0;0;0;0;2.9011786038078;4.7370806890299;0;23.141432456936;0.067996373526745;0;0;17.180417044424;29.850407978241;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T174500;20191101T180000;11.766044606281;0.11379153390988;0;6.1902594446973;3.5502958579882;0;0;0;0;1.84342284934;4.7792444242148;0;23.236231224397;0.068274920345926;0;0;17.705962676377;30.154756486117;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T180000;20191101T181500;11.645683453237;0.11241007194245;0;6.1151079136691;3.4847122302158;0;0;0;0;2.5179856115108;4.6987410071942;0;22.931654676259;0.067446043165468;0;0;17.603417266187;30.238309352518;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T181500;20191101T183000;11.649391617846;0.11266336187472;0;6.1288868859847;3.5150968904912;0;0;0;0;1.599819738621;4.7093285263632;0;22.983325822443;0.067598017124831;0;0;17.620549797206;31.027489860297;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T183000;20191101T184500;11.671924290221;0.11266336187472;0;6.1288868859847;3.5150968904912;0;0;0;0;1.3294276701217;4.7318611987382;0;22.983325822443;0.067598017124831;0;0;17.643082469581;31.230283911672;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T184500;20191101T190000;11.712931618145;0.11284134506883;0;6.1385691717445;3.5206499661476;0;0;0;0;0.49650191830287;4.6941999548635;0;23.042202663056;0.0677048070413;0;0;17.851500789889;31.776122771383;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T190000;20191101T191500;11.53504880213;0.11091393078971;0;6.0337178349601;3.4605146406389;0;0;0;0;1.5971606033718;4.6362023070098;0;22.648624667258;0.066548358473824;0;0;17.945874001775;31.388642413487;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T191500;20191101T193000;11.65135559041;0.1120322652924;0;6.0945552319068;3.495406677123;0;0;0;0;0.76181940398835;4.660542236164;0;22.876988572709;0.067219359175443;0;0;18.216446336545;31.481066547166;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T193000;20191101T194500;11.701170117012;0.11251125112511;0;6.1206120612061;3.4878487848785;0;0;0;0;0.24752475247525;4.6354635463546;0;22.952295229523;0.067506750675068;0;0;18.541854185419;31.548154815482;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T194500;20191101T200000;11.686557081738;0.11258725512272;0;6.124746678676;3.4902049088043;0;0;0;0;0.022517451024544;4.6385949110561;0;22.967800045035;0.067552353073632;0;0;18.666966899347;31.637018689484;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T200000;20191101T201500;11.685393258427;0.1123595505618;0;6.0674157303371;3.4606741573034;0;0;0;0;0.02247191011236;4.6292134831461;0;22.921348314607;0.067415730337079;0;0;18.516853932584;31.932584269663;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T201500;20191101T203000;11.585501445408;0.11118523460085;0;6.0040026684456;3.424505225706;0;0;0;0;0.60040026684456;4.5808316655548;0;22.681787858572;0.066711140760507;0;0;18.4122748499;31.954636424283;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T203000;20191101T204500;11.573558869352;0.11128421989762;0;6.0093478744714;3.4052971288671;0;0;0;0;0.66770531938571;4.4736256398843;0;22.679724015135;0.066770531938571;0;0;18.183841531271;32.25016692633;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T204500;20191101T210000;11.540168664004;0.1109631602308;0;5.9920106524634;3.4176653351087;0;0;0;0;0.66577896138482;4.416333777186;0;22.614292055038;0.066577896138482;0;0;18.153573013759;32.445628051487;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T210000;20191101T211500;11.591618368257;0.066874721355328;0;5.9518502006242;3.3660276415515;0;0;0;0;0.17833259028087;4.480606330807;0;22.715113687026;0.066874721355328;0;0;18.145341061079;32.857779759251;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T211500;20191101T213000;11.54873164219;0.06675567423231;0;5.9412550066756;3.3155318202047;0;0;0;0;0.11125945705385;4.4281263907432;0;22.674677347575;0.06675567423231;0;0;18.135291499777;33.133066310636;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T213000;20191101T214500;11.467788355103;0.066415762674341;0;5.8667257029002;3.298649546159;0;0;0;0;0.50918751383662;4.4055789240646;0;22.559220721718;0.066415762674341;0;0;17.998671684747;33.185742749613;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T214500;20191101T220000;11.427301022677;0.066696309470876;0;5.891507336594;3.2903512672299;0;0;0;0;0.66696309470876;4.4019564250778;0;22.632281013784;0.066696309470876;0;0;17.630057803468;33.348154735438;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T220000;20191101T221500;11.564320932317;0.067234424025101;0;5.8718063648588;3.2496638278799;0;0;0;0;0.58269834155087;4.4822949350067;0;22.837292693859;0.067234424025101;0;0;17.660242043926;33.034513671;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T221500;20191101T223000;11.562640323305;0.067355186349349;0;5.8599012123934;3.2555006735519;0;0;0;0;0.67355186349349;4.4903457566233;0;22.855859901212;0.067355186349349;0;0;17.534800179614;33.048944768747;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T223000;20191101T224500;11.671207992734;0.068119891008174;0;5.9037238873751;3.2924613987284;0;0;0;0;0.068119891008174;4.5186194368756;0;23.115349682107;0.068119891008174;0;0;17.393278837421;33.310626702997;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T224500;20191101T230000;11.748508490133;0.068838916934374;0;5.9201468563561;3.3272143184947;0;0;0;0;0.022946305644791;4.5433685176687;0;23.336392840753;0.068838916934374;0;0;16.865534648922;33.501606241395;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T230000;20191101T231500;11.944121071013;0.069848661233993;0;5.7974388824214;3.3527357392317;0;0;0;0;0;4.6798603026775;0;23.701979045402;0.069848661233993;0;0;16.228172293364;33.550640279395;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T231500;20191101T233000;12.06124852768;0.070671378091873;0;5.8421672555948;3.3922261484099;0;0;0;0;0;4.7114252061249;0;23.957597173145;0.070671378091873;0;0;15.995288574794;33.286219081272;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T233000;20191101T234500;12.070192079677;0.071140621294759;0;5.7861038653071;3.4147498221484;0;0;0;0;0;4.813848707612;0;24.116670618923;0.071140621294759;0;0;15.69836376571;33.341237846811;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191101T234500;20191102T000000;12.082139446036;0.07163323782235;0;5.8022922636103;3.4383954154728;0;0;0;0;0;4.7994269340974;0;24.259789875836;0.07163323782235;0;0;15.210124164279;33.643744030564;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191102T000000;20191102T001500;12.285368802902;0.072551390568319;0;5.2962515114873;3.5792019347037;0;0;0;0;0;4.7158403869407;0;24.232164449819;0.072551390568319;0;0;15.09068923821;34.002418379686;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191102T001500;20191102T003000;12.411434155876;0.073295870999267;0;5.399462496946;3.6159296359638;0;0;0;0;0;4.7886635719521;0;24.065477644759;0.073295870999267;0;0;15.050085511849;33.862692401661;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191102T003000;20191102T004500;12.450787401575;0.073818897637795;0;5.4379921259843;3.6417322834646;0;0;0;0;0;4.7244094488189;0;24.163385826772;0.073818897637795;0;0;14.862204724409;33.907480314961;github.com/GreenCharge/PMC.gridmix
