1639327700 0.0
1639329600 0.0
1639331500 0.0
1639333400 0.0
1639335300 0.0
1639337200 0.0
1639339100 0.0
1639341000 0.0
1639342900 0.0
1639344800 0.0
1639346700 0.0
1639348600 0.0
1639350500 0.0
1639352400 0.0
1639354300 0.0
1639356200 0.0
1639358100 0.0
1639360000 0.0
1639361900 0.0
1639363800 0.0
1639365700 0.0
1639367600 0.0
1639369500 0.0
1639371400 0.0
1639373300 0.0
1639375200 0.0
1639377100 0.0
1639379000 0.0
1639380900 0.0
1639382800 0.0
1639384700 0.0
1639386600 0.0
1639388500 0.0
1639390400 0.0
1639392300 0.0
1639394200 0.0
1639396100 0.0
1639398000 0.0
1639399900 0.0
1639401800 0.0
1639403700 0.0
1639405600 0.0
1639407500 0.0
1639409400 0.0
1639411300 0.0
1639413200 0.0
1639415100 0.0
1639417000 0.0
1639418900 0.0
1639420800 0.0
1639422700 0.0
1639424600 0.0
1639426500 0.0
1639428400 0.0
1639430300 0.0
1639432200 0.0
1639434100 0.0
1639436000 0.0
1639437900 0.0
1639439800 0.0
1639441700 0.0
1639443600 0.0
1639445500 0.0
1639447400 0.0
1639449300 0.0
1639451200 0.0
1639453100 0.0
1639455000 0.0
1639456900 0.0
1639458800 0.0
1639460700 0.0
1639462600 0.0
1639464500 0.0
1639466400 0.0
1639468300 0.0
1639470200 0.0
1639472100 0.0
1639474000 0.0
1639475900 0.0
1639477800 0.0
1639479700 0.0
1639481600 0.0
1639483500 0.0
1639485400 0.0
1639487300 0.0
1639489200 0.0
1639491100 0.0
1639493000 0.0
1639494900 0.0
1639496800 0.0
1639498700 0.0
1639500600 0.0
1639502500 0.0
1639504400 0.0
1639506300 0.0
1639508200 0.0
1639510100 0.0
1639512000 0.0
1639513900 0.0
1639515800 0.0
1639517700 0.0
1639519600 0.0
1639521500 0.0
1639523400 0.0
1639525300 0.0
1639527200 0.0
1639529100 0.0
1639531000 0.0
1639532900 0.0
1639534800 0.0
1639536700 0.0
1639538600 0.0
1639540500 0.0
1639542400 0.0
1639544300 0.0
1639546200 0.0
1639548100 0.0
1639550000 0.0
1639551900 0.0
1639553800 0.0
1639555700 0.0
1639557600 0.0
1639559500 0.0
1639561400 0.0
1639563300 0.0
1639565200 0.0
1639567100 0.0
1639569000 0.0
1639570900 0.0
1639572800 0.0
1639574700 0.0
1639576600 0.0
1639578500 0.0
1639580400 0.0
1639582300 0.0
1639584200 0.0
1639586100 0.0
1639588000 0.0
1639589900 0.0
1639591800 0.0
1639593700 0.0
1639595600 0.0
1639597500 0.0
1639599400 0.0
1639601300 0.0
1639603200 0.0
1639605100 0.0
1639607000 0.0
1639608900 0.0
1639610800 0.0
1639612700 0.0
1639614600 0.0
1639616500 0.0
1639618400 0.0
1639620300 0.0
1639622200 0.0
1639624100 0.0
1639626000 0.0
1639627900 0.0
1639629800 0.0
1639631700 0.0
1639633600 0.0
1639635500 0.0
1639637400 0.0
1639639300 0.0
1639641200 0.0
1639643100 0.0
1639645000 0.0
1639646900 0.0
1639648800 0.0
1639650700 0.0
1639652600 0.0
1639654500 0.0
1639656400 0.0
1639658300 0.0
1639660200 0.0
1639662100 0.0
1639664000 0.0
1639665900 0.0
1639667800 0.0
1639669700 0.0
1639671600 0.0
1639673500 0.0
1639675400 0.0
1639677300 0.0
1639679200 0.0
1639681100 0.0
1639683000 0.0
1639684900 0.0
1639686800 0.0
1639688700 0.0
1639690600 0.0
1639692500 0.0
1639694400 0.0
1639696300 0.0
1639698200 0.0
1639700100 0.0
1639702000 0.0
1639703900 0.0
1639705800 0.0
1639707700 0.0
1639709600 0.0
1639711500 0.0
1639713400 0.0
1639715300 0.0
1639717200 0.0
1639719100 0.0
1639721000 0.0
1639722900 0.0
1639724800 0.0
1639726700 0.0
1639728600 0.0
1639730500 0.0
1639732400 0.0
1639734300 0.0
1639736200 0.0
1639738100 0.0
1639740000 0.0
1639741900 0.0
1639743800 0.0
1639745700 0.0
1639747600 0.0
1639749500 0.0
1639751400 0.0
1639753300 0.0
1639755200 0.0
1639757100 0.0
1639759000 0.0
1639760900 0.0
1639762800 0.0
1639764700 0.0
1639766600 0.0
1639768500 0.0
1639770400 0.0
1639772300 0.0
1639774200 0.0
1639776100 0.0
1639778000 0.0
1639779900 0.0
1639781800 0.0
1639783700 0.0
1639785600 0.0
1639787500 0.0
1639789400 0.0
1639791300 0.0
1639793200 0.0
1639795100 0.0
1639797000 0.0
1639798900 0.0
1639800800 0.0
1639802700 0.0
1639804600 0.0
1639806500 0.0
1639808400 0.0
1639810300 0.0
1639812200 0.0
1639814100 0.0
1639816000 0.0
1639817900 0.0
1639819800 0.0
1639821700 0.0
1639823600 0.0
1639825500 0.0
1639827400 0.0
1639829300 0.0
1639831200 0.0
1639833100 0.0
1639835000 0.0
1639836900 0.0
1639838800 0.0
1639840700 0.0
1639842600 0.0
1639844500 0.0
1639846400 0.0
1639848300 0.0
1639850200 0.0
1639852100 0.0
1639854000 0.0
1639855900 0.0
1639857800 0.0
1639859700 0.0
1639861600 0.0
1639863500 0.0
1639865400 0.0
1639867300 0.0
1639869200 0.0
1639871100 0.0
1639873000 0.0
1639874900 0.0
1639876800 0.0
1639878700 0.0
1639880600 0.0
1639882500 0.0
1639884400 0.0
1639886300 0.0
1639888200 0.0
1639890100 0.0
1639892000 0.0
1639893900 0.0
1639895800 0.0
1639897700 0.0
1639899600 0.0
1639901500 0.0
1639903400 0.0
1639905300 0.0
1639907200 0.0
1639909100 0.0
1639911000 0.0
1639912900 0.0
1639914800 0.0
1639916700 0.0
1639918600 0.0
1639920500 0.0
1639922400 0.0
1639924300 0.0
1639926200 0.0
1639928100 0.0
1639930000 0.0
1639931900 0.0
1639933800 0.0
1639935700 0.0
1639937600 0.0
1639939500 0.0
1639941400 0.0
1639943300 0.0
1639945200 0.0
1639947100 0.0
1639949000 0.0
1639950900 0.0
1639952800 0.0
1639954700 0.0
1639956600 0.0
1639958500 0.0
1639960400 0.0
1639962300 0.0
1639964200 0.0
1639966100 0.0
1639968000 0.0
1639969900 0.0
1639971800 0.0
1639973700 0.0
1639975600 0.0
1639977500 0.0
1639979400 0.0
1639981300 0.0
1639983200 0.0
1639985100 0.0
1639987000 0.0
1639988900 0.0
1639990800 0.0
1639992700 0.0
1639994600 0.0
1639996500 0.0
1639998400 0.0
1640000300 0.0
1640002200 0.0
1640004100 0.0
1640006000 0.0
1640007900 0.0
1640009800 0.0
1640011700 0.0
1640013600 0.0
1640015500 0.0
1640017400 0.0
1640019300 0.0
1640021200 0.0
1640023100 0.0
1640025000 0.0
1640026900 0.0
1640028800 0.0
1640030700 0.0
1640032600 0.0
1640034500 0.0
1640036400 0.0
1640038300 0.0
1640040200 0.0
1640042100 0.0
1640044000 0.0
1640045900 0.0
1640047800 0.0
1640049700 0.0
1640051600 0.0
1640053500 0.0
1640055400 0.0
1640057300 0.0
1640059200 0.0
1640061100 0.0
1640063000 0.0
1640064900 0.0
1640066800 0.0
1640068700 0.0
1640070600 0.0
1640072500 0.0
1640074400 0.0
1640076300 0.0
1640078200 0.0
1640080100 0.0
1640082000 0.0
1640083900 0.0
1640085800 0.0
1640087700 0.0
1640089600 0.0
1640091500 0.0
1640093400 0.0
1640095300 0.0
1640097200 0.0
1640099100 0.0
1640101000 0.0
1640102900 0.0
1640104800 0.0
1640106700 0.0
1640108600 0.0
1640110500 0.0
1640112400 0.0
1640114300 0.0
1640116200 0.0
1640118100 0.0
1640120000 0.0
1640121900 0.0
1640123800 0.0
1640125700 0.0
1640127600 0.0
1640129500 0.0
1640131400 0.0
1640133300 0.0
1640135200 0.0
1640137100 0.0
1640139000 0.0
1640140900 0.0
1640142800 0.0
1640144700 0.0
1640146600 0.0
1640148500 0.0
1640150400 0.0
1640152300 0.0
1640154200 0.0
1640156100 0.0
1640158000 0.0
1640159900 0.0
1640161800 0.0
1640163700 0.0
1640165600 0.0
1640167500 0.0
1640169400 0.0
1640171300 0.0
1640173200 0.0
1640175100 0.0
1640177000 0.0
1640178900 0.0
1640180800 0.0
1640182700 0.0
1640184600 0.0
1640186500 0.0
1640188400 0.0
1640190300 0.0
1640192200 0.0
1640194100 0.0
1640196000 0.0
1640197900 0.0
1640199800 0.0
1640201700 0.0
1640203600 0.0
1640205500 0.0
1640207400 0.0
1640209300 0.0
1640211200 0.0
1640213100 0.0
1640215000 0.0
1640216900 0.0
1640218800 0.0
1640220700 0.0
1640222600 0.0
1640224500 0.0
1640226400 0.0
1640228300 0.0
1640230200 0.0
1640232100 0.0
1640234000 0.0
1640235900 0.0
1640237800 0.0
1640239700 0.0
1640241600 0.0
1640243500 0.0
1640245400 0.0
1640247300 0.0
1640249200 0.0
1640251100 0.0
1640253000 0.0
1640254900 0.0
1640256800 0.0
1640258700 0.0
1640260600 0.0
1640262500 0.0
1640264400 0.0
1640266300 0.0
1640268200 0.0
1640270100 0.0
1640272000 0.0
1640273900 0.0
1640275800 0.0
1640277700 0.0
1640279600 0.0
1640281500 0.0
1640283400 0.0
1640285300 0.0
1640287200 0.0
1640289100 0.0
1640291000 0.0
1640292900 0.0
1640294800 0.0
1640296700 0.0
1640298600 0.0
1640300500 0.0
1640302400 0.0
1640304300 0.0
1640306200 0.0
1640308100 0.0
1640310000 0.0
1640311900 0.0
1640313800 0.0
1640315700 0.0
1640317600 0.0
1640319500 0.0
1640321400 0.0
1640323300 0.0
1640325200 0.0
1640327100 0.0
1640329000 0.0
1640330900 0.0
1640332800 0.0
1640334700 0.0
1640336600 0.0
1640338500 0.0
1640340400 0.0
1640342300 0.0
1640344200 0.0
1640346100 0.0
1640348000 0.0
1640349900 0.0
1640351800 0.0
1640353700 0.0
1640355600 0.0
1640357500 0.0
1640359400 0.0
1640361300 0.0
1640363200 0.0
1640365100 0.0
1640367000 0.0
1640368900 0.0
1640370800 0.0
1640372700 0.0
1640374600 0.0
1640376500 0.0
1640378400 0.0
1640380300 0.0
1640382200 0.0
1640384100 0.0
