1635198726 0
1635199935 0
1635201144 0
1635202353 0
1635203562 0
1635204771 0
1635205980 0
1635207189 0
1635208398 0
1635209607 0
1635210816 0
1635212025 0
1635213234 0
1635214443 0
1635215652 0
1635216861 0
1635218070 0
1635219279 0
1635220488 0
1635221697 0
1635222906 0
1635224115 0
1635225324 0
1635226533 0
1635227742 0
1635228951 0
1635230160 0
1635231369 0
1635232578 100
1635233787 100
1635234996 100
1635236205 100
1635237414 89.6824591878186
1635238623 57.80021748387004
1635239832 43.09543939975603
1635241041 32.08252195122917
1635242250 22.538875651980163
1635243459 21.4386547619435
1635244668 21.43385714287745
1635245877 21.4290595238114
1635247086 14.931017812295263
1635248295 7.819952636659487
1635249504 0.8345443645579771
1635250713 20.41262663422529
1635251922 44.88702674125749
1635253131 72.60669094757024
1635254340 100
1635255549 100
1635256758 100
1635257967 100
1635259176 100
1635260385 100
1635261594 100
1635262803 100
1635264012 0
1635265221 0
1635266430 0
1635267639 0
1635268848 0
1635270057 0
1635271266 0
1635272475 0
1635273684 0
1635274893 0
1635276102 0
1635277311 0
1635278520 0
1635279729 0
1635280938 0
1635282147 0
1635283356 0
1635284565 0
1635285774 0
1635286983 0
1635288192 0
1635289401 0
1635290610 0
1635291819 0
1635293028 0
1635294237 0
1635295446 0
1635296655 0
1635297864 0
1635299073 0
1635300282 0
1635301491 0
1635302700 0
1635303909 0
1635305118 0
1635306327 0
1635307536 0
1635308745 0
1635309954 0
1635311163 0
1635312372 0
1635313581 0
1635314790 0
1635315999 0
1635317208 0
1635318417 100
1635319626 100
1635320835 100
1635322044 100
1635323253 100
1635324462 100
1635325671 100
1635326880 100
1635328089 100
1635329298 100
1635330507 100
1635331716 91.77891549116536
1635332925 79.32696959902836
1635334134 75.90173097878036
1635335343 72.61726586438508
1635336552 72.17958019969353
1635337761 75.29234635396477
1635338970 78.86748798073408
1635340179 87.23774434819008
1635341388 100
1635342597 100
1635343806 100
1635345015 100
1635346224 100
1635347433 100
1635348642 100
1635349851 100
1635351060 0
1635352269 0
1635353478 0
1635354687 0
1635355896 0
1635357105 0
1635358314 0
1635359523 0
1635360732 0
1635361941 0
1635363150 0
1635364359 0
1635365568 0
1635366777 0
1635367986 0
1635369195 0
1635370404 0
1635371613 0
1635372822 0
1635374031 0
1635375240 0
1635376449 0
1635377658 0
1635378867 0
1635380076 0
1635381285 0
1635382494 0
1635383703 0
1635384912 0
1635386121 0
1635387330 0
1635388539 0
1635389748 0
1635390957 0
1635392166 0
1635393375 0
1635394584 0
1635395793 0
1635397002 0
1635398211 0
1635399420 0
1635400629 0
1635401838 0
1635403047 0
1635404256 0
1635405465 0
1635406674 0
1635407883 0
1635409092 0
1635410301 0
1635411510 0
1635412719 100
1635413928 100
1635415137 100
1635416346 100
1635417555 100
1635418764 100
1635419973 0
1635421182 0
1635422391 0
1635423600 100
1635424809 100
1635426018 100
1635427227 100
1635428436 100
1635429645 100
1635430854 100
1635432063 100
1635433272 0
1635434481 0
1635435690 0
1635436899 0
1635438108 0
1635439317 0
1635440526 0
1635441735 0
1635442944 0
1635444153 0
1635445362 0
1635446571 0
1635447780 0
1635448989 0
1635450198 0
1635451407 0
1635452616 0
1635453825 0
1635455034 0
1635456243 0
1635457452 0
1635458661 0
1635459870 0
1635461079 0
1635462288 0
1635463497 0
1635464706 0
1635465915 0
1635467124 0
1635468333 0
1635469542 0
1635470751 0
1635471960 0
1635473169 0
1635474378 0
1635475587 0
1635476796 0
1635478005 0
1635479214 0
1635480423 0
1635481632 0
1635482841 0
1635484050 0
1635485259 0
1635486468 0
1635487677 0
1635488886 0
1635490095 0
1635491304 0
1635492513 0
1635493722 0
1635494931 100
1635496140 100
1635497349 100
1635498558 100
1635499767 100
1635500976 100
1635502185 100
1635503394 100
1635504603 100
1635505812 100
1635507021 100
1635508230 100
1635509439 0
1635510648 0
1635511857 0
1635513066 0
1635514275 0
1635515484 0
1635516693 0
1635517902 0
1635519111 0
1635520320 0
1635521529 0
1635522738 0
1635523947 0
1635525156 0
1635526365 0
1635527574 0
1635528783 0
1635529992 0
1635531201 0
1635532410 0
1635533619 0
1635534828 0
1635536037 0
1635537246 0
1635538455 0
1635539664 0
1635540873 0
1635542082 0
1635543291 0
